ds,yhat,yhat_lower,yhat_upper
2019-10-17,32.498102072551646,16.139344081653316,49.02995466070914
2019-10-18,32.960832477233616,16.132250761868608,50.29808420387945
2019-10-19,34.34390144786931,17.037375068691976,50.30559479961576
2019-10-20,35.28101935749474,19.78396727687477,51.10189093414093
2019-10-21,36.75060882940623,19.832598332808953,53.69182442709415
2019-10-22,37.90067669965902,20.246427427721812,55.53384985581208
2019-10-23,39.22004182814056,23.50614668163642,56.76822895414092
2019-10-24,40.004474486186496,22.797288289578816,56.23360164357378
2019-10-25,40.6341717948058,24.80185771126882,56.134662624766854
2019-10-26,42.100926138274275,25.93579070225599,59.50168590386515
2019-10-27,43.03513287190619,26.847572677453904,59.73187354658948
2019-10-28,44.413730772296,28.624413473799212,61.993781420782845
2019-10-29,45.385118182148105,28.25205730281668,61.53955063314809
2019-10-30,46.440377225978246,30.78399443982619,64.86612888132758
2019-10-31,46.879362022921505,30.37331165749899,64.02133286131455
2019-11-01,47.088076891718146,29.728441447098927,62.07964353433291
2019-11-02,48.06570426922291,32.50316480918572,65.82018708250759
2019-11-03,48.451432649949204,32.38396455257121,64.76431879256525
2019-11-04,49.2321830571318,34.06058664382746,65.36504198871091
2019-11-05,49.567282984128184,32.05852712860794,65.98754898345275
2019-11-06,49.95942691760999,34.626888997123324,68.14452780738891
2019-11-07,49.72048665535159,32.51433350152229,65.60980264065248
2019-11-08,49.24860503912122,33.8126272825677,66.17896642298263
2019-11-09,49.554940566544,32.462619543908545,65.21294843179969
2019-11-10,49.29022082486901,31.899062229780803,65.99047189978258
2019-11-11,49.452210565181375,33.38786951141192,65.27185847160116
2019-11-12,49.21015012721372,32.79442665318783,66.76673277329324
2019-11-13,49.07550936794022,33.29520094561503,64.72418346954326
2019-11-14,48.36762544882561,32.330474634635834,64.05693861947289
2019-11-15,47.49066220190256,30.47917733042198,63.44161557602418
2019-11-16,47.46026148497744,31.294841579277378,64.11655543456457
2019-11-17,46.93004618582107,30.61119802310843,62.50534914200155
2019-11-18,46.899081142766114,29.416054086990247,62.95973714141065
2019-11-19,46.536346871543465,29.981114907863628,62.60414531632053
2019-11-20,46.35156919962535,29.173891070446746,62.47595424275435
2019-11-21,45.66096995338507,30.31520889656795,62.60360149478601
2019-11-22,44.86437215979233,28.043959670123048,61.51867567947588
2019-11-23,44.9720250051459,29.259103093369657,59.60525273324626
2019-11-24,44.63130230014188,27.498181726968706,60.38762668295017
2019-11-25,44.83437425341227,28.920352227934682,60.56307613829775
2019-11-26,44.742900627305886,27.848632185620957,61.196222608110276
2019-11-27,44.85908142385736,27.127888339174824,61.58242421225175
2019-11-28,44.49162337226706,28.37590029871285,60.465549389597946
2019-11-29,44.03304909788404,27.74765765106529,60.98481750059888
2019-11-30,44.48670812856347,29.00010519092375,61.47203594364542
2019-12-01,44.49363808271248,28.41810851506578,60.02190364577637
2019-12-02,45.04037128212954,27.242413732694544,61.2238165118396
2019-12-03,45.28373128769206,28.999034052976988,60.90563803028222
2019-12-04,45.7219530194503,29.19182755203221,59.91568713005073
2019-12-05,45.66068340662974,28.935658125077218,62.37207545240281
2019-12-06,45.49028931693301,30.2268221432146,62.00905696810125
2019-12-07,46.21283298233519,29.26546962532855,61.607699370800745
2019-12-08,46.46886547770719,30.331479988623514,62.089067142760776
2019-12-09,47.24513678056108,31.527422616476194,63.40434231805023
2019-12-10,47.699271156423784,31.677822862720216,64.52130380659834
2019-12-11,48.330746596633446,31.870312910035416,65.87431713133137
2019-12-12,48.446740969143406,32.16529543988301,64.7409912929904
2019-12-13,48.43927780673107,31.942244047275477,65.59700344564402
2019-12-14,49.312038379456574,32.74711057252708,65.99218184649396
2019-12-15,49.706997078083816,33.04284393341596,65.72701297930229
2019-12-16,50.61198493158965,32.943285346225814,67.77723248229722
2019-12-17,51.18523591103802,34.10469523330868,68.13913469903875
2019-12-18,51.926260067119046,35.90787566398331,68.52643082748457
2019-12-19,52.14161071261194,36.96268727135684,68.75402679651143
2019-12-20,52.22198219591919,35.522827157833795,68.9328567117305
2019-12-21,53.169007475049035,35.30422030573166,69.57774620060606
2019-12-22,53.62191392460883,36.671076100406744,70.58900424984384
2019-12-23,54.565142386987304,37.373872455669876,70.8242777369389
2019-12-24,55.15298306782854,38.3634918060799,72.10671590654192
2019-12-25,55.880570047419894,40.855759474702275,72.98070716222539
2019-12-26,56.04979817668911,39.55306516693273,71.80370338861702
2019-12-27,56.04659438875909,39.979486803066784,72.97414913434734
2019-12-28,56.86790717761015,40.73129495774905,72.16881595953929
2019-12-29,57.14856643750564,40.183918764369544,74.40780095427459
2019-12-30,57.86911184335759,41.54290840374306,75.27274743064086
2019-12-31,58.1806361592991,41.89855666612535,74.17692138547282
2020-01-01,58.5759778782569,42.616829988904996,75.58537846649135
2020-01-02,58.35581967054924,41.822175276095614,74.48213873804549
2020-01-03,57.90611769572759,42.437690176664084,73.87365617902384
2020-01-04,58.22521909605074,41.31627892120101,74.56444889342268
2020-01-05,57.95081419281072,40.493594623508734,74.31331363250108
2020-01-06,58.067816850673836,41.296853548721494,75.0481098069096
2020-01-07,57.733215811011085,40.75902820981595,73.19953912282399
2020-01-08,57.447229078525254,41.06706136953755,73.52165252545515
2020-01-09,56.51931689161916,40.72362427897337,73.4338569680336
2020-01-10,55.34547881689728,38.69842884578665,70.8439579641345
2020-01-11,54.935194226649514,37.56205960102031,70.55798821561125
2020-01-12,53.938156051993104,37.594022211354336,70.60558392917363
2020-01-13,53.351896012387826,37.66003539437848,70.39907230449323
2020-01-14,52.346350112851916,35.477152770992255,67.77373919943199
2020-01-15,51.43470358942751,34.962688695711044,68.41121964221851
2020-01-16,49.93907885070202,33.29527459033035,66.985994911513
2020-01-17,48.267500678550604,31.450127530128757,62.516462857623104
2020-01-18,47.440507134603735,30.38871343844185,63.908710379898764
2020-01-19,46.11756545869035,29.894360985465504,64.03275799858667
2020-01-20,45.30440048990313,29.910829927028228,62.182994600566445
2020-01-21,44.17729339489498,28.113303943723498,59.488084367729655
2020-01-22,43.25369827289505,27.3321564556238,60.00733771275321
2020-01-23,41.8577477143156,25.09970264234743,57.993846193204234
2020-01-24,40.397088010724985,23.656688974712623,56.47215359188629
2020-01-25,39.88941759515782,23.76482354158033,56.421622397278696
2020-01-26,38.98889165617146,22.661124149183614,53.561240149903554
2020-01-27,38.69350250364943,22.887188853562076,55.3902466310141
2020-01-28,38.16949381840539,22.65007607696304,55.842003109811785
2020-01-29,37.92215495905857,21.35326289211177,54.35259056835897
2020-01-30,37.261563269071004,20.662249724002706,53.795056715510995
2020-01-31,36.57971026457584,20.437739519863435,52.84340081230092
2020-02-01,36.877378884855545,20.591044673693276,54.49396185549817
2020-02-02,36.79092692107039,20.699419521022374,53.377051839455795
2020-02-03,37.30007713444719,19.674055892081377,54.209722157475234
2020-02-04,37.552762119589765,21.358351138928494,53.763274857249854
2020-02-05,38.036359260768165,21.560053290894533,52.63590743752289
2020-02-06,38.043872434892954,20.80629006957257,54.31528156435631
2020-02-07,37.951484890450935,21.44919586602484,56.3784790580289
2020-02-08,38.74583918160053,22.53263013705131,55.33360367011631
2020-02-09,39.051188428614914,21.97981679695193,55.84664638272209
2020-02-10,39.83750933159186,22.590689767144255,55.47250206974496
2020-02-11,40.245615952091725,24.403973029033086,58.86567181068028
2020-02-12,40.75860187176032,23.572781436115477,56.11868976609109
2020-02-13,40.6681611698697,24.70908025363784,57.12324567173876
2020-02-14,40.352208150612455,23.867498320073004,56.110714278088324
2020-02-15,40.80214905441893,23.689388100781702,56.914454047470656
2020-02-16,40.64994932509486,25.113871052861892,57.10546585626409
2020-02-17,40.87608814426688,24.361467905816696,57.21518529147474
2020-02-18,40.63444250212535,24.97451930790607,57.27928050211261
2020-02-19,40.42343356866338,23.45341138866796,57.32086051101084
2020-02-20,39.55199274267063,23.175984796538607,55.857088115132534
2020-02-21,38.416775854355286,21.729879941526494,53.88309715251039
2020-02-22,38.028988695707575,21.64911747546352,54.805200563861185
2020-02-23,37.04097852992319,20.95915038904914,54.167011694486554
2020-02-24,36.45369522396984,18.077436894333214,53.320879752677186
2020-02-25,35.44107674637292,20.06077059293881,51.32389526891007
2020-02-26,34.52070447972282,18.896961727503584,50.763022644350606
2020-02-27,33.01929828645192,16.65054516428847,49.68953927325119
2020-02-28,31.349491906681923,15.75149710235465,47.79921561047389
2020-02-29,30.536263183223294,13.348958999465257,46.38806398203471
2020-03-01,29.24318400000957,13.213772566454072,45.39881763556161
2020-03-02,28.47960245152266,12.6391100373501,45.54748655240407
2020-03-03,27.424819256999715,10.858554687503526,45.129122183270034
2020-03-04,26.59860934140261,9.734106595622588,43.50282315585063
2020-03-05,25.326662045399644,7.149115479878563,41.54054295359344
2020-03-06,24.01738202044009,6.370918899915535,40.154797180436624
2020-03-07,23.688424692363654,7.830164906673133,39.9759569247376
2020-03-08,22.9931284930473,6.923369439092563,39.037537353513834
2020-03-09,22.92795168493401,8.23858736161075,39.68058070592235
2020-03-10,22.65696921752767,7.22237190142053,39.82736117960072
2020-03-11,22.682772255202753,6.201832358282279,38.176998298535985
2020-03-12,22.312334068436318,5.354450441493351,38.64520195618574
2020-03-13,21.93427334727749,6.179366678921875,37.731504288340794
2020-03-14,22.545876889131574,5.2001340147620825,38.071787592131024
2020-03-15,22.78003131327636,6.160120570875227,38.80647570504759
2020-03-16,23.61315879813349,7.377891031759264,41.339286866066644
2020-03-17,24.190199511225867,7.46380536512527,39.38299165765162
2020-03-18,24.995971000824568,8.023843346023929,40.355603577140684
2020-03-19,25.321456597025357,9.151074445659916,41.235937115359896
2020-03-20,25.541443269852877,9.445165227279062,43.0772901937146
2020-03-21,26.641861596548857,9.63041405742814,41.77336408117579
2020-03-22,27.246969743520374,11.184877261079327,45.44325730103742
2020-03-23,28.327470464029304,11.497882203645084,45.30091524992494
2020-03-24,29.025599689388248,11.633415102508016,45.79645077884463
2020-03-25,29.826514891805303,13.630500331555737,46.663530942144945
2020-03-26,30.02453522119963,13.348080962466273,45.95887081888027
2020-03-27,30.000655851689583,12.687530984872224,45.93735518594114
2020-03-28,30.74969314510725,14.764941062738515,46.7907543086408
2020-03-29,30.907208339192138,13.989012230620007,47.86543391701948
2020-03-30,31.45730624178597,14.390062992396082,47.376582894677654
2020-03-31,31.55735645308236,14.273388659493717,47.62648641339038
2020-04-01,31.7089754502884,16.185779066703816,49.36221240463223
2020-04-02,31.223832621464847,14.517492636062066,47.32047308889572
2020-04-03,30.500714390351796,12.888008839461735,47.818279836091875
2020-04-04,30.552215045305452,14.724313812074337,46.211136914056475
2020-04-05,30.0312139586194,13.393944100079004,45.62364261370461
2020-04-06,29.938247304674693,13.606926119914519,45.675808237823944
2020-04-07,29.44583276321348,13.164770253779857,45.74892904457761
2020-04-08,29.069095552416883,12.689251156943254,46.35128563576485
2020-04-09,28.13126767295925,12.031207464047919,44.711327731796814
2020-04-10,27.04050185701005,10.34510126720029,43.81234695323181
2020-04-11,26.816374560637712,10.206830436729037,44.02408562966658
2020-04-12,26.116241646685783,10.350476715621559,42.41068035382931
2020-04-13,25.942556974833657,9.165748569224638,42.23873793629378
2020-04-14,25.467212605320388,8.96724920486401,41.503209015160046
2020-04-15,25.20224731010566,7.489167977112758,41.08947256507666
2020-04-16,24.465491819431172,6.435375916435746,40.44917205944822
2020-04-17,23.657587160257634,6.634138630830655,39.39795638893417
2020-04-18,23.788743767354216,6.087442160701532,39.86352060393211
2020-04-19,23.50539704022645,7.265345716048761,41.386935549189644
2020-04-20,23.797860511949168,8.248474117743566,40.191869236455425
2020-04-21,23.825025474896627,7.7338979643123,40.06406154465005
2020-04-22,24.085443371328253,7.244873274539466,40.01092553913715
2020-04-23,23.883348763839518,6.763711248661866,40.52822256204556
2020-04-24,23.606048702927218,7.5776994744868835,40.660782386684204
2020-04-25,24.251036001341696,7.986006974627617,42.35559567263291
2020-04-26,24.45297256687847,8.53010819685393,40.430388742403835
2020-04-27,25.191635346397398,9.253339375970903,42.192634760634704
2020-04-28,25.61686625193592,10.022836214622602,41.264977737737524
2020-04-29,26.219856236375097,9.295484725216204,41.34300958732431
2020-04-30,26.299316682306642,9.299840382169268,43.019324588036795
2020-05-01,26.238960868902307,7.903377354412748,41.94094566010767
2020-05-02,27.03465163690965,10.674269400274717,43.98937033517588
2020-05-03,27.321361691209052,9.926252819333362,43.964034125482456
2020-05-04,28.081041026104714,11.076153714522157,44.626248418629345
2020-05-05,28.46743634054259,10.695512243401508,44.97224570844674
2020-05-06,28.977197547362838,12.654157646724187,46.33961965190796
2020-05-07,28.915830752602453,12.229874995058521,44.78949096254493
2020-05-08,28.674927759191018,11.892107460846411,44.4296789957049
2020-05-09,29.25903635394218,14.095603467320707,45.27797310385242
2020-05-10,29.312326556158908,14.029145260134081,45.56784591893538
2020-05-11,29.826156387978223,12.452070840984483,45.92582380837663
2020-05-12,29.963591174684147,14.439249239530605,47.667907978894846
2020-05-13,30.230220417184967,14.696176217994168,45.91801670626097
2020-05-14,29.93984008829203,12.294131463221548,46.354244732818
2020-05-15,29.491438177503614,12.819837904920833,45.84905504307526
2020-05-16,29.89585458878841,13.461474236491169,45.68653518576112
2020-05-17,29.802276301471448,13.074562961064979,46.95271685902226
2020-05-18,30.205675817506638,13.51693257293179,47.05137461614375
2020-05-19,30.271249983095668,12.630806057146225,46.95657243176313
2020-05-20,30.505204849860313,13.054880201367455,46.58189402702357
2020-05-21,30.220454564772552,13.287954578676025,47.08614318312751
2020-05-22,29.813670780544026,12.877041644202711,46.23307821695939
2020-05-23,30.292050946524355,12.017241728263812,45.81695034717865
2020-05-24,30.29996233389081,14.595046960095276,47.14418336867039
2020-05-25,30.826564588447322,13.73584168543766,46.72950689619787
2020-05-26,31.03046166642356,15.268471573311158,47.30767744423697
2020-05-27,31.410721782982495,13.73357704584763,48.11859339233385
2020-05-28,31.272825745156986,16.130338289633087,47.15759849407094
2020-05-29,31.005972198137847,15.4325353253509,47.217677055962696
2020-05-30,31.610100080931815,15.315002707712628,47.855497767170895
2020-05-31,31.722777224828167,14.555895539404204,48.892417964145125
2020-06-01,32.327050349530055,15.722185492303224,49.20000645766964
2020-06-02,32.57630038009876,14.872866492805077,49.6090447988141
2020-06-03,32.96543559232652,16.446482485961145,48.37240808372411
2020-06-04,32.79697782436237,14.578918755000764,49.78689450288857
2020-06-05,32.45846628388736,16.344364546090155,47.96762125992126
2020-06-06,32.94953649271578,16.173531864619424,50.809012105250275
2020-06-07,32.908821865919045,16.020338821482806,49.98603000528026
2020-06-08,33.32177309384485,16.132054115107298,49.13718394016676
2020-06-09,33.345440504664225,17.347186613520112,49.54191372596596
2020-06-10,33.47955446119281,18.00002106262534,50.41035666219614
2020-06-11,33.03246277949785,16.617160546029247,51.11993650873805
2020-06-12,32.39835452835341,14.896127320119032,49.121282560748796
2020-06-13,32.58413350571288,16.738588607148927,48.76887566348181
2020-06-14,32.23609538616223,16.270689353779073,49.088070372454084
2020-06-15,32.347510743766286,16.322186128123498,50.35491587701359
2020-06-16,32.08316648505802,15.484718215949098,49.6799276939263
2020-06-17,31.950208197891286,16.26407263665048,49.51551827425005
2020-06-18,31.263849722806015,14.514518661399427,49.60241440836138
2020-06-19,30.424386270417664,14.09403469700316,46.755924971053375
2020-06-20,30.443880780763507,14.845404894871924,47.12603397779812
2020-06-21,29.972683162587632,13.345107102219497,46.85608311069817
2020-06-22,30.00688933793462,14.261460926695824,46.470391467424925
2020-06-23,29.712796286691912,12.625213828607464,46.379173050054085
2020-06-24,29.59769809052745,14.813479102972478,47.13958171142432
2020-06-25,28.975590541331897,12.614595940763053,45.824218773933914
2020-06-26,28.24422062971789,12.570757878931586,45.00951114278367
2020-06-27,28.411849342661895,10.752339668103568,45.14065241798821
2020-06-28,28.123884927819592,10.905527554285186,46.25972017914136
2020-06-29,28.370489938353877,12.02473886024323,44.98445209888697
2020-06-30,28.311213625983708,12.154335842285516,45.58350201757308
2020-07-01,28.445989185726734,11.614310462156455,44.66048686682191
2020-07-02,28.081057224176934,11.29870562708275,44.98400784753793
2020-07-03,27.60624506819507,11.164456233940626,44.3025599101302
2020-07-04,28.021963345542574,11.992655046713345,44.81207553679809
2020-07-05,27.966069912665994,11.32201304437124,44.9046254608027
2020-07-06,28.42169749230375,12.001520929819812,44.87362946054384
2020-07-07,28.54208997920116,12.517488797469229,43.907248871596295
2020-07-08,28.821780848972047,12.121870442553321,45.7577913061114
2020-07-09,28.56266969633112,11.503510110883147,44.851919342605704
2020-07-10,28.151422055483273,12.439031558942968,44.86961230741944
2020-07-11,28.586550483125478,12.029219608941858,45.04283581826415
2020-07-12,28.50532464088794,11.954193617367359,45.067491525020344
2020-07-13,28.891605579715154,12.783986198540623,45.16497312937544
2020-07-14,28.9006492318129,12.558675758360046,44.95178730749395
2020-07-15,29.03021379243808,12.662368641947374,45.68008551438667
2020-07-16,28.58652942065812,12.084037315951413,43.741272938796946
2020-07-17,27.961558891456903,10.718815292700976,45.33862762490738
2020-07-18,28.159911624034052,12.108544173324809,45.056628313215626
2020-07-19,27.825564092013984,12.874872761734203,44.37930313848668
2020-07-20,27.94948774611654,11.339975858354725,45.15554715507818
2020-07-21,27.69423585786519,10.573349530591699,43.269727107013445
2020-07-22,27.5648306460279,9.3635702271547,43.54382700512409
2020-07-23,26.874515865142193,10.936017294297702,42.37581328212537
2020-07-24,26.0218101023791,9.107837750127205,42.244503060487666
2020-07-25,26.017229482953322,9.319446112693097,42.51806942722506
2020-07-26,25.50983853589146,8.026286157393194,40.85478040677552
2020-07-27,25.494735393441914,9.038686870454564,40.969007576954176
2020-07-28,25.137526920440266,8.19904260914202,39.7390915726674
2020-07-29,24.945138343141295,9.349141410495728,41.55906487198218
2020-07-30,24.23152469046407,8.625250855557256,40.54972491232313
2020-07-31,23.394720292026797,6.285222307920052,40.58977850117921
2020-08-01,23.44359487017625,7.439957158380037,40.17308354705084
2020-08-02,23.024473663284788,6.332765411246859,38.73145259867179
2020-08-03,23.128725332938743,6.379677523614404,38.6637840820713
2020-08-04,22.917369803601314,6.233651463494366,39.608606529961214
2020-08-05,22.892046240235402,5.911694860327466,39.78414548986442
2020-08-06,22.36090333471237,5.894903810782778,38.54478420922033
2020-08-07,21.715842387694806,5.895306809421674,38.54021568012678
2020-08-08,21.959475530366703,5.684668393327674,39.15745109398994
2020-08-09,21.731950089331097,5.1877656753042185,37.92163595853501
2020-08-10,22.018736372839427,5.294745214403547,39.336293699314076
2020-08-11,21.97542471378704,4.937819067817593,37.87289821177646
2020-08-12,22.098866019315977,5.185339636310669,39.06699244260988
2020-08-13,21.69321258470493,5.181358685143442,38.44289718798631
2020-08-14,21.14728495549887,4.880122168404235,37.99972693615032
2020-08-15,21.46162333547926,5.457440246367337,38.14724742316155
2020-08-16,21.275371672098277,3.7377071971891063,37.98223849384258
2020-08-17,21.574089889564227,4.4884237873253525,37.14479067426429
2020-08-18,21.51453941635018,6.186317141154904,38.21992419991108
2020-08-19,21.595776708597143,4.199158159273934,38.18854091046606
2020-08-20,21.1251131044574,4.669296201321923,39.15529184305361
2020-08-21,20.495369447021897,4.121724767723577,37.641973904120924
2020-08-22,20.71178762071542,3.973419335413248,37.135661901536835
2020-08-23,20.41875165965242,3.586768105009595,36.58928524333488
2020-08-24,20.60741916379645,3.834030594552437,38.36458799293749
2020-08-25,20.440314009592857,4.25778756970854,36.53876458309922
2020-08-26,20.422221288612448,3.489124410962417,35.78053528238756
2020-08-27,19.86594923864516,2.420471736353371,36.668920256533944
2020-08-28,19.169393030472428,3.1309081807017742,34.94968895302071
2020-08-29,19.342268775339022,4.809001022181752,36.582596735865415
2020-08-30,19.032676230854275,2.1488994437271027,35.24399164859411
2020-08-31,19.234596175671875,2.8183532806085685,34.57025962787429
2020-09-01,19.112377923385775,2.7346128224174793,35.38682759898703
2020-09-02,19.17156149881532,3.0674321141173087,36.57970367986331
2020-09-03,18.724601820612715,2.2563278820498254,35.32660809420108
2020-09-04,18.167931237253292,1.5789944619005678,35.842976804224236
2020-09-05,18.508729118075415,1.2430675353784555,35.098112440146934
2020-09-06,18.391556149981568,2.2798868020560135,32.83853292016354
2020-09-07,18.805957338444063,2.1267685525324067,35.28977476714041
2020-09-08,18.91108612198773,1.1459723388229242,36.39050110898312
2020-09-09,19.20669006071712,2.5585859725728834,35.790224262139276
2020-09-10,18.999020498851984,2.466868197821781,36.07006790924626
2020-09-11,18.678096870396708,1.3370222602909465,34.43777447924553
2020-09-12,19.244688108538245,3.1866129639865544,37.09466971994264
2020-09-13,19.337162193964616,3.8146788415656396,36.03500128460079
2020-09-14,19.93930105274658,2.5813224342372854,35.866263322260664
2020-09-15,20.205126459939585,4.129013592826524,36.71861633323699
2020-09-16,20.630070899635545,3.7642105540990434,36.82962456761763
2020-09-17,20.517049716594805,3.2168113578649855,37.43549525935123
2020-09-18,20.25385979815156,4.192969457831794,36.269572430383455
2020-09-19,20.840262622337654,4.608856476801524,37.22304063413055
2020-09-20,20.914899036533864,4.655223494053939,37.42793679742629
2020-09-21,21.46313038002849,4.8612779549516985,38.18937998356911
2020-09-22,21.64185017119245,5.3404512999471265,38.06900798095444
2020-09-23,21.950600090089036,4.605935419694414,37.940907328888535
2020-09-24,21.69754760441206,4.440601348224481,38.01260031474997
2020-09-25,21.27675270317642,5.334343584978512,37.324750893982724
2020-09-26,21.695084956573083,3.9515382936056698,38.744898462725985
2020-09-27,21.59894271377341,5.608276329805762,38.53359214407222
2020-09-28,21.981874440722194,4.7740361042220645,38.27099516635595
2020-09-29,22.009152595569546,4.929889898544248,38.91307700313516
2020-09-30,22.18864056007962,5.437719208923696,39.802683543496194
2020-10-01,21.836517176440765,5.902648033050959,37.56687849413226
2020-10-02,21.354293759010588,3.7749085408704506,37.254669847769506
2020-10-03,21.755492190318027,3.998909247197139,38.20768318294047
2020-10-04,21.69214307148976,5.452176843720146,38.186321182085706
2020-10-05,22.162210641871326,4.2494678483174075,39.36166613956958
2020-10-06,22.33400093165194,5.295297810034668,38.47686735386913
2020-10-07,22.716898902587022,7.38443788559414,39.3076357489964
2020-10-08,22.627003373853512,5.6506680474447215,38.61980947406598
2020-10-09,22.46409773017293,5.429606978145377,39.624516553375145
2020-10-10,23.23832692987601,7.423170941902285,39.42976600144951
2020-10-11,23.596740409005328,7.434747433745485,39.77383684462715
2020-10-12,24.530806913152485,8.188565586842506,40.14312716594858
2020-10-13,25.20095574103469,9.014302702234351,42.00941084366429
2020-10-14,26.10748692827686,8.648272969820882,41.37226793313359
2020-10-15,26.55641478159727,10.083865799541844,43.51290255208089
2020-10-16,26.936677334380494,10.800442163304306,43.863287734718114
2020-10-17,28.247075927437034,13.889763740686645,44.60077104385246
2020-10-18,29.123097487136125,12.28455648562528,45.780567827136494
2020-10-19,30.544717998032056,14.72791808260266,47.892341481433895
2020-10-20,31.66123382284409,15.712211185978303,48.58490808177165
2020-10-21,32.96245549424177,17.21823485681034,50.03463190545143
2020-10-22,33.74482063773234,16.226572531089317,50.19271175127044
2020-10-23,34.388851220701355,18.070057854791774,50.04582081085072
2020-10-24,35.88631254195531,19.164932426389974,52.54477034358118
2020-10-25,36.86722052523974,20.58001450903241,53.092387942959256
2020-10-26,38.3077907580449,20.237909155381377,55.03565806902064
2020-10-27,39.35537196992979,23.539761396415024,55.96214113574879
2020-10-28,40.49969582575295,24.913924120297903,58.42823587261957
2020-10-29,41.03899823114194,24.5685881641259,57.78258975867352
2020-10-30,41.357437210170104,25.220403380257032,58.633508334013065
2020-10-31,42.45216596274205,26.502990187733328,59.66197711617418
2020-11-01,42.96021014937955,24.958886724773976,59.12768410329057
2020-11-02,43.866246545080614,26.322136246399364,59.98627040239308
2020-11-03,44.32733056325713,28.111755665495046,59.58876239353228
2020-11-04,44.84391029618314,28.96723517740673,60.67500916021768
2020-11-05,44.725688835123954,27.77737023604147,60.47965486549826
2020-11-06,44.368767098223046,28.218073599485606,60.216440191857714
2020-11-07,44.78243333494126,28.430611546961952,61.58162731883944
2020-11-08,44.615756089008215,27.324853399189653,60.84258206798003
2020-11-09,44.86508544467858,28.10036346671996,61.034470800592686
2020-11-10,44.69851746738672,28.112851248774707,60.88701875957271
2020-11-11,44.62666640950725,28.80242828451525,61.79412276273953
2020-11-12,43.968312685513965,27.394160650561005,60.44126820318358
2020-11-13,43.127364226103275,28.50727468486467,59.7109736670397
2020-11-14,43.119501752035106,27.08832931318819,58.84577454914268
2020-11-15,42.59866799292628,25.921661273709926,59.04785901257685
2020-11-16,42.5645077052667,25.526537621576026,58.33442539409788
2020-11-17,42.18681416811339,26.10562948590756,57.79590010890523
2020-11-18,41.97632622223153,24.08989147325406,58.55345334272684
2020-11-19,41.25044210734573,24.41669229581388,57.644369929228134
2020-11-20,40.410284778046915,23.314832031331935,57.40717842202109
2020-11-21,40.46748523095219,25.147091668892212,57.242302628177924
2020-11-22,40.07083891320463,22.06403751908834,56.67011116812671
2020-11-23,40.213936324868705,23.624854756109382,56.96496655055237
2020-11-24,40.05981714845056,23.742357442478795,56.65824291675257
2020-11-25,40.111985223212905,23.818027021910673,56.884566203352016
2020-11-26,39.680343679573824,21.931679321079447,56.97965769622607
2020-11-27,39.158478000217016,23.47577698260544,56.09537839989126
2020-11-28,39.550646866057576,23.690293397443845,55.97199523274325
2020-11-29,39.49862962865566,22.69526417163652,56.57279313457851
2020-11-30,39.9895259297611,23.146697523207163,57.410592596871886
2020-12-01,40.18055201675385,22.884183866280594,56.78097802024732
2020-12-02,40.57016723885793,24.04416420213277,57.20808442723761
2020-12-03,40.46408727263126,23.846020695523794,55.85894915481207
2020-12-04,40.252610222655036,25.73676964262817,58.89178062616278
2020-12-05,40.93761502502241,24.911824020745787,57.894205059569586
2020-12-06,41.15938176092817,24.769480194327468,57.04597053718485
2020-12-07,41.90433133127919,25.319756525966998,58.42204447271596
2020-12-08,42.32973206719645,25.03392456964447,60.3646373893951
2020-12-09,42.934710779620445,25.46971498948829,59.55299513052729
2020-12-10,43.02612967202073,26.79647993703686,59.613297925756775
2020-12-11,42.995760831721334,27.200661861078572,60.35816233582187
2020-12-12,43.84712380636461,27.161042944690884,60.92800742246209
2020-12-13,44.22214225847317,26.69429811851332,60.810586859622326
2020-12-14,45.10872362969076,28.71176872982078,62.186500209568194
2020-12-15,45.66531574828103,29.795024252986792,63.230729207113704
2020-12-16,46.39178390704586,29.074307062529957,62.47783741095369
2020-12-17,46.595175320823685,29.277066605082926,63.227663037706655
2020-12-18,46.66680743824673,29.222014250541772,63.835339166227975
2020-12-19,47.60904948153508,32.317734188843424,64.52850012292609
2020-12-20,48.06195604524224,31.124960036238686,64.59227534349357
2020-12-21,49.01085838764226,33.376875795833485,66.65221202813261
2020-12-22,49.61096784457886,33.78919964663815,66.49775627671814
2020-12-23,50.35833415070478,34.86097605034141,66.44658605538879
2020-12-24,50.55572360376681,32.46602640042525,66.54769342189289
2020-12-25,50.58985038831272,33.453298502267685,67.2144826636236
2020-12-26,51.45832617478132,34.50328392436158,67.00022189602458
2020-12-27,51.79648158868785,35.179664438362686,68.48615236194107
2020-12-28,52.58515912323199,35.52634407895275,69.49415489659694
2020-12-29,52.975525223187745,35.075344438545756,70.00310241898472
2020-12-30,53.460237186963674,35.79865878287553,68.41571627767165
2020-12-31,53.33952247090079,36.80812722361569,70.40837086430395
2021-01-01,52.99859637979404,36.36048871758446,69.1891025114872
2021-01-02,53.43477618253006,35.77074686665624,70.05558305421086
2021-01-03,53.284438657504815,36.86145829686441,70.00421747579692
2021-01-04,53.530914759180384,36.76507935390337,68.78009745790537
2021-01-05,53.32936416212324,36.47467273105111,69.50646330455181
2021-01-06,53.177961446577214,35.95800196508845,69.79677161784328
2021-01-07,52.38394886300316,35.81997498014759,68.10745759944473
2021-01-08,51.34098036182654,35.114642232491526,68.60422388827514
