ds,yhat,yhat_lower,yhat_upper
2020-07-05,0.46831159042766224,-1.695781562935539,2.910656010997601
2020-07-06,0.4971347103987189,-1.6597539059928854,2.674329015331518
2020-07-07,0.7238869295484562,-1.6564315397100584,3.0064541531046935
2020-07-08,0.7640107469977284,-1.5099581970096836,3.0334094907837725
2020-07-09,0.9124557195733134,-1.4051879936757388,3.1972663797145033
2020-07-10,0.7548817380611506,-1.5378147983545138,3.264243885292825
2020-07-11,0.676604984136622,-1.603561417543464,2.869327049025667
2020-07-12,0.4574320340506681,-1.8211758938032638,2.7194982678318897
2020-07-13,0.48651435189096315,-1.8978650125468566,2.7025893734324704
2020-07-14,0.7104118164994697,-1.632200536846935,2.913123915000593
2020-07-15,0.7447891283692598,-1.6464031273153017,2.76232437353206
2020-07-16,0.884886875444689,-1.5000334885719553,3.159338351897896
2020-07-17,0.7167161314853818,-1.5872307238744727,3.0361602782795214
2020-07-18,0.6259944000127007,-1.555203662711829,2.9158466909126117
2020-07-19,0.39296865788267343,-1.926685952049569,2.619517560358429
2020-07-20,0.4072580499938716,-1.814613986633146,2.780710022228547
2020-07-21,0.6159051998175145,-1.724882571704419,3.0763905658393242
2020-07-22,0.6350603056716917,-1.661775170302899,2.9236536594891973
2020-07-23,0.7604401193637611,-1.4236376158247908,3.0731779706517632
2020-07-24,0.5785109843259477,-1.7564967918609806,2.8652779717105563
2020-07-25,0.47541402760829743,-1.6413532362095657,2.7323945224722306
2020-07-26,0.23177851201245847,-2.0182732473901046,2.5023587097442523
2020-07-27,0.23755611702005197,-1.9047037019063677,2.5894717242908145
2020-07-28,0.44006529037036146,-1.8520376590648944,2.758919092593506
2020-07-29,0.455669973795773,-1.770026221084628,2.717999625087941
2020-07-30,0.5802348872780578,-1.7626541532056261,2.861910048277263
2020-07-31,0.4003065898643954,-1.8167439125337677,2.745573416245997
2020-08-01,0.30203840595584364,-1.9382911456806218,2.690433413058365
2020-08-02,0.066005173188449,-2.365051116942884,2.1960066341421323
2020-08-03,0.08204048863847069,-2.311363914862221,2.3463013333941523
2020-08-04,0.2972854654819006,-2.2402309466766943,2.6142730256914537
2020-08-05,0.3278731410653677,-1.8983375648812142,2.458020801639555
2020-08-06,0.46939053102955275,-1.843284031749706,2.7155166354872673
2020-08-07,0.308067336964565,-2.0175657559637394,2.5190494561735113
2020-08-08,0.22970917170787608,-2.16376801811364,2.5481527295042627
2020-08-09,0.014521026226956835,-2.339760070824356,2.201149862508893
2020-08-10,0.05195342197440356,-2.29577857522433,2.3996796930329114
2020-08-11,0.28876003394101146,-1.9377764333318135,2.5015754614773553
2020-08-12,0.3406907103992427,-1.8090733231983975,2.5290617332732306
2020-08-13,0.5029616865160649,-1.6906432586926656,2.721035328172858
2020-08-14,0.3614518240771005,-1.8214578688745624,2.7550995588305156
2020-08-15,0.3016425922677808,-1.9564328774638962,2.5564046131283207
2020-08-16,0.10344739333635466,-2.1734293353602756,2.461600589505194
2020-08-17,0.15606258781981674,-2.171906732275064,2.4696204925645553
2020-08-18,0.4060289471839713,-1.8473781056618064,2.6185773456886565
2020-08-19,0.46892743416956595,-1.7674622604044612,2.741268247774565
2020-08-20,0.6398511128616267,-1.6665598276128193,2.7614381172309277
2020-08-21,0.5046020541385856,-1.8165012826389404,2.6860113024961993
2020-08-22,0.4486310105316398,-1.8166951566505276,2.617354600008744
2020-08-23,0.251865545640364,-2.0390825756492315,2.4755382067822866
2020-08-24,0.30355907224784273,-1.931321933854667,2.482108667606958
2020-08-25,0.5503496401889116,-1.6285170299346725,2.9587125005757895
2020-08-26,0.6079524965425163,-1.7806896208690737,2.8888653071694397
2020-08-27,0.771628346823565,-1.3928523475348964,3.1978483609846875
2020-08-28,0.627376309279001,-1.4940031766590616,2.9642342385798774
2020-08-29,0.5608694582205778,-1.5705764456546627,2.885699282814538
2020-08-30,0.35227875497439554,-2.0156529635112603,2.6243538430633593
2020-08-31,0.3911179221993799,-1.8734174765683433,2.8640004008477566
2020-09-01,0.6242981895796933,-1.4605197772018046,3.08458099024275
2020-09-02,0.6678170037846365,-1.3630653746811614,3.016009341388698
2020-09-03,0.817222683772642,-1.4646038250175397,3.025902265124068
2020-09-04,0.6588040474247814,-1.5868264722391914,2.9131543677481284
2020-09-05,0.5785229212235921,-1.8267876372954972,2.756892982051653
2020-09-06,0.3568353301382201,-1.9544373689725467,2.664841073094815
2020-09-07,0.38353390661459685,-1.8645534159512476,2.726389359100278
2020-09-08,0.6058004166521569,-1.7388834055927662,2.637174647610104
2020-09-09,0.6398924554992098,-1.5656765973272448,2.9603582653354668
2020-09-10,0.7816062464592148,-1.4703848445741134,3.0660984254921457
2020-09-11,0.6174645174512479,-1.7614091262082565,2.8419147423503595
2020-09-12,0.5336473154036978,-1.7314425527305302,2.896450986234134
2020-09-13,0.31081150718358463,-1.7444148292952506,2.59252883968356
2020-09-14,0.3389314639435026,-2.059584020510973,2.645474670001206
2020-09-15,0.5653497942810501,-1.6875240311701774,2.871188226713576
2020-09-16,0.6064621580306859,-1.479370893263043,2.8810509998944305
2020-09-17,0.758178087383159,-1.612684651044765,2.898335394490884
2020-09-18,0.6071067983734046,-1.6529603226539038,2.846253938718828
2020-09-19,0.5394858770848072,-1.6007795713224713,2.8876362357160104
2020-09-20,0.33599862932782765,-2.023921758544232,2.3779933123457107
2020-09-21,0.386612645714306,-1.8555002526180722,2.712515760545584
2020-09-22,0.6386285160002705,-1.6507743156313073,2.8452696406640947
2020-09-23,0.7083628042672203,-1.4348767126800694,3.130837508804071
2020-09-24,0.8916072998625315,-1.4987113526388076,3.1585783112353565
2020-09-25,0.7748136205331375,-1.56485093623874,3.002225405176224
2020-09-26,0.7440211470219982,-1.5026722017116358,3.131680678161917
2020-09-27,0.5796741703597073,-1.575580114753639,2.926206709505407
2020-09-28,0.6714608897610979,-1.5728652190052812,2.954821632181852
2020-09-29,0.966363270503507,-1.1915702511850639,3.1642914407129488
2020-09-30,1.0803419345122491,-1.309023289167342,3.399915720753871
2020-10-01,1.3087981418901093,-1.0416415101073442,3.6778022220131836
2020-10-02,1.2377619622804708,-1.1075021305129409,3.3493885398973013
2020-10-03,1.252824614461149,-1.0484555920339644,3.4844397154150304
2020-10-04,1.1339608295058379,-1.1731658410423023,3.39008896779739
2020-10-05,1.2703738235151567,-1.0137691234045705,3.5977590786588802
2020-10-06,1.6085518113351258,-0.6058005519557005,3.8634212887527366
2020-10-07,1.7639601306873982,-0.5097118892672895,3.999482867691221
2020-10-08,2.031510908057811,-0.29100621998842713,4.213687360143293
2020-10-09,1.9967592172512139,-0.29271351766621473,4.374318696314122
2020-10-10,2.0448435432449967,-0.2651264133905377,4.192544090106099
2020-10-11,1.9553162272581184,-0.49258458458236937,4.372580515587732
2020-10-12,2.1169962905798942,-0.0953381480112302,4.202950971747097
2020-10-13,2.476033376243763,0.24930093782016072,4.749195957758642
2020-10-14,2.6476066872613107,0.5019897862327545,4.946292190375685
2020-10-15,2.926400669285285,0.7037400292780447,5.2372532090816675
2020-10-16,2.8978062180059885,0.7535434335150744,5.166897378135903
2020-10-17,2.9468650716328897,0.7092204531384313,5.319172866982959
2020-10-18,2.853102935429364,0.5590093195216291,5.137042618849486
2020-10-19,3.005383634835451,0.697507342338521,5.264851604757444
2020-10-20,3.3499729669250042,1.062237406774818,5.706382833813167
2020-10-21,3.5022360943478192,1.195535218570961,5.720661043378443
2020-10-22,3.757110231784238,1.4237665257132657,6.097125769281566
2020-10-23,3.700301445193742,1.5139268016431449,6.083772184499423
2020-10-24,3.7172233018793124,1.4854068818068575,5.942689966738504
2020-10-25,3.587823032538985,1.3406764636806658,5.894183436118362
2020-10-26,3.7014276502516967,1.4345100649280313,5.8551284005446425
2020-10-27,4.004798875446426,1.7948816706551727,6.295498947626563
2020-10-28,4.113820916810294,1.7513234373330797,6.3557943116357745
2020-10-29,4.3239630853130215,2.130257959320165,6.649345662067941
2020-10-30,4.221466304119155,2.0921718660505992,6.626190823620418
2020-10-31,4.192271503787525,1.9999859087493348,6.423926020491258
2020-11-01,4.0168358172312395,1.664520444505362,6.257643817705442
2020-11-02,4.08496926757713,1.6864075263985694,6.469420573006916
2020-11-03,4.343881033949791,2.1617423990616653,6.694164662607782
2020-11-04,4.409859562100172,2.123786510382112,6.591235818422754
2020-11-05,4.578728688603276,2.309400311495602,6.843299152491093
2020-11-06,4.437029001778685,2.007751116411818,6.728903937038803
2020-11-07,4.370942553051737,2.181615212762945,6.600731755648627
2020-11-08,4.1611069175259745,1.9873069363144815,6.404303750751091
2020-11-09,4.197451338375356,1.924788848054883,6.490108327370846
2020-11-10,4.427244037107898,1.9982624194845282,6.814744423523446
2020-11-11,4.46677490891191,2.182580099118157,6.8590013935942
2020-11-12,4.611815680335232,2.3533192440750788,6.933255926647091
2020-11-13,4.448806619550828,2.032700886142719,6.690587467857886
2020-11-14,4.36378774209323,2.2095140118383947,6.705747870973966
2020-11-15,4.137220306859395,1.8351807204376895,6.438477598755354
2020-11-16,4.1588311055563025,1.9001243017743181,6.484503259207117
2020-11-17,4.375668375444115,2.006409307524723,6.643186798649408
2020-11-18,4.403793288940472,2.0783405730566393,6.757310477312441
2020-11-19,4.538748826023072,2.1953516293012267,6.737768057603145
2020-11-20,4.366754850828059,2.1007669149306927,6.6034991564781675
2020-11-21,4.273647076998946,2.146478360208755,6.523121093914506
2020-11-22,4.0397054766160165,1.8364323813028527,6.267804860594923
2020-11-23,4.054504421741957,1.6687489242022369,6.470484529497643
2020-11-24,4.2649732067670065,2.1696361084935374,6.587668543468937
2020-11-25,4.287090761784007,1.9640009244672023,6.684591259917866
2020-11-26,4.4163562625891934,2.2782408217501517,6.780152865660049
2020-11-27,4.238984404907733,2.040096515143761,6.489183204642567
2020-11-28,4.140843022166375,1.8720341260532658,6.311842832524495
2020-11-29,3.9022786457058376,1.8930313575061168,6.302167135905489
2020-11-30,3.9129623889488983,1.7105186776346204,6.31083911028384
2020-12-01,4.119944942344186,1.7976143553939268,6.327485698988313
2020-12-02,4.139344670291255,1.9167552908961423,6.229831480442061
2020-12-03,4.266810733993173,2.171402649624233,6.582432685772783
2020-12-04,4.088710257127598,2.030495137935721,6.364175103312381
2020-12-05,3.9910574867050554,1.7048043311797545,6.314679992657012
2020-12-06,3.7543308365879904,1.5125403685298457,6.028459013107646
2020-12-07,3.7683104905645464,1.6258434536920017,5.996119275425545
2020-12-08,3.9801256449412223,1.8765424357096063,6.1246953417901935
2020-12-09,4.005935663543691,1.7980544516951642,6.348694944358947
2020-12-10,4.141387330453603,1.8363353288087967,6.243173124172948
2020-12-11,3.9727974498496357,1.7994281719312746,6.398673359816045
2020-12-12,3.8860789412848518,1.6397321330056207,6.133429426840123
2020-12-13,3.661556470481841,1.345331026012493,5.765710834334571
2020-12-14,3.6888043962673436,1.3368476426229237,5.93879296253285
2020-12-15,3.9146961642851346,1.6426834196787865,6.3553396634185235
2020-12-16,3.955089415348609,1.7444049392714154,6.221137818838193
2020-12-17,4.105288931971091,1.8958357889392219,6.356141830025645
2020-12-18,3.9512365546861,1.8179277454952816,6.289409945842273
2020-12-19,3.8784460449709313,1.6438469806371254,6.103878425401096
2020-12-20,3.6668287137584947,1.4369978258294327,5.8351520387165445
2020-12-21,3.705542330968039,1.353195229070423,5.904818147602933
2020-12-22,3.941052144462759,1.7018343324775242,6.118898139788674
2020-12-23,3.9888279452703825,1.6498731484021592,6.438104197973542
2020-12-24,4.143818952029143,2.122251207101245,6.605442872328458
2020-12-25,3.991655286185848,1.7101105446495573,6.247924560199248
2020-12-26,3.9175936556670203,1.7595836128706208,6.118035026655012
2020-12-27,3.701352718545079,1.583981584949275,6.117007871419858
2020-12-28,3.731970316910803,1.403723610762188,6.127767231670402
2020-12-29,3.9558711163708073,1.704126476881138,6.233230061437533
2020-12-30,3.9885683367336107,1.6109398756052757,6.34446215018273
2020-12-31,4.125141145471799,2.0341741802657665,6.342964847442516
2021-01-01,3.951436341122701,1.483239214084263,6.066611405786092
2021-01-02,3.8530118624664844,1.6608874761805377,5.9602567231478405
2021-01-03,3.6099675794016086,1.091897894682993,5.76757906922068
2021-01-04,3.611795608381236,1.1616407932114803,5.859936430232971
2021-01-05,3.805438808759977,1.4588628226073719,6.110247308064126
2021-01-06,3.80698133287252,1.7116824818845884,5.993264399784994
2021-01-07,3.912113051186759,1.611615662735976,6.131152664262923
2021-01-08,3.707316786170169,1.438524244281263,5.832996680463188
2021-01-09,3.578796246479463,1.3013288049487293,5.773007219843778
2021-01-10,3.3072905134372883,1.026801293829381,5.580319956617534
2021-01-11,3.2829077486801377,0.9492659028399776,5.692663973923979
2021-01-12,3.453167224000552,1.2066992482012635,5.762436652852905
2021-01-13,3.434673997373543,1.2764543784758207,5.876257056603962
2021-01-14,3.523568501835623,1.1730194970405177,5.762333150492608
2021-01-15,3.306700407663705,1.0714101893436374,5.569442914277064
2021-01-16,3.170545045632232,0.7385697296749468,5.396823893025144
2021-01-17,2.896008597216924,0.5679583336540134,5.234492303511828
2021-01-18,2.873255021686708,0.5116540219908835,5.17591011058304
2021-01-19,3.049744060019813,0.6746889200974494,5.454704783662414
2021-01-20,3.0419048087017106,0.8334970230730762,5.280082936475908
2021-01-21,3.145587223357444,0.8731516561382494,5.426572658399376
2021-01-22,2.947240926315277,0.5191729649683122,5.2850335642449
2021-01-23,2.832839538098696,0.49343417528714284,5.104554216997481
2021-01-24,2.58269659000767,0.35983905726188675,5.023203079666702
2021-01-25,2.586305760758829,0.24831006490441102,5.022068754600474
2021-01-26,2.7903944768186912,0.4328009879071489,5.002557788850012
2021-01-27,2.8106150028082206,0.641975291521362,5.204573820080981
2021-01-28,2.9420149577874772,0.7751042569788288,5.351889644085549
2021-01-29,2.7702361604571064,0.5518231022972129,5.10616602049835
2021-01-30,2.6804595173918244,0.3561197872234516,5.0112816628126335
2021-01-31,2.452241483775924,0.18103856586118047,4.883167733622357
2021-02-01,2.4743743040893373,0.09846223868088835,4.800944219049888
2021-02-02,2.6929585432252243,0.46007131673136215,5.036932147687933
2021-02-03,2.723111525943084,0.3510892536039281,5.057389466275423
2021-02-04,2.859453146493026,0.7167857812115512,5.133146271080682
2021-02-05,2.687317525159635,0.4191638964789326,4.910226733654314
2021-02-06,2.5917078590778733,0.2650683792882585,4.904214976443078
2021-02-07,2.352139700136446,-0.04386462287846289,4.649195517749837
2021-02-08,2.3575046494809375,0.2297380534914688,4.485276805545623
2021-02-09,2.554142846602071,0.16191099111606228,4.91922053968587
2021-02-10,2.557547828220219,0.08072162880866315,4.804114749343194
2021-02-11,2.662845268012689,0.4620285873548815,5.071572683377267
2021-02-12,2.4559942146152314,0.11993171502506474,4.845794568336108
2021-02-13,2.3227284045381236,0.025724526713649536,4.547911433545491
2021-02-14,2.0433831954586905,-0.22069760173006894,4.304018951994486
2021-02-15,2.0077404978635705,-0.12235990933767985,4.42777732588538
2021-02-16,2.1630805376393347,-0.13422660415153587,4.570111787794964
2021-02-17,2.125864534164335,-0.3030101755189422,4.618347860807932
2021-02-18,2.192190355954285,0.004857827830208166,4.3511379767142335
2021-02-19,1.9489703497564765,-0.26321234960025347,4.079573490240532
2021-02-20,1.7828495106315965,-0.552015169700069,4.199947674644729
2021-02-21,1.4750101262949353,-0.8164067358302306,3.8915337638985674
2021-02-22,1.4159958430001713,-1.189768508630415,3.6022530624263616
2021-02-23,1.5537445212332717,-0.6985736217782373,3.8438427747492483
2021-02-24,1.5052544536464767,-0.8343889617209597,3.8350966806159823
2021-02-25,1.5670264342049731,-0.6178709446053099,4.070583787608237
2021-02-26,1.3262312290856668,-0.9203987356116873,3.5686623074637627
2021-02-27,1.1696208894777294,-1.1039385212535495,3.505459544084866
2021-02-28,0.8783302228393436,-1.4105912390261992,3.2217525199776236
2021-03-01,0.8427014586469251,-1.4482887470148789,3.1516558255925466
2021-03-02,1.0103214686301216,-1.1394039413622876,3.4347676585769173
2021-03-03,0.9976960085011235,-1.3178449304122566,3.2555751341168673
2021-03-04,1.1007032703192798,-1.1089310526003369,3.501311096751243
2021-03-05,0.9057760066926691,-1.3836431019487407,3.2404550436774007
2021-03-06,0.7988302957856886,-1.4922208725993111,3.2548214401654074
2021-03-07,0.5600868202411007,-1.6589848079690892,3.0401450228778755
2021-03-08,0.5789171919968809,-1.8851293360936288,2.8978659030367173
2021-03-09,0.8019041315480562,-1.6555252170970896,3.0813587227153905
2021-03-10,0.844539384409083,-1.5310150252135566,3.0512344939557607
2021-03-11,1.0017010621393885,-1.3221733101849016,3.185823169054319
2021-03-12,0.8588590658050689,-1.3745171141589805,3.2049380850289846
2021-03-13,0.8010260717794068,-1.5295021060147607,3.274199582910948
2021-03-14,0.6075993937390356,-1.741346370885334,2.845948593200872
2021-03-15,0.6672257380687185,-1.540251935877979,2.9398268806511942
2021-03-16,0.9258772044484412,-1.3841930943558436,3.281435338287745
2021-03-17,0.9985620275034538,-1.108150296788113,3.427523975378193
2021-03-18,1.1798114399118127,-1.2145191963557211,3.6048228430046714
2021-03-19,1.0548910956929922,-1.1705600795305844,3.3948901545567605
2021-03-20,1.0087544077056576,-1.2718042462055552,3.6214288534459795
2021-03-21,0.8208830836020455,-1.3121266911862788,3.0221696558274123
2021-03-22,0.8801469445052907,-1.3887733540429428,3.2648568239814737
2021-03-23,1.1328715396841091,-1.1842340725384246,3.5835148889238813
2021-03-24,1.1945373042864977,-1.190912646944815,3.6771530421838197
2021-03-25,1.3602519743346573,-0.8700730282027376,3.6121166211706237
2021-03-26,1.2159451046510867,-0.8911705017434931,3.7415313360043014
2021-03-27,1.1473025127333247,-1.1347446915242807,3.5763171298785585
2021-03-28,0.9345864508028725,-1.207818470727629,3.226871694133475
2021-03-29,0.9674741431941283,-1.3784652975985776,3.2284097856555096
2021-03-30,1.1931037750669349,-1.011305345361554,3.5089162239719607
2021-03-31,1.2277522565434364,-1.231548726374141,3.6244085873558682
2021-04-01,1.3672870422415802,-0.9619358772259824,3.7943732924676667
2021-04-02,1.1983413912486025,-1.0825891101954446,3.536612270809986
2021-04-03,1.1072313890805225,-1.139514451109131,3.583515354603381
2021-04-04,0.8747609784112844,-1.4038858826299996,3.206671856915948
2021-04-05,0.8910480145743145,-1.5594335231646905,3.3125802997964495
2021-04-06,1.1035607352470784,-1.2504759451717793,3.3583063434333438
2021-04-07,1.1287891885998,-1.1618822830313296,3.369857532288999
2021-04-08,1.2626940315851074,-1.0341399972087868,3.782571151056908
2021-04-09,1.0918821235799918,-1.3141120498385015,3.411790408447897
2021-04-10,1.0025271852392512,-1.5308325357103787,3.238128638439041
2021-04-11,0.7751816278584134,-1.6194547045647636,2.930632415851331
2021-04-12,0.7996123425506946,-1.563717487704213,3.3031337690724065
2021-04-13,1.022849533575555,-1.2571825973377537,3.3114137393957526
2021-04-14,1.0608727656710437,-1.2532869367096928,3.454658932100284
2021-04-15,1.2090762040241299,-0.996662903535862,3.700874324279693
2021-04-16,1.0534619929273608,-1.3162473490055122,3.52048141969686
2021-04-17,0.9795795311132833,-1.359479586300985,3.4630350217506627
2021-04-18,0.7673562189850995,-1.6062066009891094,3.152220351468773
2021-04-19,0.8059519334553427,-1.6340409058462304,3.2761309570681854
2021-04-20,1.0418257924646446,-1.3961844052226398,3.3417432391221507
2021-04-21,1.0904388824079867,-1.2205879735902563,3.630274696623102
2021-04-22,1.246734469737777,-1.1153185552252753,3.6669179287430778
2021-04-23,1.0963442370532128,-1.1083764145155366,3.6689673967488137
2021-04-24,1.0245379584222158,-1.217870348292943,3.25440002638278
2021-04-25,0.8110619174924109,-1.6267285133592415,3.0214910210942136
2021-04-26,0.8449981310737478,-1.3312686115877441,3.2819624051895144
2021-04-27,1.072832830584714,-1.4788562253380078,3.4284261409263785
2021-04-28,1.1101578508261944,-1.2050315753401784,3.481316790551368
2021-04-29,1.2521465094652886,-0.9914763899953201,3.64424604286841
2021-04-30,1.084752663194245,-1.3054995107508496,3.328664499314504
2021-05-01,0.9936505799229289,-1.35425532814308,3.386365515558467
2021-05-02,0.7590612272313616,-1.6162457156997767,3.227576380475068
2021-05-03,0.7705973997805886,-1.5549210127841107,3.235183963328514
2021-05-04,0.9753165508991958,-1.349893809659786,3.3852262261573807
2021-05-05,0.9894054316106065,-1.3782175543906907,3.4109549759384112
2021-05-06,1.108638602246879,-1.1381524602408317,3.4368942767585926
2021-05-07,0.9195599987568395,-1.3931709741273193,3.23491595687262
2021-05-08,0.8084056895876253,-1.5306813625546944,3.1847128446447854
2021-05-09,0.555913906402048,-1.5943931569491108,2.9975879636840723
2021-05-10,0.5521552274570268,-1.8693201033882418,2.9038826741812613
2021-05-11,0.7445721955553959,-1.574913052839898,3.2339955416511867
2021-05-12,0.749652839603131,-1.673647140503788,3.0503917133072176
2021-05-13,0.8633804699882515,-1.5153491342292695,3.140108738847872
2021-05-14,0.6724091660068512,-1.6017567166178242,3.2780729141199716
2021-05-15,0.5629832522807744,-1.7521075495181135,3.123167353222779
2021-05-16,0.3157469293849071,-1.9698632453027447,2.6916890056884064
2021-05-17,0.3205769385612789,-1.9693530404106343,2.710153140896154
2021-05-18,0.524627463019164,-1.8773695611537857,2.9675382748689083
2021-05-19,0.544011577717362,-1.6964317461962368,3.033117319675811
2021-05-20,0.6742613877941015,-1.8513186875373002,3.273476445345318
2021-05-21,0.5015159777606522,-1.9914998019741013,2.8795950883152464
2021-05-22,0.4114551149000024,-2.1715857707372255,2.932253716184053
2021-05-23,0.18412447132262555,-2.2007520288572486,2.5708224658269296
2021-05-24,0.2087848079752167,-2.181851318432558,2.790488118814037
2021-05-25,0.4319738630336256,-1.9543982133619868,2.9238648046019375
2021-05-26,0.4692047859440668,-1.9744133234934713,3.0141525168689953
2021-05-27,0.6154427891385864,-1.892506777093028,3.032148561670047
2021-05-28,0.45630868689658177,-1.9183520160649519,2.8894590442060553
2021-05-29,0.377026840025538,-1.9263737806176073,3.001677687508269
2021-05-30,0.157262885474292,-2.244971751081668,2.6662742394343977
2021-05-31,0.1859833586739792,-2.1710852574362085,2.623433320308331
2021-06-01,0.4095256742512694,-1.894377456185669,2.7180319679727445
2021-06-02,0.44330209554428124,-1.733858886892564,2.9750883796072047
2021-06-03,0.5822792254173178,-1.729474136930431,2.839464491386699
2021-06-04,0.41218162292353155,-1.8509487771618272,2.949809938608585
2021-06-05,0.3184370754111049,-2.280279815863576,2.764855726893302
2021-06-06,0.0810089910898415,-2.38314545314514,2.683615372908495
2021-06-07,0.08924817779885985,-2.2366468727431132,2.423125856904647
2021-06-08,0.28995269868756846,-2.060629352712023,2.7091685642001324
2021-06-09,0.2990597207531932,-1.7985085937659038,2.6381408770734014
2021-06-10,0.4121112263293647,-2.0385787105778315,2.709380198234539
2021-06-11,0.215442572123828,-2.0986913725463685,2.618808723773527
2021-06-12,0.0951118370880365,-2.2407159252515694,2.6842417427784833
2021-06-13,-0.16828414400103142,-2.6832725398564596,2.2873055074937474
2021-06-14,-0.18477435551988508,-2.561664881752828,2.182473599674082
2021-06-15,-0.006969657704572807,-2.1563911870006813,2.37141660122408
2021-06-16,-0.018385988816901788,-2.41698034702487,2.6009319073133703
2021-06-17,0.07700755061552766,-2.4497428060716744,2.5438924744614333
2021-06-18,-0.13403492810533235,-2.4740483431864218,2.254080576042815
2021-06-19,-0.2651170190985104,-2.6873753292016085,2.396368181363181
2021-06-20,-0.5353920792293418,-2.9080230213702998,2.0671376053775816
2021-06-21,-0.5547335263932502,-3.047984026825933,2.0343991501495067
2021-06-22,-0.3756941240367593,-2.7882889499676358,2.101048639539248
2021-06-23,-0.381829856018842,-2.7421637715339346,2.1326511153634775
2021-06-24,-0.277246137843308,-2.6069755068533036,2.1978982233590005
2021-06-25,-0.475417101200341,-3.0565063341128917,1.928577699411722
2021-06-26,-0.5902598438580502,-2.9395845557791604,1.8658755479143916
2021-06-27,-0.8413176962899864,-3.1135198426176696,1.6459459438814328
2021-06-28,-0.8389198625949046,-3.3848577221466005,1.4921436918188238
2021-06-29,-0.6361284840227163,-3.0647139286718894,2.052357415442201
2021-06-30,-0.617049069734685,-2.917264379191323,1.8820621272305769
2021-07-01,-0.4863624091381812,-3.055555594391975,2.0878801786910874
2021-07-02,-0.658129088447588,-3.046966882274593,1.8307047878444513
2021-07-03,-0.7468488959664944,-3.272791012150529,1.7050731305311295
2021-07-04,-0.972629555965887,-3.3832417014057117,1.506541001046006
2021-07-05,-0.9463325228160531,-3.3925322526147212,1.6605036292317348
2021-07-06,-0.7215072335650929,-3.202154405103967,1.8034926909118798
2021-07-07,-0.6826900801890583,-3.0824951930436963,1.955803971116178
2021-07-08,-0.5349264912055376,-3.0000247983415242,1.9358870541782267
2021-07-09,-0.6925674727477988,-3.2815691563176976,1.926025841993216
2021-07-10,-0.770323067817372,-3.211427182538677,1.565156636881188
2021-07-11,-0.9884272909272703,-3.2558069636028817,1.736305939210772
2021-07-12,-0.9577823281262193,-3.5425979444617997,1.690789533458801
2021-07-13,-0.7318933995447728,-3.2269451043569135,1.6655972810373874
2021-07-14,-0.6951704864210587,-2.991251458703104,1.772546866840539
2021-07-15,-0.5524551976663068,-2.925359229909398,1.9458760401582758
2021-07-16,-0.7178239602766754,-3.046887676931594,1.9120962605380911
2021-07-17,-0.8056497809539478,-3.228255557772994,1.7818436200580727
2021-07-18,-1.0357768859535965,-3.452115530799899,1.3690012580300963
2021-07-19,-1.0186757477208044,-3.395603862914994,1.4220709457960758
2021-07-20,-0.807389591124011,-3.1897722788475793,1.788259234428397
2021-07-21,-0.7858482627809228,-3.2067113947325425,1.5030577885549792
2021-07-22,-0.6584074148521192,-3.1710649446417096,1.8840527718354392
2021-07-23,-0.8386638676221437,-3.237224068148845,1.6409371320414459
2021-07-24,-0.9405290904454212,-3.4221135159478706,1.5642593174497303
2021-07-25,-1.1834148205137383,-3.6702260136729343,1.2003877348435141
2021-07-26,-1.1773980678818026,-3.565861720902917,1.383010897750555
2021-07-27,-0.9751763731328071,-3.4211080383507455,1.527636123852934
2021-07-28,-0.960389013647339,-3.6450133848829696,1.5557269372810463
2021-07-29,-0.8371619650732023,-3.233459411405511,1.786438168491811
2021-07-30,-1.0189273830042354,-3.4187255355437003,1.4983372291276114
2021-07-31,-1.1194994917929326,-3.7727550659576727,1.4077269633328207
2021-08-01,-1.3582608939265204,-3.783246791363593,1.339070912054753
2021-08-02,-1.3453265876237404,-3.8080870190986977,1.053857054063138
2021-08-03,-1.1334966408419787,-3.715090689097232,1.3228763151497396
2021-08-04,-1.1065733383654286,-3.841213519064913,1.4293801472979397
2021-08-05,-0.9689007634273671,-3.47104796218288,1.6513994296780226
2021-08-06,-1.1341777623644569,-3.6133640272101157,1.179429633874014
2021-08-07,-1.2165263852001478,-3.724629384540775,1.3867010717098647
2021-08-08,-1.4356700374542406,-3.811595687995144,1.1403550538522
2021-08-09,-1.4020888618273388,-3.924477620167396,1.0717994364403982
2021-08-10,-1.1689635312251476,-3.775335535239692,1.5184689873087878
2021-08-11,-1.120483498794666,-3.47854262483992,1.368865898856157
2021-08-12,-0.9613778849216786,-3.288288916119445,1.618043300809462
2021-08-13,-1.1057201519663704,-3.4845465921544787,1.4683318717832234
2021-08-14,-1.1679888408707528,-3.6218794424239253,1.3468028479260143
2021-08-15,-1.3682387608995206,-3.8255367605365,1.0251151603617892
2021-08-16,-1.3172502787766542,-3.8576625281289756,1.1921083889894222
2021-08-17,-1.068467985732506,-3.5110841095821526,1.4891239162484218
2021-08-18,-1.0063048534959365,-3.7084410040727875,1.5509311068204006
2021-08-19,-0.8356700927327578,-3.14927098979545,1.6421901177781915
2021-08-20,-0.9707718673504087,-3.3432970540806135,1.4205875054855952
2021-08-21,-1.0261771122823384,-3.5158103027264604,1.4813863045542914
2021-08-22,-1.2219827930683074,-3.7659828858574276,1.381596016946185
