ds,yhat,yhat_lower,yhat_upper
2019-12-16,53.87186396285644,22.161529295718754,83.02464165911842
2019-12-17,53.28982341090814,22.997381955564904,85.03444915055753
2019-12-18,53.30399488095772,21.840131553275633,84.92541677866294
2019-12-19,54.24915393488745,21.954186267389726,88.19319866983324
2019-12-20,51.168230448779596,20.044635928414287,81.91767765718545
2019-12-21,51.038131640770736,18.804019020835813,82.31616090953585
2019-12-22,49.66603525593101,15.495770274351425,77.58183801120089
2019-12-23,52.83313066946936,20.142902795149084,82.51324273130558
2019-12-24,52.922000276359086,22.55556856363042,85.62808335501964
2019-12-25,53.55094004171849,21.190769460821244,84.8265231650148
2019-12-26,55.03405592706925,22.291850123124213,85.96245352112994
2019-12-27,52.39579168951495,22.616921365064492,83.14359198754292
2019-12-28,52.59728866924623,20.60726923385112,84.42307832557177
2019-12-29,51.433139274591056,19.968309344105435,82.4378474671766
2019-12-30,54.675498954045096,24.841170866313515,86.76043290747906
2019-12-31,54.701738578693025,22.371177036909714,89.32581029410031
2020-01-01,55.12892848237572,22.23340466685509,86.83291989380704
2020-01-02,56.27398627566805,24.052932431037938,88.49368943499424
2020-01-03,53.16814248473568,19.959220453691284,83.13438129281982
2020-01-04,52.783126372312005,20.063077344996625,81.0300329182045
2020-01-05,50.92763852635656,18.781703117280497,81.87801177793072
2020-01-06,53.39108287359076,21.67447468663164,84.10201289685978
2020-01-07,52.57075067435774,20.908287425663662,83.38465281044449
2020-01-08,52.10576084056386,18.007139682175637,84.20705821518733
2020-01-09,52.336603876762936,20.848002789928504,83.2487597792155
2020-01-10,48.318960337566864,16.284642002539343,81.34339169613037
2020-01-11,47.049214184257536,13.849293979537448,79.71239361343295
2020-01-12,44.360246326690536,13.23249068899397,75.4252563696643
2020-01-13,46.06449985723347,13.37104803069837,78.2664646453185
2020-01-14,44.58052800440851,12.88815349562471,75.27244913843509
2020-01-15,43.56634672383322,11.501808061867207,74.37175734887015
2020-01-16,43.37845541806615,9.67735075692334,74.90197762172883
2020-01-17,39.085211037121105,8.284812031463336,70.72511301668204
2020-01-18,37.69198807191846,5.560338853368661,69.04288433630035
2020-01-19,35.03671929521008,2.3735834881349493,64.17179435015787
2020-01-20,36.9328155062022,6.6538018073223775,67.92919876468332
2020-01-21,35.795679057638736,4.982976593843075,65.88011062499668
2020-01-22,35.27613374334234,3.2340074661748326,67.30159483617209
2020-01-23,35.7196321002301,3.253537263876956,65.215937334526
2020-01-24,32.179919923174744,-0.46622900185243327,62.502448543979696
2020-01-25,31.64458219959905,1.7715414332431128,62.18383092587442
2020-01-26,29.93105440731355,-2.3922903171844165,60.39162078679355
2020-01-27,32.830084230769074,2.732809445083125,64.54828585991419
2020-01-28,32.732843363822354,-0.10580990942074994,62.4661939081418
2020-01-29,33.26499538801799,3.452922445244974,61.64269056346537
2020-01-30,34.746563184063234,3.4139129032208624,64.03811269071656
2020-01-31,32.206257567344366,0.9391515624595685,65.05221485551871
2020-02-01,32.60767324517377,0.5902027915893582,62.97329912285562
2020-02-02,31.745918432499643,0.21832811241373062,61.71947789858491
2020-02-03,35.3916465660061,1.6882226299058705,67.33926103177171
2020-02-04,35.91867461882343,5.433992223957978,67.93118632774028
2020-02-05,36.93848070123818,5.459083784495442,68.34185083782859
2020-02-06,38.76041332341278,8.771759687992628,70.87963277189289
2020-02-07,36.406265444510254,4.089356266878948,67.15190078173934
2020-02-08,36.836613575303645,5.563505942838111,70.12012816459777
2020-02-09,35.84748531904452,4.858006750568824,65.81748460592823
2020-02-10,39.21432377626581,8.826598625801893,70.46038239076817
2020-02-11,39.31943621618583,7.232768712687322,70.22573212755714
2020-02-12,39.786225408938286,10.289492008371282,70.12913497038834
2020-02-13,40.93904432798825,9.742721679735135,71.15007885104842
2020-02-14,37.81733804735842,7.276861017488901,69.57892988607276
2020-02-15,37.401485845474056,6.110816911411246,69.74404850443698
2020-02-16,35.508921312811104,4.3118158149960335,67.21906993716622
2020-02-17,37.93751454634503,5.060307963818175,67.21143073829815
2020-02-18,37.09242028307193,6.454405473787675,68.18097809355027
2020-02-19,36.619707136234005,4.947280735290496,69.54714818578654
2020-02-20,36.865625255805035,6.582610042983469,71.44700840219015
2020-02-21,32.8901922246802,2.3591723135765403,62.30440117498921
2020-02-22,31.69252511813703,-2.0374244181192323,63.740348832513874
2020-02-23,29.106509955523357,-3.621522661129886,60.7581189575333
2020-02-24,30.94380421225242,1.1302414302520505,63.2551253877312
2020-02-25,29.62038567121981,-2.0224895111861105,59.63966433335241
2020-02-26,28.78996980421791,-1.54491200780907,59.44199685564921
2020-02-27,28.80315745723867,-3.0478290824864898,59.93985760083729
2020-02-28,24.720994433189677,-8.875815702885273,52.757140756566905
2020-02-29,23.540369990712364,-8.4470032132905,54.749701671943306
2020-03-01,21.089841947483098,-9.977854500501923,51.84324478108648
2020-03-02,23.17287801665522,-7.520572649211927,56.23296577522053
2020-03-03,22.194718321884643,-8.383834587447685,53.52909037774748
2020-03-04,21.796170921895836,-10.440060515510542,54.284829372987495
2020-03-05,22.313190057786667,-7.412255875879518,56.82941765216554
2020-03-06,18.790905324192806,-10.968518865003032,51.84063546094384
2020-03-07,18.20951446509794,-13.527597355234263,50.2268122158265
2020-03-08,16.380612666017015,-14.557430199874696,48.37089869383967
2020-03-09,19.090933094105687,-11.707766878927298,51.564999216615384
2020-03-10,18.729689128725575,-14.99062737475131,51.515918047853404
2020-03-11,18.92281640408946,-15.407259723925044,49.74781172329553
2020-03-12,19.992951852895395,-13.001244020171598,51.3345462443387
2020-03-13,16.97380696602721,-14.91583447676842,45.986023158646596
2020-03-14,16.83633882453254,-17.915870680476736,48.14754971701356
2020-03-15,15.385284720053036,-15.046941986279702,46.37924546799818
2020-03-16,18.403030330299917,-11.48622485056603,51.31997564665508
2020-03-17,18.27699949217115,-11.895785634967885,50.38623405806741
2020-03-18,18.63386372082451,-10.992302751427445,49.894768678194644
2020-03-19,19.79941108739923,-11.641601236261984,51.04196686484054
2020-03-20,16.812736390164645,-14.86719766913082,49.63761972691181
2020-03-21,16.652163023516017,-15.456507396617647,48.48290240032996
2020-03-22,15.131471108550606,-15.496200718804092,46.55532251816406
2020-03-23,18.04341221473479,-12.833203914789621,49.42622214973727
2020-03-24,17.786710365924023,-12.78354116445311,52.01862320646148
2020-03-25,17.99986005256203,-12.806446738817408,51.102274537459586
2020-03-26,19.02057397188176,-10.754678794048441,49.23306508669496
2020-03-27,15.899555674842748,-16.67094843809573,49.51760697528463
2020-03-28,15.626020503562664,-13.827023243310936,47.60006862479949
2020-03-29,14.023551706915706,-17.9405952856229,45.9053402486285
2020-03-30,16.89328336864285,-15.096619008237191,50.25533961088845
2020-03-31,16.64061979328475,-13.424466347316173,48.069729127406674
2020-04-01,16.90881038356593,-14.754305326505833,49.46501387579005
2020-04-02,18.038239165061015,-11.893664376254604,49.70001763180752
2020-04-03,15.08010851579745,-15.568479659553123,45.2435535055639
2020-04-04,15.021942691987022,-17.37982113126283,48.77281472072566
2020-04-05,13.683498026207246,-17.979659520428505,43.55683719604202
2020-04-06,16.860069219705636,-17.51181105518104,47.44627406978313
2020-04-07,16.949397045334237,-13.579122216426795,46.5801979050319
2020-04-08,17.585490197820036,-12.936197536052722,51.93718686573115
2020-04-09,19.098212388141604,-13.513793535806032,50.896992809786624
2020-04-10,16.52730467642085,-16.547119485914347,47.813390006506104
2020-04-11,16.84825786870382,-15.70230010648492,46.72057221555977
2020-04-12,15.868610221486922,-13.794780904701526,48.85584382083494
2020-04-13,19.371647735716774,-11.032287140450498,50.1722113406008
2020-04-14,19.74370008265391,-10.626493627345756,50.376979434408454
2020-04-15,20.60833286375586,-13.981114967839286,48.29598601401706
2020-04-16,22.286275871262962,-9.363181033718012,55.53195707469876
2020-04-17,19.80974686242606,-12.77921734474355,50.90710141866711
2020-04-18,20.148576453212574,-8.634873455414997,51.5669083714096
2020-04-19,19.10670169068867,-12.945473008307527,47.87729246166713
2020-04-20,22.465999662118964,-11.358264914742412,53.772311769414756
2020-04-21,22.61365019013359,-7.439737088813173,55.590236694304686
2020-04-22,23.17632636603018,-9.408390972042856,51.766725874037775
2020-04-23,24.480052729063814,-7.00872542711354,54.68903615558105
2020-04-24,21.56439282307512,-7.287086017044043,54.749034977879155
2020-04-25,21.40837595408567,-11.324455185880518,51.555488646454585
2020-04-26,19.82673678864393,-10.365344523043042,53.86935901530878
2020-04-27,22.613446900773948,-9.474436701138046,52.92459987743746
2020-04-28,22.1687364941002,-7.12848521464233,55.13990361989392
2020-04-29,22.132915370999186,-10.237985885011001,54.39502998131992
2020-04-30,22.84584410268849,-9.136020834094296,53.841934322301604
2020-05-01,19.36072876169893,-12.717320346201307,50.94976192497637
2020-05-02,18.66966080262175,-14.539475435066294,50.72123745417741
2020-05-03,16.59948726825754,-16.057863332828187,47.551581835654154
2020-05-04,18.955001394702148,-12.980790989902648,48.87845028018987
2020-05-05,18.145661907796104,-13.543632457925046,49.85247242477616
2020-05-06,17.819158949331722,-15.148901941804278,47.80526929485273
2020-05-07,18.320684992284175,-11.082234598305128,49.746427924125015
2020-05-08,14.706589834735842,-17.341110714728323,46.30265740105784
2020-05-09,13.969845144700175,-16.625179552789973,45.920571867398316
2020-05-10,11.935905669658565,-18.5957361556875,45.507937854982025
2020-05-11,14.405957122430962,-16.59975980120979,47.67547462178138
2020-05-12,13.783756987821961,-15.713052108139735,44.974961633942385
2020-05-13,13.709382225959832,-19.935285952667048,43.522606209115544
2020-05-14,14.518736484366913,-17.772831716741454,45.27290700384888
2020-05-15,11.257488559629628,-22.7428374719019,40.88865030018548
2020-05-16,10.906858859984212,-19.98523544614297,40.30608514622483
2020-05-17,9.279831161290833,-23.317226531386172,42.43335276694992
2020-05-18,12.164769048056144,-17.777580564820976,45.712471286439026
2020-05-19,11.952632190954667,-17.83361075063842,42.844286212244974
2020-05-20,12.271095208113849,-18.984588623102077,45.55836605005302
2020-05-21,13.44441069863864,-17.05890938420995,46.96742707437142
2020-05-22,10.507677701927335,-19.19655019210179,43.982981957719865
2020-05-23,10.432922698072215,-21.91773546135448,42.09704461801111
2020-05-24,9.025561942575022,-22.830570697977222,38.3615834736339
2020-05-25,12.068217416211736,-22.587717786991092,44.34729160419531
2020-05-26,11.948076024717482,-20.48192868522576,43.37579159767141
2020-05-27,12.291091031512805,-19.881287416960998,42.70747828338352
2020-05-28,13.421865402434339,-17.943626311900545,45.446130311871556
2020-05-29,10.377878308445249,-20.3452116035434,43.1274253241869
2020-05-30,10.135463783054634,-21.323145677800504,43.273328799198204
2020-05-31,8.506114028866376,-22.74539244080931,41.127590130453015
2020-06-01,11.280085050087315,-20.536953215387364,41.65234488190791
2020-06-02,10.853501161087609,-19.956228731967233,42.45713402411628
2020-06-03,10.862265566823906,-19.46588031226767,41.12238495782477
2020-06-04,11.641625945114802,-20.501324034030063,43.24114328848824
2020-06-05,8.240066274825574,-23.987429106011714,37.51180289362935
2020-06-06,7.644944340917839,-23.02562633004799,40.156886329034954
2020-06-07,5.678457957581674,-23.039888874878073,35.42458955326311
2020-06-08,8.140927920220175,-22.826676725628293,40.42720104984899
2020-06-09,7.43760404091646,-25.178878683496674,39.813488231343236
2020-06-10,7.212310438979257,-25.199700732365773,38.886420844217795
2020-06-11,7.8067868916785415,-23.717910237884475,38.96867986917607
2020-06-12,4.27440402721431,-27.774930777583982,34.742719775051555
2020-06-13,3.6056767968174626,-28.386649507831585,34.41244637481508
2020-06-14,1.624162595953269,-29.990698954470908,31.9416908891969
2020-06-15,4.129733602858217,-26.79162351551481,37.24617035186216
2020-06-16,3.525429437243936,-28.073930032073132,35.20407018696101
2020-06-17,3.4512042681432504,-27.103302610251887,34.216759026164176
2020-06-18,4.2434214156803876,-25.41661851200953,37.04207791756339
2020-06-19,0.9487678781780033,-29.16895723635254,34.23340474394164
2020-06-20,0.5500064554830644,-31.760845185290584,31.776721764930155
2020-06-21,-1.1378561231698292,-31.038833543827813,31.301235906941674
2020-06-22,1.6759955994548257,-29.50843024303163,32.66855761670867
2020-06-23,1.3853438222772247,-29.856068432810645,31.55340088995487
2020-06-24,1.6209929326905872,-30.202427984444906,32.0099352507348
2020-06-25,2.710565480964526,-30.464125520057713,33.85668972143888
2020-06-26,-0.3072985617716313,-32.88281653398811,32.49420446023495
2020-06-27,-0.45693068668586534,-32.30401620337943,30.859417240622825
2020-06-28,-1.9292406944722806,-33.19325433427667,29.158590199084426
2020-06-29,1.0620320516274937,-30.896521136920484,35.1829431729464
2020-06-30,0.9076137478106894,-31.261866696500693,33.04181507825401
2020-07-01,1.2368376255762747,-29.62260440257784,34.06790429514867
2020-07-02,2.3774722919235316,-28.027976861712894,35.294230274540915
2020-07-03,-0.6301011600868698,-33.073494331784985,30.225613134085744
2020-07-04,-0.8069537865303076,-32.80262726397471,28.409213682776542
2020-07-05,-2.339342361329365,-33.247865007251434,30.678336092104814
2020-07-06,0.5648659567163108,-31.652104649735602,31.145385056979233
2020-07-07,0.30327442018861817,-31.040250565537473,30.208202076066133
2020-07-08,0.5128500308884725,-31.339923368428146,30.444253251937294
2020-07-09,1.5294781223059601,-29.298546672763386,33.86705351144728
2020-07-10,-1.5981508839161087,-32.24591808208645,29.762578895157446
2020-07-11,-1.8829034965118971,-34.97930104624708,29.415380020423363
2020-07-12,-3.503231329804535,-35.639040425750316,27.010194700543764
2020-07-13,-0.6598778692276248,-32.54377107231151,29.274332678920075
2020-07-14,-0.9490579196509685,-32.2976003153874,30.901848850104432
2020-07-15,-0.7287939974286992,-31.289801032688455,30.850549645012844
2020-07-16,0.3404467339808015,-32.140764143164326,32.78168200758582
2020-07-17,-2.690507600647358,-35.76625420813487,27.124913055948767
2020-07-18,-2.833992669101658,-35.199525083756654,29.304828505152198
2020-07-19,-4.269579938051496,-38.8892133442942,27.24739927702519
2020-07-20,-1.2007722725257537,-32.27116684557264,30.422784798235394
2020-07-21,-1.228117224720478,-33.41943776833779,30.139411580556867
2020-07-22,-0.7154240534548322,-34.28535761446793,28.785477626904964
2020-07-23,0.6697684167329605,-30.014709270224714,33.72182677179938
2020-07-24,-2.0298546218770532,-31.71006116425198,26.887423889737917
2020-07-25,-1.8355914261666761,-33.31452744465355,30.44030571527754
2020-07-26,-2.936513995385976,-33.83551963773704,27.84202445000937
2020-07-27,0.4541392480240063,-29.687864925302947,31.931246784543465
2020-07-28,0.7261646554858743,-30.764717460166683,31.376573033374406
2020-07-29,1.5064923035224247,-30.595058526426087,32.729663454372634
2020-07-30,3.119025382985754,-26.488067708668666,36.69479560235981
2020-07-31,0.5988822975709347,-25.79558888740037,31.939741584557932
2020-08-01,0.9184494906371476,-31.63649572106534,30.300331861923098
2020-08-02,-0.11618544669103059,-30.57987898315413,30.229353987091294
2020-08-03,3.278552490506538,-29.308387281741744,35.90894751880382
2020-08-04,3.491055200781826,-25.79360859288748,33.97352372047219
2020-08-05,4.148703398694558,-27.14933961055232,35.996994710994315
2020-08-06,5.577720737007297,-26.627710921483914,35.82980449841811
2020-08-07,2.817371303648823,-29.90781824653624,33.66176326817327
2020-08-08,2.8459092955951917,-30.13669490570991,32.266600577037025
2020-08-09,1.476853078554175,-29.82628557970763,32.49633395233998
2020-08-10,4.502560970761255,-27.041687606886494,35.25590630521441
2020-08-11,4.321304950470406,-25.290735778842762,36.151538550305155
2020-08-12,4.571149164267737,-25.308282694395636,34.11299642694897
2020-08-13,5.589481920216034,-26.5301091725042,37.28903160255556
2020-08-14,2.426872278004115,-27.70204135003391,31.667533724591813
2020-08-15,2.072670682857428,-28.37405026909622,31.48921222291324
2020-08-16,0.3509368779034254,-29.521173619009346,31.540572697697574
2020-08-17,3.0636834964219837,-27.710089626962958,35.4446476356011
2020-08-18,2.6176422886444364,-28.407771136796782,34.13843150425822
2020-08-19,2.657869964756614,-29.546661917722183,34.80351700361987
2020-08-20,3.5270514688349373,-25.72003516161326,34.03492031588608
2020-08-21,0.2791796546921752,-31.830917435936296,30.043027114993446
2020-08-22,-0.09496286332469595,-33.338851390854906,31.25813573671208
2020-08-23,-1.771931873705494,-32.49942309724967,31.687792004187045
2020-08-24,1.0476313188386221,-30.466722545447272,32.53058172706662
2020-08-25,0.7658414249641368,-29.99223487793697,32.45638570460681
2020-08-26,1.0213149017626861,-31.263805971139565,31.715449893282205
2020-08-27,2.1486742197302355,-27.40873941732913,33.827975146474174
2020-08-28,-0.8075158116107488,-33.51698117457456,29.128608447373484
2020-08-29,-0.8669611633580132,-32.463566809788645,30.695665968640974
2020-08-30,-2.217422245736401,-31.419876013742712,31.364512502537718
2020-08-31,0.9289126783373476,-32.09192003622736,30.677814009531062
2020-09-01,0.962660561931223,-28.42551532628793,33.51690970003793
2020-09-02,1.5113865786373673,-30.856988144110254,34.16132618071221
2020-09-03,2.8994989182826245,-29.307779541479356,33.67485321707611
2020-09-04,0.16255641121519204,-31.295328824263045,31.563409470826716
2020-09-05,0.27339537303548056,-30.960692169847558,29.54973017228411
2020-09-06,-0.961356771705205,-33.86911232665855,30.330621387775043
2020-09-07,2.2425894644709032,-29.524445380441083,35.39224430997866
2020-09-08,2.274601366382999,-31.13305514330288,32.89431118106301
2020-09-09,2.7633809329197057,-28.168950864109302,34.646629379019025
2020-09-10,4.036899756926182,-28.789566912121664,34.64309013896837
2020-09-11,1.136669994559476,-29.889562611181788,30.81510803836126
2020-09-12,1.0437571905962209,-31.274075633506385,33.22500121552239
2020-09-13,-0.42489576533457907,-31.272384871886658,32.08738637052751
2020-09-14,2.5271410450177427,-27.81032542995195,33.29263233005706
2020-09-15,2.3028737198464952,-28.92613157485816,34.62080478871147
2020-09-16,2.5457579413535356,-27.932277466464328,31.993132012124892
2020-09-17,3.599203673710738,-27.346034792696077,35.32576216896433
2020-09-18,0.5203811433588044,-30.780568824411677,28.97416183858326
2020-09-19,0.3057470051484046,-31.49472942684288,31.588430756523163
2020-09-20,-1.2131259871996711,-32.993085238547046,30.562562873833073
2020-09-21,1.7735733387619597,-29.047856660761354,33.58048685249031
2020-09-22,1.6805179154593866,-30.63194676838617,35.678159298910764
2020-09-23,2.160685869442201,-29.58222049859479,32.86991949047072
2020-09-24,3.5644846038051234,-27.997856326108238,33.621861622388096
2020-09-25,0.9532378513395692,-31.70979040433165,33.853983529987275
2020-09-26,1.3244653763734533,-29.75193646793425,32.42484940035511
2020-09-27,0.5075475185193703,-31.631779806400722,32.31342814771311
2020-09-28,4.306770410935089,-28.798686862310788,35.339936537976826
2020-09-29,5.127964517024825,-27.00321678283666,34.64461740524403
2020-09-30,6.612057251696239,-25.62787058713054,38.74366879155912
2020-10-01,9.094399271865075,-21.982983711527844,38.429067552496555
2020-10-02,7.618543110430728,-22.967788056917705,38.86370261504911
2020-10-03,9.16189756993288,-21.5213550649372,38.162395914162545
2020-10-04,9.531841336275155,-21.238757892537304,39.55356577755568
2020-10-05,14.509280654039824,-17.261059093546766,48.14688168606711
2020-10-06,16.475850740604336,-16.25461980111351,46.568126379156816
2020-10-07,19.048067103831748,-10.789948113236884,49.693255098422455
2020-10-08,22.53727050545853,-7.386196671093115,54.82969228181862
2020-10-09,21.96402759284576,-8.619293506482748,54.6974710146635
2020-10-10,24.284393615584428,-5.775881042121867,56.628392146418186
2020-10-11,25.286603816025924,-6.516280424275599,55.81427205615054
2020-10-12,30.735162069020433,0.9955748038141201,61.533830406863345
2020-10-13,32.99851125270706,1.7222672605936755,61.79362612676428
2020-10-14,35.683577831051,5.912217605672726,63.971761749903095
2020-10-15,39.09602261788284,8.693273048929935,69.08505677942354
2020-10-16,38.2548502370052,7.2409519758507646,67.98326727980404
2020-10-17,40.118776741753024,7.396291097118978,71.97033122502047
2020-10-18,40.48291780510648,9.715571129152526,74.95769619700012
2020-10-19,45.122764800221745,12.216162148259897,77.2406068083108
2020-10-20,46.42163498211451,15.056362982125496,79.67943152482866
2020-10-21,48.004892946642855,16.51637569951975,79.33858020495133
2020-10-22,50.199782894495726,20.120904073729967,83.18779672188708
2020-10-23,48.04953445148922,15.584105460261803,78.71157732971054
2020-10-24,48.53915416216245,14.633847351803983,79.04579582469067
2020-10-25,47.491479808351954,18.713151246307188,80.36485190726577
2020-10-26,50.710481306986566,20.348833861998884,81.42959915523718
2020-10-27,50.60801208481615,19.470576550438683,80.87810751901098
2020-10-28,50.83732656439541,17.882324502213088,80.58441490160659
2020-10-29,51.75222201415093,19.555011787542433,84.28217946721878
2020-10-30,48.42048598868999,15.83679839299438,79.22558080414905
2020-10-31,47.84907919020088,16.245176640920242,77.47452452418646
2020-11-01,45.87964736003546,15.622449028324086,75.733093760726
2020-11-02,48.33136069524211,15.858770388461393,81.58786111476643
2020-11-03,47.62729729440606,14.940160472752643,76.75109884062034
2020-11-04,47.42769638142998,15.88846785653918,75.56697318337953
2020-11-05,48.08894689089075,15.468385127274379,78.96605582908956
2020-11-06,44.67699697393165,14.621578520223206,74.84353562182658
2020-11-07,44.19261545792869,12.853025544379133,74.51908422750672
2020-11-08,42.467096896403035,9.148616630405556,72.16695776838462
2020-11-09,45.30540359900114,13.798271815700026,76.78654029938038
2020-11-10,45.112953039535384,14.345509299214827,77.32523256561693
2020-11-11,45.529365497944895,13.531118114639876,79.99354718594395
2020-11-12,46.88802413430005,16.457191874767314,78.64751050167408
2020-11-13,44.23011753890559,13.552675778508782,75.47211154130797
2020-11-14,44.53057857244325,10.784366176665111,75.31491239088258
2020-11-15,43.59449268224566,13.351652316549467,74.44486765706601
2020-11-16,47.20094991081886,14.82726079035497,79.1002729879771
2020-11-17,47.730529629378736,16.149688533216768,79.0314958511204
2020-11-18,48.799713831028015,17.578933233577835,79.2213614047913
2020-11-19,50.721063032950056,20.201447958048554,82.69227502060419
2020-11-20,48.51780806073188,16.068874522772827,79.64165968691886
2020-11-21,49.150256602494125,17.221254668264333,81.30110181961393
2020-11-22,48.412575053251516,16.150075004980575,81.86856477342167
2020-11-23,52.07690981538772,20.292510903828443,83.52759052854108
2020-11-24,52.52102993298714,18.323588320275277,83.67374448580031
2020-11-25,53.36278283598443,21.540677028615953,83.73828979994722
2020-11-26,54.92019639431962,23.801009065155714,88.4220085664883
2020-11-27,52.22588294027514,20.81466052718186,83.74011687913021
2020-11-28,52.25314969837921,18.978654215897727,83.55914520444988
2020-11-29,50.81238470712303,17.55100581950033,80.06568881170568
2020-11-30,53.69469373382729,22.84043461067458,85.7035531457069
2020-12-01,53.29898384979416,23.853443960085873,85.0551997134732
2020-12-02,53.265801298338275,23.640536788413154,84.92200875405862
2020-12-03,53.936774335111835,22.80801113336926,85.84229595855301
2020-12-04,50.3683353094375,18.41054575764684,80.78378046111143
2020-12-05,49.5571456466422,17.103832122806065,80.52297380543044
2020-12-06,47.33581210641024,16.340975914309382,78.87486460202388
2020-12-07,49.515888637696335,17.596140526199324,81.74493401395765
2020-12-08,48.514377318178596,18.510146441633996,77.7710950154401
2020-12-09,47.987052332266444,13.98176314068182,79.62034507678095
2020-12-10,48.28747203314023,17.125289030639482,78.84576709754734
2020-12-11,44.480365364738695,14.349566712999177,76.0437517292811
2020-12-12,43.566825617723524,10.731811996005467,76.92575941730541
2020-12-13,41.37990625480784,11.361173357362198,73.23476187492355
2020-12-14,43.727616357289094,12.73207104555285,76.03534422555178
2020-12-15,43.019529194387495,10.41983418113887,74.02499527985408
2020-12-16,42.900324668716316,13.024037065360696,76.32884488832484
2020-12-17,43.70912436099636,12.453268749332597,73.81652945496961
2020-12-18,40.49329618810054,7.046974030406347,72.51903624797583
2020-12-19,40.234149709813806,8.753745189536057,71.32989849871396
2020-12-20,38.74310254452793,5.454042872051106,71.08465379061386
2020-12-21,41.805299237835825,8.998552483432242,73.59100827928584
2020-12-22,41.806878404123665,11.619859186087771,75.92452960802913
2020-12-23,42.36919023888913,11.373630665708056,76.2864731090268
2020-12-24,43.80880402195157,14.346705507318875,75.24000154000848
2020-12-25,41.15196361362281,11.73207714244126,72.21574952087009
2020-12-26,41.36089359411827,10.125574791164452,74.11053302914584
2020-12-27,40.23051926404328,7.505707845268496,72.52484915201259
2020-12-28,43.53256623550685,12.196317526580472,75.42591476935692
2020-12-29,43.64322188380576,10.750223376217505,74.10414231940538
2020-12-30,44.17764965087932,11.340996087325001,76.9041822216636
2020-12-31,45.45018746627437,14.19993250694774,76.44321715346065
2021-01-01,42.488882916646546,12.360086973400279,74.45875807544738
2021-01-02,42.261765572793635,10.193485657854707,72.53666403555057
2021-01-03,40.57342063869907,10.768475805030484,71.02126961959473
2021-01-04,43.208833754721155,8.860286720054372,75.8022177411836
2021-01-05,42.56069636287876,8.745054807752744,74.67205457843886
2021-01-06,42.26347259265083,11.00695272629913,74.38703138868857
2021-01-07,42.653071444597124,11.680839769112598,76.24534487994683
2021-01-08,38.780791602601134,8.07947676965535,70.50060621079962
2021-01-09,37.63895575442361,5.767542727058024,67.72049044547738
2021-01-10,35.05681636145937,4.750934555696475,67.06455382419958
2021-01-11,36.84372129031378,5.822497402212979,68.94711302945244
2021-01-12,35.415747576337836,5.5360347493091115,67.94999656429664
2021-01-13,34.42912289226274,1.4761101010827409,65.33888863172615
2021-01-14,34.23929634618368,0.12104733605443102,65.7502458383272
2021-01-15,29.914342521205295,-2.805342749761968,61.85944993432138
2021-01-16,28.46013049267799,-2.7451856648471202,59.79348336370851
2021-01-17,25.715852484146023,-6.295903803865804,56.49766302773721
2021-01-18,27.496910810926735,-3.040017111922038,60.20351095704796
2021-01-19,26.221378855308348,-6.112178028531458,55.57371613999933
2021-01-20,25.543360159571,-6.36587576727245,58.90399449834691
2021-01-21,25.81210869792325,-6.390716400282039,57.798210093773974
2021-01-22,22.085592572699134,-7.925382810548108,53.59031401168521
2021-01-23,21.355928158535836,-10.749152721492592,53.63444889834798
2021-01-24,19.445271743945536,-9.996984636594721,51.314912396744376
2021-01-25,22.149157031958445,-9.052225842310953,56.55398520799653
2021-01-26,21.863481582359224,-9.596136908770973,53.86533998589171
2021-01-27,22.218451609597082,-12.780735537166686,51.74718450596457
2021-01-28,23.53833193545146,-8.532011628545307,57.385422672646236
2021-01-29,20.85566595107648,-9.925472341259935,52.47809339936822
2021-01-30,21.13737458560376,-11.306618398701263,52.1671584516448
2021-01-31,20.181303173600227,-11.094713653009226,51.99918863503751
2021-02-01,23.760186804238746,-6.85516488752077,57.32763313484268
2021-02-02,24.249220327306,-7.498125381449254,54.13695012324529
2021-02-03,25.26052686107599,-5.564504552465695,57.27990406425416
2021-02-04,27.103357796023968,-4.978542476437113,59.495769656256456
2021-02-05,24.798677481673053,-7.758016404140398,56.1883827958966
2021-02-06,25.305532374680986,-5.909179987551258,57.89388907895724
2021-02-07,24.417767009591156,-6.503922491590924,56.442269483157524
2021-02-08,27.9080536946119,-3.1509416276859357,57.67280767609381
2021-02-09,28.155421357607576,-5.182086423836815,59.588827770188004
2021-02-10,28.779579566173055,-3.2157615967296787,60.46460753318671
2021-02-11,30.10087573648414,-1.5198528482433606,61.93178387898179
2021-02-12,27.15454641718801,-5.777789563122626,60.06392273572629
2021-02-13,26.916672562351145,-9.056214731518711,57.608149885074425
2021-02-14,25.20041342231038,-6.989396741592923,56.5553883440456
2021-02-15,27.79949998801314,-5.290846590317528,58.9958986674174
2021-02-16,27.115188801777713,-3.7677911577367573,56.41759430700559
2021-02-17,26.789988453557783,-5.830090601110759,57.36778518637831
2021-02-18,27.167013511712284,-5.24786683735307,59.967549035675766
2021-02-19,23.30364347027308,-9.139615208580523,55.61142016237049
2021-02-20,22.196912813334496,-8.614814949327924,56.29421003375907
2021-02-21,19.679222048276618,-11.545169564859686,50.858083409152215
2021-02-22,21.561364483242627,-10.432133611711972,52.89199239617988
2021-02-23,20.259081639186782,-11.16809480588194,53.28569794285478
2021-02-24,19.426469608004044,-11.333780801351427,51.28611225634233
