ds,yhat,yhat_lower,yhat_upper
2020-06-23,0.9580667803241024,-1.0825486651930782,3.1981901029781095
2020-06-24,0.9505228579647791,-1.124812474701577,3.000317868645972
2020-06-25,1.0775671044686392,-0.9678546329345502,3.1098493210830864
2020-06-26,1.1794978465323283,-0.9124536467081922,3.192034372569732
2020-06-27,1.0251775634874905,-0.9330897410699444,3.1764576285493087
2020-06-28,1.027797257357238,-1.002271678986952,3.064554901287712
2020-06-29,1.028878540645136,-1.1232644363751758,3.02761309747289
2020-06-30,1.132591677802938,-0.9820321819438648,3.2656990357318754
2020-07-01,1.0938323901923994,-1.0279664927827121,3.1676893726143085
2020-07-02,1.1857147005187174,-0.9228108330845215,3.2419975970171486
2020-07-03,1.249090668849859,-0.8830763984247975,3.245856833067989
2020-07-04,1.0534886147881057,-1.0844114285244109,3.046439290647222
2020-07-05,1.0128627502318421,-0.9839318550906814,3.0588571721478344
2020-07-06,0.9695773256244631,-1.1386805891803837,3.076242913443835
2020-07-07,1.0287040033475612,-0.9913558078634254,3.284435690604187
2020-07-08,0.9460758344086063,-1.1578028936670852,2.996274247802312
2020-07-09,0.995755753104917,-0.9724810344123114,2.9831116616714346
2020-07-10,1.019531134169503,-1.095071168396012,3.0259930093486807
2020-07-11,0.7878267326972541,-1.281846835820592,3.045301239928256
2020-07-12,0.7154296687480991,-1.348611574329042,2.927104309193784
2020-07-13,0.6454502866823504,-1.4018519291215958,2.7198322810400435
2020-07-14,0.6835982977736514,-1.4004643278385767,2.7767384969866074
2020-07-15,0.5862182237758375,-1.454446062726139,2.7289837601692426
2020-07-16,0.6277426246253145,-1.3961912410966981,2.668270450058248
2020-07-17,0.650175132660584,-1.4992396773469523,2.7562695490542315
2020-07-18,0.42399598590820675,-1.610501309062627,2.561781807466975
2020-07-19,0.36388397705098197,-1.8372396387461387,2.538582932771032
2020-07-20,0.31267877680373113,-1.7710186312377962,2.589099250410047
2020-07-21,0.3756630381274505,-1.6806445294009484,2.4762168308191725
2020-07-22,0.3086081651841769,-1.8443549557844892,2.4590864213429926
2020-07-23,0.38524196780050246,-1.6674285825801793,2.5745633876950516
2020-07-24,0.446749839706699,-1.656317533555505,2.527622214798924
2020-07-25,0.26270165787864497,-1.8385761139267305,2.2744869267220356
2020-07-26,0.24679772717943504,-1.8908604478479345,2.3081915527967114
2020-07-27,0.24085705641713018,-1.8915670069999986,2.3232603256636595
2020-07-28,0.34912663880866945,-1.772644232404393,2.496866221553915
2020-07-29,0.326354847849179,-1.7275207344948318,2.524077344297832
2020-07-30,0.44528637958028244,-1.5468951594451819,2.4813538784764946
2020-07-31,0.5461895961592962,-1.5681092941841956,2.7458128706348575
2020-08-01,0.3978077142016746,-1.5988458499926126,2.557946891204405
2020-08-02,0.41312646019226795,-1.6957348709727194,2.5861032217445996
2020-08-03,0.43338085007957183,-1.662409011957432,2.542425246892938
2020-08-04,0.5623792288044765,-1.5226708110054226,2.679877514436522
2020-08-05,0.5545872515611043,-1.459960571329107,2.5722443948896196
2020-08-06,0.6826289297039351,-1.4346767857464644,2.8265416159667143
2020-08-07,0.7868154188159215,-1.2491978401604464,2.8886674150803797
2020-08-08,0.6360929514334457,-1.3263867408560615,2.8554652188256098
2020-08-09,0.6438026338467715,-1.4443886042397793,2.7557707310139294
2020-08-10,0.6516749968909665,-1.5806341163673345,2.5284138940162024
2020-08-11,0.7641377985446616,-1.394138796239871,3.0398340034248608
2020-08-12,0.7363802410936355,-1.2378543202449979,2.8205787608698807
2020-08-13,0.8418313117905669,-1.2890547641214813,2.9529289283860383
2020-08-14,0.9216635984877781,-1.0943895046898624,3.0960647414061495
2020-08-15,0.7457147249301943,-1.4549127110021904,2.797252537426531
2020-08-16,0.7282199136880232,-1.2968018488968214,2.903118658159844
2020-08-17,0.7117793782544014,-1.3995947994796747,2.919310041293203
2020-08-18,0.8016398527335831,-1.3708034131323041,2.8197760149856097
2020-08-19,0.7537342073108493,-1.3733767907756802,2.885790705495569
2020-08-20,0.8421375952479655,-0.986169660457054,2.7273145042393696
2020-08-21,0.908552148947342,-1.16719065889306,3.048153752348296
2020-08-22,0.7232129449929228,-1.282176125879732,2.757586221159008
2020-08-23,0.7006092131092676,-1.3463971305714462,2.859938078273919
2020-08-24,0.683444834913005,-1.4637462156171022,2.708721047496037
2020-08-25,0.7769176519978236,-1.2785242788085829,2.8670367997151853
2020-08-26,0.7367616026092272,-1.420406584391079,2.7842040037528495
2020-08-27,0.8367100611068911,-1.1978598061475274,2.954090124348362
2020-08-28,0.9179921851933004,-1.135473683465438,2.9817206067480098
2020-08-29,0.7502546431294445,-1.569766416020867,2.8614903881514833
2020-08-30,0.7473022229170294,-1.4440043566337428,2.8676223397562763
2020-08-31,0.7510807848414328,-1.3152921854396318,2.979951171570835
2020-09-01,0.8659813978775224,-1.1055264789608859,3.021488408537755
2020-09-02,0.8469089256964112,-1.2160108539946621,2.8022998177703795
2020-09-03,0.9667726306242933,-1.2182165288887503,3.0432821058551984
2020-09-04,1.0660097663704593,-1.0370148053880637,3.0745416830795516
2020-09-05,0.9135336940840276,-1.1071632802360845,3.070881164973745
2020-09-06,0.9224992076741159,-1.050524154628901,3.1613803943830985
2020-09-07,0.9343077599300437,-1.1199474920612584,3.1335463545678404
2020-09-08,1.0529307295558963,-1.1399209878446976,3.214248682700187
2020-09-09,1.032993385296729,-1.0229921666847384,3.043091564249614
2020-09-10,1.1472766155199656,-0.9570562763202274,3.1874560214596643
2020-09-11,1.2362470192140322,-0.941221785468686,3.2959557883452795
2020-09-12,1.0690066551765902,-0.9853931950127329,3.195019574856827
2020-09-13,1.0590550425416927,-1.0930184381819472,3.0003242268738104
2020-09-14,1.0482861599668847,-1.0699302847674264,3.1470171630229014
2020-09-15,1.1412987873038511,-1.0322719188564142,3.3015576089433902
2020-09-16,1.0934631922895355,-0.9594700406653087,3.215986501748585
2020-09-17,1.178401710323822,-0.9776134632793894,3.353192626923695
2020-09-18,1.2374944128222,-0.77200571083951,3.3072422301581548
2020-09-19,1.0408018633096434,-1.164643685924589,2.9817739737843496
2020-09-20,1.0027983393864672,-1.146083562516334,3.0515821350878305
2020-09-21,0.9663391127959026,-1.0709498933600237,3.0167927760086886
2020-09-22,1.0369410115235702,-1.194254662431689,3.042419316892972
2020-09-23,0.9708201560196399,-1.154864725043155,3.1106991518803286
2020-09-24,1.0423452902892811,-1.0335766820982104,3.1371109641032535
2020-09-25,1.0935187333221954,-1.1559529295455675,2.8973534003998513
2020-09-26,0.8948777124269934,-1.1743360422459732,3.0089853115161027
2020-09-27,0.8612101285863709,-1.4373677550787423,2.9404745988822567
2020-09-28,0.8355089071286694,-1.3400183815094635,2.902554020846477
2020-09-29,0.9232445906070834,-1.2492319849665188,2.95457875945471
2020-09-30,0.8804003571898934,-1.1734667921835693,2.969207603962233
2020-10-01,0.9809280252958961,-1.1003310371134805,3.1613794170757594
2020-10-02,1.0662370535582983,-0.9617028326929372,3.1205547573294536
2020-10-03,0.9061091243788911,-1.1190216089307605,3.1851087659840256
2020-10-04,0.914432034950525,-1.2084716623573422,2.892435073805977
2020-10-05,0.9331765784185254,-1.0539880296179978,3.0704067512402853
2020-10-06,1.0666954698253972,-1.094494999401129,3.1618917918728298
2020-10-07,1.0697877829571425,-0.9941930942676968,3.0682268389196374
2020-10-08,1.2151866468518189,-0.8405077696714229,3.4259195828305598
2020-10-09,1.3430813272609872,-0.6629967409499892,3.4189360568750775
2020-10-10,1.2220653509516213,-0.8822628416531663,3.4183637544365078
2020-10-11,1.2649034463989857,-0.8874411703142578,3.427716404897932
2020-10-12,1.3125400407109498,-0.8503119405754012,3.5383238745332295
2020-10-13,1.4684274593344058,-0.7991444100617112,3.396262625749064
2020-10-14,1.486616447761162,-0.6426318989002445,3.638215217090669
2020-10-15,1.639266003006858,-0.5107781250528768,3.9336244022525446
2020-10-16,1.7661829874699877,-0.18032813139100484,3.9115350873395367
2020-10-17,1.6357826579780053,-0.4905441686100297,3.6783735951260113
2020-10-18,1.66086250181375,-0.4481321724833531,3.7175580761028524
2020-10-19,1.6826118927232092,-0.4287266336562008,3.9004068327752957
2020-10-20,1.8049356486944708,-0.39312639718553294,3.987357357214867
2020-10-21,1.782534210583366,-0.4607792528127839,4.111500844039124
2020-10-22,1.8883976915469924,-0.1512567074953352,3.9393421498032297
2020-10-23,1.9633246874819759,-0.12607005571224258,4.035841105768841
2020-10-24,1.7768575428004738,-0.276273621838644,3.8661979992805717
2020-10-25,1.7430271531427959,-0.32349444714667186,3.8473260649387835
2020-10-26,1.7043306166884524,-0.30410082062729293,3.7470150125037556
2020-10-27,1.7660207007958713,-0.40743288010858747,3.661407229465324
2020-10-28,1.684150789078581,-0.4788804326073179,3.6442144028048458
2020-10-29,1.7330335390295124,-0.24763241141536604,3.8926526536079025
2020-10-30,1.7547251266590917,-0.3356411679639068,4.019924913018155
2020-10-31,1.5199277365399477,-0.46659258208413257,3.5753472588767514
2020-11-01,1.443704293095631,-0.7735500962881925,3.6150305962928315
2020-11-02,1.369429582875297,-0.6313474193098769,3.4598077322410417
2020-11-03,1.403057472344448,-0.6493523595766281,3.6582769857078277
2020-11-04,1.3011485025360978,-0.957522040473465,3.419108471579008
2020-11-05,1.3383165675744986,-0.7188310616557122,3.53801019963679
2020-11-06,1.3567068772723847,-0.6826085608199179,3.373533921376784
2020-11-07,1.1268980234421855,-0.9618180389613691,3.107325603913925
2020-11-08,1.0636221397797758,-0.9054848802919726,3.187508932812483
2020-11-09,1.0097271320676957,-1.1426110654250767,3.0586810783165745
2020-11-10,1.0704603481522146,-1.0016641681493226,3.2840188107611654
2020-11-11,1.0015174816269243,-1.070793484092031,3.129303166305958
2020-11-12,1.0765147905605086,-0.9953848037423726,3.168815775154829
2020-11-13,1.1364960856891908,-0.8688031117783463,3.2536643143400603
2020-11-14,0.9508664634622871,-0.9563022436512902,3.0954073841569527
2020-11-15,0.9331458555580475,-1.0880373437278394,3.1969118156373386
2020-11-16,0.924965406076088,-1.3419518471326422,2.9672789371221646
2020-11-17,1.0303850610495664,-0.9928078568847032,3.018616427543716
2020-11-18,1.0039751887592547,-1.1311221221365297,2.908738648088489
2020-11-19,1.118319374445573,-0.9366853044241923,3.105368203308306
2020-11-20,1.2135489710915215,-0.8359341422597482,3.271149293604631
2020-11-21,1.0583005992570005,-1.1675493572823965,3.1806599259066304
2020-11-22,1.065488998307468,-1.0158624450987097,3.2412501589259266
2020-11-23,1.0763177035081304,-1.0277524140052738,3.111656660788805
2020-11-24,1.1946055450568587,-0.9758886585640371,3.2161647204127775
2020-11-25,1.1748715583565024,-0.9680016473019367,3.133844101387423
2020-11-26,1.2898353859541654,-0.8776573535093075,3.365913797739394
2020-11-27,1.3799438573671683,-0.7364566961974495,3.5371056689316944
2020-11-28,1.2143152089041065,-0.9014657614937965,3.27319884993601
2020-11-29,1.2064937714695136,-0.8694061880121439,3.379901849584712
2020-11-30,1.1984381704370186,-0.839444876539514,3.255218355906485
2020-12-01,1.2948217303620044,-0.8303477566637473,3.438434262028622
2020-12-02,1.2510884770512534,-0.8159516258751005,3.27556754023763
2020-12-03,1.3409227033917304,-0.7985231235834562,3.4012271418865496
2020-12-04,1.4057437277290226,-0.561028801293734,3.572485732172924
2020-12-05,1.215618278137168,-0.9828537481333859,3.1859352423756913
2020-12-06,1.1849843017338888,-0.9267359166400564,3.388284852737511
2020-12-07,1.15661018538838,-1.0682968329719302,3.3869075575904906
2020-12-08,1.2358689659854858,-0.8254620719999503,3.3152294990683964
2020-12-09,1.1787717248903724,-0.9836421506642578,3.402240331495647
2020-12-10,1.2594188279570158,-0.7613583677242381,3.356084991781453
2020-12-11,1.3194812067414916,-0.6911842522844648,3.494361103410067
2020-12-12,1.1291045359893943,-0.883628975610527,3.315976746031511
2020-12-13,1.1026303702653129,-1.073364427618206,3.1917776592499556
2020-12-14,1.0825583234941603,-0.9249644302590229,3.292224162113797
2020-12-15,1.1738287974237926,-0.8516462845851507,3.2798115526583267
2020-12-16,1.1318702134827294,-0.8810041163183605,3.2199612905359087
2020-12-17,1.230069007836105,-0.8925253645890864,3.4204698902572375
2020-12-18,1.309274033722201,-0.7666359045453184,3.363602274461378
2020-12-19,1.1387275403573132,-0.9742932001483506,3.1283281258466826
2020-12-20,1.1318159911006052,-0.9530240900703257,3.200334292542319
2020-12-21,1.1300639133444157,-0.8886697003993813,3.1669877609811996
2020-12-22,1.237449329715536,-0.9776494743699798,3.260590885545329
2020-12-23,1.2084837315476864,-0.9180200147712236,3.1947284898462653
2020-12-24,1.3157138530431685,-0.6877843740483068,3.5362302636800163
2020-12-25,1.3992559105319982,-0.8431322734582994,3.4915537853536294
2020-12-26,1.2277535471742114,-0.9198529036375886,3.271050296144264
2020-12-27,1.2141518953091697,-0.8972812697886972,3.2978416295442092
2020-12-28,1.1997102023722228,-0.898059329117268,3.1729775603361476
2020-12-29,1.28833094991237,-0.6413742715637886,3.5513918697766074
2020-12-30,1.2346479521589488,-0.9582984443693339,3.3144802859301263
2020-12-31,1.311530378328491,-0.7250144659418558,3.4549522812371563
2021-01-01,1.3596132193990953,-0.6368923164985838,3.5431133229360876
2021-01-02,1.1482454718376838,-0.914024780677418,3.293423293087443
2021-01-03,1.0912486586490553,-1.0580458152042596,3.186312096292427
2021-01-04,1.0309085129455113,-1.0696978668159267,2.999228733173384
2021-01-05,1.0722782940645557,-0.9687420416751845,3.05982755050933
2021-01-06,0.9712369097728879,-1.172422736219445,3.0161514680874997
2021-01-07,1.0019596034933569,-1.0502698950685487,2.9553045629676897
2021-01-08,1.0064126469781276,-1.2900464784632546,3.142056486600225
2021-01-09,0.7552643097122351,-1.2837041025310276,2.8679086036081234
2021-01-10,0.6636057750357244,-1.4715654601493162,2.8738396791294427
2021-01-11,0.5749058988137381,-1.5490945467988164,2.8404552004278116
2021-01-12,0.595279341708892,-1.543480730746651,2.621713824010895
2021-01-13,0.48151226954113163,-1.6541047319593616,2.593092841836554
2021-01-14,0.5085043321580678,-1.7047349570738877,2.7845640442063133
2021-01-15,0.5187392156024001,-1.6233969500126868,2.4825457519968106
2021-01-16,0.2831767712329688,-1.8483794527522461,2.4214407583084485
2021-01-17,0.21696098061242342,-1.8606548984828186,2.408501686726735
2021-01-18,0.16336807969689493,-1.8207141176301398,2.1880038426785573
2021-01-19,0.22807462699670522,-1.8344612986804114,2.356350133809387
2021-01-20,0.16718978156618414,-1.8682214865809241,2.2991602284049213
2021-01-21,0.2547103874229417,-1.7705733638896437,2.4017843646103247
2021-01-22,0.33201086244365746,-1.815159392179164,2.3569281735934644
2021-01-23,0.16876042319979045,-1.9135592739052256,2.144276149256233
2021-01-24,0.17866126936884175,-2.173202706449384,2.265857695621342
2021-01-25,0.20343127020033547,-2.005866095466285,2.382993217973965
2021-01-26,0.34711003204769453,-1.7790185831442846,2.3249835480506342
2021-01-27,0.3641316074274022,-1.80825212421518,2.6302961236014557
2021-01-28,0.5268213647683258,-1.4251080584564668,2.6111747431411305
2021-01-29,0.6749278972722326,-1.3835835946620172,2.828137196510748
2021-01-30,0.5765813715691133,-1.5847214531053322,2.6543366207672476
2021-01-31,0.6440708293059821,-1.6047593977454788,2.692652625790428
2021-02-01,0.7178629248717643,-1.2622285574156922,2.854583106643977
2021-02-02,0.9009399996996663,-1.0660186723693612,3.0270938831184337
2021-02-03,0.9468998830622215,-1.1392682167260024,3.0618267812736257
2021-02-04,1.1274742002762794,-1.07685593752125,3.2291640944986115
2021-02-05,1.2820754813918753,-0.8554013832863895,3.493799486476573
2021-02-06,1.178764054939927,-1.0872599944126065,3.272298602679246
2021-02-07,1.2300270045964903,-0.8970065572236232,3.1973146252043025
2021-02-08,1.276791624064214,-0.6437304525767462,3.38715023299597
2021-02-09,1.4227514113961441,-0.7405638649915822,3.556523418115979
2021-02-10,1.4224473181825,-0.7474157112418999,3.5181430760958023
2021-02-11,1.548761535626896,-0.7568186511418699,3.739187124288226
2021-02-12,1.642434773289058,-0.4771383903119965,3.730082316955215
2021-02-13,1.4729988208903935,-0.8282487006076917,3.559850947091172
2021-02-14,1.454517597474169,-0.7065318613367607,3.475938695122222
2021-02-15,1.4295601445480335,-0.584469922949161,3.8105319038160212
2021-02-16,1.5034846922224323,-0.7348372670579448,3.689499346575636
2021-02-17,1.4324776378964978,-0.6105662449692818,3.5225006691788807
2021-02-18,1.4910058488717994,-0.7219611391783011,3.630880639098971
2021-02-19,1.5212943481419914,-0.5086324557950648,3.6286352800865163
2021-02-20,1.2942222209256922,-0.8808924686991733,3.5055950603140746
2021-02-21,1.2250309085774111,-0.9547743097022683,3.138200359534771
2021-02-22,1.1572691977058214,-0.9267385116300179,3.2620909975930235
2021-02-23,1.1970547506750884,-0.8947466578760949,3.3559197795967917
2021-02-24,1.1010965809868585,-0.9165149684724122,3.260532612217855
2021-02-25,1.1441372808681038,-1.071961944238732,3.2235958146710884
2021-02-26,1.1684272782206353,-0.9453759522823825,3.2342156120362913
2021-02-27,0.9446239954008324,-1.2315148464862251,3.0713170947766697
2021-02-28,0.8875099284479647,-1.271334342188767,2.948909123686727
2021-03-01,0.8399536289399031,-1.2050459379381744,3.024708031625055
2021-03-02,0.9071929415465877,-1.1211121079662651,3.1232643583736746
2021-03-03,0.8448842550163836,-1.0732453071457677,3.000689795052549
2021-03-04,0.9265757945334565,-1.2101573612277823,2.903471880910189
2021-03-05,0.9932163421819119,-1.101961660174261,3.118792175258843
2021-03-06,0.814091282151082,-1.2242335149278136,2.909806952881576
2021-03-07,0.8025789558349472,-1.3015262046858047,2.9688653165226726
2021-03-08,0.8001502471874132,-1.3064417438303408,2.7972770889400373
2021-03-09,0.9106896910138889,-1.2320798772781056,2.9931539792166024
2021-03-10,0.8885808325879945,-1.301042214911329,2.95393111506441
2021-03-11,1.0062128966508352,-1.0584143305129834,3.2792883473009424
2021-03-12,1.103519268717115,-1.0487101116080746,3.2783484997614947
2021-03-13,0.9489389114947618,-1.146705467012821,3.09108180691912
2021-03-14,0.9551930583780592,-1.1331951267984348,3.000150709964602
2021-03-15,0.9632996085587133,-1.148345472355723,3.0204004075148587
2021-03-16,1.0769031804965048,-1.0718029785856806,3.020161212213493
2021-03-17,1.0503633838610653,-1.1378075196922384,3.054008481007428
2021-03-18,1.1562583704267588,-1.0137984521231744,3.198032652878973
2021-03-19,1.2349143380876955,-0.8089383468811183,3.227305133927929
2021-03-20,1.05535244424913,-1.1606639517042179,3.0703722127692274
2021-03-21,1.0310459549861997,-1.2122410958192058,3.23296504107912
2021-03-22,1.0039106746006814,-1.1490763725911828,3.086452013128422
2021-03-23,1.0786073489379486,-1.0383116980967246,3.112499094304022
2021-03-24,1.0105994335168764,-1.2525528318137935,3.1210011278016467
2021-03-25,1.0736241875313528,-1.029686935957585,3.4103719371757224
2021-03-26,1.1091887116641366,-1.0096534972475695,3.0192037658910498
2021-03-27,0.8874833455443747,-1.2690921962704191,3.0265183904672335
2021-03-28,0.8231061990583983,-1.5127829835083115,3.1320974757893185
2021-03-29,0.7590227712882359,-1.3614733959029575,2.9137864599660737
2021-03-30,0.8008401953510478,-1.318460989248442,2.9110420905171637
2021-03-31,0.7048402574964145,-1.5767723036258876,2.842495045374896
2021-04-01,0.7454298005746641,-1.5206394443329183,2.7363832754901063
2021-04-02,0.7646206533615241,-1.3488068392420312,3.035811530767302
2021-04-03,0.532931886149796,-1.4917891475766525,2.5530945206031626
2021-04-04,0.4651084031575934,-1.6546888692499764,2.570957897058482
2021-04-05,0.40407990873786415,-1.7464726523808833,2.559262097128793
2021-04-06,0.45523971539502395,-1.5926045933159168,2.7241782896582802
2021-04-07,0.37448732226983344,-1.8427021503104182,2.3456540566007766
2021-04-08,0.4356930134973295,-1.8983144936953724,2.600988688377984
2021-04-09,0.4801961285897841,-1.70784642179084,2.5105657496114793
2021-04-10,0.2777292032942519,-1.9062976241975689,2.305561167297868
2021-04-11,0.24216129601552838,-1.9478234240822467,2.1905523610474478
2021-04-12,0.21548376941623604,-1.8740101333255577,2.1890773966362964
2021-04-13,0.30211717940451116,-1.850320439720738,2.40119893847889
2021-04-14,0.2569823605261932,-1.9233915749217367,2.3785481745517485
2021-04-15,0.3529931186950664,-1.8095825801337355,2.5527194386700667
2021-04-16,0.43058137076111885,-1.661669116374042,2.7160039538835594
2021-04-17,0.25864616611654084,-1.8446090391338485,2.387662860264355
2021-04-18,0.25031921346297364,-1.9329179816473592,2.4419438894386696
2021-04-19,0.24696958105480882,-2.039516856506019,2.295842349270139
2021-04-20,0.3525257285982775,-1.6840845608491006,2.546767430665495
2021-04-21,0.3215575861341645,-1.7391372178889486,2.478974778002581
2021-04-22,0.42677584689399634,-1.6565034665111553,2.4070930073197894
2021-04-23,0.5085592048052855,-1.6336266788506988,2.5056442683754434
2021-04-24,0.3359009994418615,-1.7993355190405584,2.5844433487466256
2021-04-25,0.3221680526930417,-1.8338964947421283,2.4301227517039274
2021-04-26,0.30909465344452564,-1.7975642472865498,2.2278510341002185
2021-04-27,0.4010902526217768,-1.9494622950029143,2.6080279663295585
2021-04-28,0.35330409049973094,-1.740439608812448,2.5497842349219586
2021-04-29,0.43910451531809597,-1.5872174013082627,2.6246294291864727
2021-04-30,0.4995843822688161,-1.8009055562485168,2.5834781359927086
2021-05-01,0.3044846993425193,-1.7408585806641792,2.407420151702684
2021-05-02,0.26793003121775083,-1.7761486156907327,2.2789098036793685
2021-05-03,0.23239934503616522,-1.896703093618125,2.5293923226847936
2021-05-04,0.3030115663020231,-1.8271719830807402,2.3719494996565325
2021-05-05,0.23556972964253975,-1.9957523106074289,2.3713617502136817
2021-05-06,0.3040220834228047,-1.8030148138721669,2.334587214221012
2021-05-07,0.34995205668668167,-1.666923158523553,2.5183830045861755
2021-05-08,0.14348967877182528,-2.076988780095482,2.2105733899805076
2021-05-09,0.09903827923094322,-2.037318972574761,2.318293584509278
2021-05-10,0.059240352474135505,-2.066785022626262,2.2719469707892577
2021-05-11,0.1292619353589053,-2.0212511007316474,2.284589454549883
2021-05-12,0.06483934083152498,-1.999259202998105,2.1496212560602164
2021-05-13,0.1397464462650685,-1.9983753824219606,2.324636089704237
2021-05-14,0.19529417231240487,-1.9363085957738904,2.4937925264456577
2021-05-15,0.0012543676814040783,-2.2664931948097404,2.106328852699607
2021-05-16,-0.02839853679441484,-2.2594135471327585,2.4321146705693506
2021-05-17,-0.051504758162363884,-2.3406545918222315,2.146384537649845
2021-05-18,0.03658347932240613,-2.143682839563194,2.257753252968086
2021-05-19,-0.008932330963109636,-2.1089675390527107,2.348212223777587
2021-05-20,0.08518938433488155,-2.2184368489718524,2.277460593189761
2021-05-21,0.15974827407272119,-2.08827177165944,2.2665808086572397
2021-05-22,-0.015956707795040548,-2.2257110686542574,2.0546228938033555
2021-05-23,-0.02837004444136071,-2.372007652819189,2.1190336984117173
2021-05-24,-0.035683529660819224,-2.3390260568447085,2.238042854371488
2021-05-25,0.06647705516629232,-2.1282624838637987,2.134174704123981
2021-05-26,0.033125339574682555,-2.2044043117698666,2.299572161215522
2021-05-27,0.137405159432477,-2.020970791858395,2.274250615629713
2021-05-28,0.22010962271232748,-2.0135917738414095,2.416049481120387
2021-05-29,0.05062003737408949,-2.209211055540907,2.181285752936544
2021-05-30,0.04265759921429024,-2.0436699115532146,2.3784744747234066
2021-05-31,0.0382708931526875,-2.1922517339307954,2.152855937276891
2021-06-01,0.1421378505238804,-1.8486754795570932,2.3756259994422106
2021-06-02,0.10962544748669012,-1.8775802202897247,2.0781550379746037
2021-06-03,0.21426495015984504,-1.9720213869124104,2.333460359874033
2021-06-04,0.29725412622037045,-2.0088727135915456,2.539302081902699
2021-06-05,0.12837860528776646,-2.158525642545485,2.401923926866492
2021-06-06,0.12174590155199039,-2.055653320607186,2.2721789826167993
2021-06-07,0.1197557726987184,-1.9692875099847542,2.2262734950665934
2021-06-08,0.22738616301605108,-1.9491893784175571,2.3567224760660057
2021-06-09,0.20023858611033596,-2.0969687245104263,2.3955965318089953
2021-06-10,0.31200126945449014,-1.8522569465330252,2.565311418941593
2021-06-11,0.4039419264305577,-1.685365185425625,2.5740535350025935
2021-06-12,0.24582269863930994,-1.9232390131904067,2.422294547751896
2021-06-13,0.25163104480236437,-2.0192019923402102,2.3871558278591882
2021-06-14,0.26355040652153433,-1.8939507800850834,2.4164645764325083
2021-06-15,0.38624994270950275,-1.9757902346635523,2.559583195340233
2021-06-16,0.37493711754689485,-1.8110107640005064,2.543682501486801
2021-06-17,0.50283128064687,-1.6835275458250238,2.5442658848144033
2021-06-18,0.6106698136000464,-1.6762577336148514,2.6726806894512523
2021-06-19,0.46763899474239523,-1.6554974551584236,2.6240615514388503
2021-06-20,0.4871228797820586,-1.7434579411459816,2.730778632644571
2021-06-21,0.5106934765929868,-1.6965416126779593,2.681802540632111
2021-06-22,0.6424208976989726,-1.547776812178969,2.6508510447568994
2021-06-23,0.6369466294228487,-1.5018265021984936,2.590371505656277
2021-06-24,0.7669773930003969,-1.3103016240375007,2.9687984678970167
2021-06-25,0.8728105117213996,-1.427250694085341,3.158027326675442
2021-06-26,0.7232822998633917,-1.513085830140521,2.6976868109036456
2021-06-27,0.7315321792439562,-1.5229351076141575,2.900055674062802
2021-06-28,0.7390052730968392,-1.3736301911086015,2.931661301674821
2021-06-29,0.8497717125458781,-1.3966465699869668,3.0837859898293565
2021-06-30,0.8186054415307497,-1.493143429101313,3.0626893901833414
2021-07-01,0.9184797494551059,-1.3886108678461762,2.9375781281300277
2021-07-02,0.990090315379586,-1.091816308137266,3.1135155209970398
2021-07-03,0.8027972703547492,-1.3453459883501935,2.8469356003554687
2021-07-04,0.7703790971115645,-1.465621119615983,2.981356480455251
2021-07-05,0.7350213506337153,-1.4675396812219308,2.971784289730028
2021-07-06,0.8016187831459783,-1.4602736833492405,3.1116540226565412
2021-07-07,0.7258341127086625,-1.4193105167236526,2.8072149351530444
2021-07-08,0.7815712102897762,-1.3724891766046605,2.853606082232205
2021-07-09,0.8104741114072418,-1.5278762297984014,2.835286279742906
2021-07-10,0.582844039773407,-1.5892262178392478,2.8476788500100403
2021-07-11,0.5133679815225158,-1.8372233344340438,2.730733075784746
2021-07-12,0.4450825301536724,-1.813804941102901,2.6004632068678197
2021-07-13,0.483652317519491,-1.7291452860356296,2.7381167994705033
2021-07-14,0.38540697502900495,-1.677740526139886,2.6977056962767665
2021-07-15,0.4247950567154948,-1.7440315307539767,2.619739843503936
2021-07-16,0.4438669187628569,-1.7281137652103489,2.7646346970922644
2021-07-17,0.21317924495083074,-1.9784881310417592,2.4626535557281453
2021-07-18,0.14751515654076164,-1.9619971240711906,2.335711495486142
2021-07-19,0.08984391172581596,-2.139661362718124,2.3117156523100513
2021-07-20,0.14559967078782055,-2.205848423107975,2.4081726271814525
2021-07-21,0.07072330193126442,-2.094975202073391,2.102914180339043
2021-07-22,0.13912555845900454,-2.0345593462572342,2.2967667774734504
2021-07-23,0.19218339112432664,-2.0062442374810203,2.378574634556463
2021-07-24,-0.00033826941390768805,-2.213739294466271,2.2123357149425824
2021-07-25,-0.024545790152985414,-2.2064013122319674,2.0959965137089958
2021-07-26,-0.03843373778512493,-2.26647894129128,2.152084667574579
2021-07-27,0.06241941662525474,-2.097873955118976,2.4281606350639238
2021-07-28,0.032920045131397235,-2.1837998441732505,2.2435949130091726
2021-07-29,0.14595012810128183,-2.0878216925106203,2.3646390461303644
2021-07-30,0.24189101324558665,-2.0988616118317376,2.5955563499485157
2021-07-31,0.08957171623822124,-2.3528821662304598,2.2454070067417478
2021-08-01,0.10203446944046901,-2.0319494165772154,2.3668220548803176
2021-08-02,0.12054023734832586,-2.1633014054419526,2.2903870321260893
2021-08-03,0.24889237150999843,-1.9584389980368202,2.455303213469315
