ds,yhat,yhat_lower,yhat_upper
2020-01-12,185.0882680906663,125.68004647277189,247.35027388797315
2020-01-13,181.3189874094959,121.81615611907198,243.50760277137536
2020-01-14,179.90666428573783,117.05231758254035,243.02785225228655
2020-01-15,178.77746627095294,114.24212940451355,243.3824218886729
2020-01-16,178.34348795327742,116.77264766470414,239.0722717752484
2020-01-17,174.35059441564368,111.36644229033197,233.00881429405038
2020-01-18,169.71917433723928,109.87327029811784,235.31023320436185
2020-01-19,166.03550542660832,106.25757638392591,229.61365397793415
2020-01-20,162.07109194047422,97.28953551572228,221.6536716263792
2020-01-21,160.52903768521327,98.27033582954019,218.96419045170612
2020-01-22,159.33710555935892,96.59913215196423,222.13258339293367
2020-01-23,158.9098437598153,93.41728949757103,219.56132975309072
2020-01-24,154.99607569834026,87.1134074076132,218.10223294377192
2020-01-25,150.5192609777868,86.92159202957875,215.0830249018988
2020-01-26,147.06844800977677,91.71808610696438,213.71937978563378
2020-01-27,143.4171965505731,84.89439625497371,206.70242828597893
2020-01-28,142.26955204834383,80.63462325434594,205.12043444251142
2020-01-29,141.55274068113062,78.95743139614416,206.4792414766589
2020-01-30,141.67898173173086,79.35230468145166,200.8478769570352
2020-01-31,138.39272899782517,74.65095629022633,200.02591239679404
2020-02-01,134.61086085632945,75.83504232561864,190.55323100745562
2020-02-02,131.9135490243329,69.71913647720864,196.62060242148658
2020-02-03,129.06319060973271,68.72794758074309,195.21263494206727
2020-02-04,128.7504882903968,64.70674648515946,189.63472064756553
2020-02-05,128.8873469576492,68.84121322355831,189.61964539682378
2020-02-06,129.86897943847706,69.74195666832587,192.00238855916066
2020-02-07,127.42152558740727,65.33357090814278,194.39153432282467
2020-02-08,124.44269381196409,69.71083285658389,189.0122621376361
2020-02-09,122.49314169900741,60.24047145717661,185.85633902963147
2020-02-10,120.31596456626647,57.51547220898794,184.24330296061044
2020-02-11,120.58335911753508,59.06543063424751,184.63423181506542
2020-02-12,121.19011155457696,60.24530802854173,186.47090579200827
2020-02-13,122.51628306896086,58.475527979482976,186.00615010844277
2020-02-14,120.27537724706873,60.42427707782644,185.67644912345125
2020-02-15,117.35547927436866,52.813115820202725,175.3161838615876
2020-02-16,115.31106564412997,51.983543845029885,178.07355790607093
2020-02-17,112.88283704630824,53.70246271118174,172.0262795749856
2020-02-18,112.74462782814767,49.13191147105911,175.33115437770024
2020-02-19,112.7970304298501,50.27973844178736,173.5014659803288
2020-02-20,113.4300999969215,46.53767636427518,174.11977297883715
2020-02-21,110.37141950068587,49.1529333243136,171.94221600179483
2020-02-22,106.52701475580521,40.43980033300297,168.7973500512859
2020-02-23,103.47282131632005,45.909785546919416,164.7683266088973
2020-02-24,99.97406292944756,42.94264213143028,163.0487963353731
2020-02-25,98.73160550435296,38.203680124531,160.56237991335243
2020-02-26,97.67493885305983,34.228900020837855,159.20535105838698
2020-02-27,97.22416816565647,35.80876758954485,158.98292540473525
2020-02-28,93.13731474700435,34.531773884565474,155.6272045355581
2020-02-29,88.35043648179297,28.0011709993022,150.13792078523358
2020-03-01,84.4682923554617,21.10830801894946,142.55334646124328
2020-03-02,80.28293366485212,17.81037042472247,144.7804629906125
2020-03-03,78.5193087557125,15.669116548505636,139.93481880497288
2020-03-04,77.1275556613642,17.75670165193989,137.50475770349456
2020-03-05,76.54438528914545,15.328990324122367,138.0548074514428
2020-03-06,72.53987329937542,10.138042028765614,133.15277959443367
2020-03-07,68.05718711877225,3.8202281713144015,129.27071976224968
2020-03-08,64.70298524528225,4.719959636262466,128.17740407735823
2020-03-09,61.26588075057447,1.6927124737647397,123.29397314838256
2020-03-10,60.462061222947526,-1.1809320374055816,124.21395398192877
2020-03-11,60.227740867376,-3.168652495269099,120.98359716873037
2020-03-12,60.98084461116233,-3.3505784441242437,117.0007500226503
2020-03-13,58.46823546658251,-4.359592802729284,123.44712354084632
2020-03-14,55.60600076984586,-7.701242827990294,112.8012224288992
2020-03-15,53.97051998591235,-3.455427417252604,116.17759258010905
2020-03-16,52.3176882657778,-7.311536791277652,111.2064306382791
2020-03-17,53.32936751913674,-6.549374469742349,118.17905483245077
2020-03-18,54.90671805446516,-8.89999375160278,116.82602258393725
2020-03-19,57.432786428639616,-2.9974357066548847,120.2150821883058
2020-03-20,56.620635701567366,-2.023030522101844,121.09178263153028
2020-03-21,55.354508529989666,-3.6806605273097026,118.35881463640266
2020-03-22,55.18172120392297,-9.357411843517198,115.49131846288299
2020-03-23,54.83263953848112,-4.691856710854056,121.08179276489774
2020-03-24,56.96778710218351,-3.6149956056381427,116.81915652808745
2020-03-25,59.47172016639459,0.08897815137592405,120.95643386442582
2020-03-26,62.716029516248994,1.4613529390239635,123.9139144940945
2020-03-27,62.40774344030724,3.0189532507372716,125.86413122422897
2020-03-28,61.43061443625567,-4.2688931979499465,121.92214862223157
2020-03-29,61.33698405958249,-3.6713795371008513,121.32994772329548
2020-03-30,60.867577492524916,-0.5379133641265661,124.11089488510616
2020-03-31,62.69828331182302,-0.9790608996130973,126.02959486875181
2020-04-01,64.73356203836943,1.2701449610886968,123.24452057479792
2020-04-02,67.36885675228585,5.656712348648836,128.42763757956772
2020-04-03,66.3382968093994,5.0363822205693,130.32533079707375
2020-04-04,64.55519701424288,0.9256548465164293,128.43326873168567
2020-04-05,63.603069028552795,-1.6257051386463086,129.465970460651
2020-04-06,62.25452083817956,-2.884280306465482,124.61154399359013
2020-04-07,63.21712519940901,1.8539587969162652,126.66061543255854
2020-04-08,64.42592655566084,2.4838390942713784,126.67398921295617
2020-04-09,66.304985334896,6.968701127575579,130.0620846409959
2020-04-10,64.61427527066928,4.1277474514059955,127.83158532716058
2020-04-11,62.289458979351835,6.924683415083458,120.06421936047617
2020-04-12,60.93227906032503,-2.902664891886741,120.5031278157159
2020-04-13,59.32895804967763,-8.278785370086917,116.95741729903598
2020-04-14,60.19570217051234,-0.993519256246104,122.34107710253319
2020-04-15,61.47098850505556,1.8624317745277688,125.23122514893075
2020-04-16,63.57704045364099,1.6440377844367884,122.61734082511694
2020-04-17,62.266808730165764,3.6093837130622934,124.84068673958636
2020-04-18,60.463980341690096,-5.280610320534251,119.48480546791484
2020-04-19,59.753745728011666,-2.164176985573743,124.11785330795955
2020-04-20,58.901706203096026,-3.644735373269275,124.78404371603683
2020-04-21,60.6000016849292,-5.315483556151779,119.79849788834032
2020-04-22,62.76032005109781,1.3776183812781568,122.69572479505922
2020-04-23,65.7761719004508,2.778735438290458,126.16659194487741
2020-04-24,65.37072470393518,7.108129083258932,125.6077566073146
2020-04-25,64.43769402036676,-0.6974011831378066,126.50067734081583
2020-04-26,64.53299639684798,4.366200156534599,131.14992818130233
2020-04-27,64.3945204967149,-0.14357469093367464,125.13243951095954
2020-04-28,66.68907154215839,9.143532552063148,130.4219696718196
2020-04-29,69.30612692869542,4.889725381564334,130.00298477437448
2020-04-30,72.62076540972545,13.546651503854948,137.57325612253447
2020-05-01,72.34204516448898,8.290229796553742,132.71642974180327
2020-05-02,71.3543130040308,5.869284984753683,128.65337110665098
2020-05-03,71.20913760050175,8.793702739735554,133.9374937445187
2020-05-04,70.6452155673035,4.628102683295212,133.98489248052232
2020-05-05,72.33530199258661,12.693735479471044,130.53960230560392
2020-05-06,74.17980412018736,14.24637692123744,139.0429437797112
2020-05-07,76.5694056957637,16.32043856452859,142.47052667756148
2020-05-08,75.23300653358316,13.818309015834663,137.76415307231278
2020-05-09,73.07847263987031,9.867882270203529,132.79331302660245
2020-05-10,71.68390630714681,8.746160312617619,134.7322982332112
2020-05-11,69.8168044900335,11.723742078299491,132.48868380532204
2020-05-12,70.18017892568182,4.496308685836584,132.98733540864856
2020-05-13,70.70530028559185,7.563705269454719,131.59619355712692
2020-05-14,71.8134585086887,9.459935625045361,135.79606524405796
2020-05-15,69.26304881998769,9.008987563012674,127.35133159171723
2020-05-16,65.98950330987657,3.9415267620035093,131.99463211948301
2020-05-17,63.59580090244412,2.868732598251028,128.32933007530315
2020-05-18,60.87094563552968,-5.2801275090741795,123.38859091261193
2020-05-19,60.53550590283028,-2.1149788237607177,119.4028342569637
2020-05-20,60.53389315799894,-1.2447777330059766,124.04409223726248
2020-05-21,61.29578500988629,3.9857380104420526,124.21885430675692
2020-05-22,58.5830112019464,-1.3948731084043884,118.59096145239414
2020-05-23,55.32942730427501,-9.281105584242344,118.77890309681898
2020-05-24,53.13150974042674,-8.935697603514145,118.88746371612645
2020-05-25,50.76705870357193,-8.36071795685179,112.76577893529634
2020-05-26,50.94109420321577,-6.720341103379205,114.57916611243091
2020-05-27,51.578612530887916,-11.542656271959535,112.68936059805937
2020-05-28,53.086593409631696,-6.018567828056824,113.1750535449208
2020-05-29,51.20155865373733,-13.8174358930029,112.9314467716428
2020-05-30,48.83018703317243,-12.528913070579698,111.43080099387775
2020-05-31,47.54069697115338,-11.184406091483327,106.20591103141007
2020-06-01,46.08236043280354,-15.511402034983748,105.02491312125092
2020-06-02,47.13220953810455,-13.680039870193442,110.5570650071904
2020-06-03,48.588579668497474,-16.55407484598956,111.24216094952324
2020-06-04,50.833856695937534,-9.838933935979087,111.04372875138505
2020-06-05,49.582708068671465,-14.275218900120903,105.31336814271599
2020-06-06,47.72328351424712,-18.633628990766905,107.17959582717455
2020-06-07,46.80908075717434,-14.387535540371799,101.82844487170388
2020-06-08,45.57882654366942,-11.098912924294362,109.84180410455723
2020-06-09,46.70342497148623,-11.86795288311312,113.2588776411837
2020-06-10,48.07961114777235,-12.485386154233337,108.65049619403821
2020-06-11,50.09267598922398,-12.419554415983828,115.0018919302647
2020-06-12,48.46454404151247,-10.87838865195316,108.77077053691056
2020-06-13,46.09469608517877,-11.615131136237553,107.60959966315777
2020-06-14,44.55164158786461,-17.237625397972558,110.59107685713225
2020-06-15,42.59230429674015,-19.91071303223084,107.01559579387417
2020-06-16,42.908388894952786,-14.762928187654312,106.08955994399342
2020-06-17,43.419385094316695,-16.822938228510388,103.81758496865285
2020-06-18,44.53459518208112,-17.25862149781867,104.69304443504534
2020-06-19,42.000488333297206,-18.026032052269628,104.42195027847059
2020-06-20,38.74089546584901,-22.974771981561666,101.00148363725216
2020-06-21,36.347771613949135,-25.96167376380166,98.80372482702268
2020-06-22,33.59991027383611,-29.971162297593168,95.45654159808484
2020-06-23,33.208697412624794,-27.92307015988175,93.14022353796669
2020-06-24,33.1105792994139,-27.36988740392575,99.7688750628818
2020-06-25,33.728645454898434,-24.40570400417659,94.26988329289458
2020-06-26,30.81964235692798,-34.14175446843016,98.57947726110616
2020-06-27,27.313940696680987,-35.33847753194151,88.78776492804512
2020-06-28,24.806188621316174,-38.426526579997685,91.82616626773923
2020-06-29,22.074037177674334,-40.37374184291399,82.29723935672975
2020-06-30,21.82402368373856,-39.100923638317454,88.60195082819845
2020-07-01,21.984281585130645,-38.160378148145604,85.61528534874991
2020-07-02,22.966469052918534,-37.66006644104072,87.11987877770751
2020-07-03,20.513219785307534,-44.41580849358289,78.63082937392355
2020-07-04,17.538623898317894,-42.26431393084136,79.10763578292809
2020-07-05,15.619454176848649,-47.320805467164824,78.40325447393458
2020-07-06,13.514505031557817,-48.13189224197684,73.62976912424257
2020-07-07,13.911109912979867,-44.38871797700566,74.01853865943367
2020-07-08,14.718485289190767,-45.00131152613512,73.63333290618985
2020-07-09,16.33027316070516,-45.890256723699075,76.31446568001321
2020-07-10,14.472566094639987,-50.97966194514801,75.9512051662994
2020-07-11,12.044904594228655,-52.303353186000024,73.72943607007397
2020-07-12,10.611945977848293,-47.135620876043546,71.01902026578958
2020-07-13,8.923158487007825,-46.689003403024586,67.08570613835774
2020-07-14,9.65959563857453,-53.523499106983294,70.39161703923796
2020-07-15,10.727391409913324,-52.904817090739535,67.26391645628975
2020-07-16,12.520344157013099,-49.369049617251754,73.35809006913439
2020-07-17,10.767872736216958,-51.943055934237606,71.11784863775561
2020-07-18,8.375837700942839,-56.8798676338808,68.8673867942104
2020-07-19,6.917933263858387,-52.32548416589512,71.41635317969916
2020-07-20,5.155013503847741,-60.12111691899462,67.1388700289259
2020-07-21,5.7814205203005855,-54.54620023899893,63.28964714876326
2020-07-22,6.717970326531926,-55.19257468394029,64.7975288420575
2020-07-23,8.37398161245929,-56.965439644822744,69.02704152085091
2020-07-24,6.494649550015069,-54.02075110681877,74.24302163430086
2020-07-25,4.001277088601938,-61.080165691388906,65.47394242833815
2020-07-26,2.4820892495109916,-56.57609167336837,64.8957273181083
2020-07-27,0.7110133246047354,-60.236077232790215,59.97951428703737
2020-07-28,1.3935110873274255,-60.33354323792641,60.282452723731055
2020-07-29,2.459135600230468,-61.05563738891868,61.10774812223437
2020-07-30,4.3232123820635735,-60.058849908753174,65.25289613852482
2020-07-31,2.7339591050447183,-60.60458193562461,61.0371601295799
2020-08-01,0.6125652345093613,-56.513776495435,64.16720793215234
2020-08-02,-0.45603724679804714,-59.06342428756366,63.4690484403998
2020-08-03,-1.7043270186986632,-67.29445980667161,59.43334910345553
2020-08-04,-0.43618590573048266,-62.87204171117632,58.61028590300403
2020-08-05,1.2659368357835774,-61.64987775578133,58.91172345158848
2020-08-06,3.8030796649774743,-52.80245343540587,65.85160500669066
2020-08-07,2.907345802794211,-56.4318556420459,64.72588828835539
2020-08-08,1.482509058729761,-65.38193871669627,64.22376732797102
2020-08-09,1.095362674188948,-62.169602103282315,62.46612945708037
2020-08-10,0.49517743928514335,-65.0650398779581,64.53997931304171
2020-08-11,2.360333674442572,-58.04979188567541,68.38971131673868
2020-08-12,4.591773939769112,-51.17412066887706,63.68484394288958
2020-08-13,7.575647114510048,-52.0176705121571,69.8058014306869
2020-08-14,7.031426414574497,-63.368227230411904,65.78757977493999
2020-08-15,5.852989679837634,-54.4066516313967,68.3126447919632
2020-08-16,5.600359575781809,-46.32296056592363,67.9645110252592
2020-08-17,5.019455885712588,-58.84585138220235,63.130123310585134
2020-08-18,6.788913395400485,-56.99353165913118,71.77352918142097
2020-08-19,8.813604524664001,-51.82128449247373,69.41828779150492
2020-08-20,11.487233307276867,-51.15348554285065,75.10016538831135
2020-08-21,10.540283088724522,-52.711640733329254,71.78942832804002
2020-08-22,8.880809971979872,-53.495739524511386,69.45309908536642
2020-08-23,8.08578718434866,-54.93919454465332,67.58172300264346
2020-08-24,6.920363711072767,-55.244430469916836,71.50746265290923
2020-08-25,8.084105202851646,-55.66414307857701,72.77462145871066
2020-08-26,9.503873738406895,-54.603182300186795,71.95797567690066
2020-08-27,11.595732880493003,-48.093305833158404,76.4988764970925
2020-08-28,10.112182048494958,-50.157790658865615,78.31445601742347
2020-08-29,7.982235049680185,-54.393713849649814,65.44681267436165
2020-08-30,6.80207120816786,-51.04392438030109,70.20907090735281
2020-08-31,5.353645430077307,-55.26856222738686,64.57636687656846
2020-09-01,6.350347199927384,-58.655205696177575,67.66201662432064
2020-09-02,7.729385364117263,-50.60724833130833,73.47954502796908
2020-09-03,9.913303032725594,-54.24506092572295,70.18718255329448
2020-09-04,8.65694152999886,-56.34910192597903,70.60456441171172
2020-09-05,6.887379635817354,-49.45494759365896,72.22892992437147
2020-09-06,6.194584029008439,-49.66265332251249,69.49906661757417
2020-09-07,5.350160506534152,-56.45754156832344,66.18907899526286
2020-09-08,7.053294790918159,-54.75890396036267,68.30581905714294
2020-09-09,9.223554130538815,-53.78970900862068,72.84269633412494
2020-09-10,12.262943990386049,-46.436886957652156,70.99267393491331
2020-09-11,11.903524568131417,-47.83605900950382,74.7127843595239
2020-09-12,11.048095373256544,-50.41055620716426,72.92387521340962
2020-09-13,11.261662438559725,-49.79438791942449,74.12039124867674
2020-09-14,11.291053644185666,-55.09665567366105,73.40939253148768
2020-09-15,13.811744796686185,-38.9619271014345,73.54481156426934
2020-09-16,16.72154017379855,-41.00210717947575,84.03712503583307
2020-09-17,20.403473820222736,-42.93696471070667,84.61304342774038
2020-09-18,20.574208634970837,-42.018564089526436,80.6687895583815
2020-09-19,20.125414953421647,-42.35521247499757,82.15582514580397
2020-09-20,20.615818642668536,-42.314984492133405,82.9525861259939
2020-09-21,20.791262403168403,-41.16581400643527,81.71981798275485
2020-09-22,23.331824609145322,-38.59692177198176,89.36067550945319
2020-09-23,26.145625189066372,-34.9712981657868,86.91869492634186
2020-09-24,29.631675238775976,-28.742351268335526,92.8044812656875
2020-09-25,29.528042820602778,-33.59447620107662,90.68970953108305
2020-09-26,28.752817321197078,-32.087974456820334,91.10937278779716
2020-09-27,28.89556841532613,-36.49675734087642,87.52484738528054
2020-09-28,28.73665466417554,-36.41128059312221,89.12751507397866
2020-09-29,30.993442518214714,-30.713792475007363,90.87952599725942
2020-09-30,33.613086407050815,-27.878451268610313,96.74305493991652
2020-10-01,37.03425203412761,-22.685271518084434,99.61843007652328
2020-10-02,37.03408436710555,-23.992042636002758,101.38795113485055
2020-10-03,36.56793460047337,-25.45808299004084,95.09656035648231
2020-10-04,37.25957606600852,-24.331584351164818,102.88001155768629
2020-10-05,37.91929915852654,-24.124942842042554,96.96425343286502
2020-10-06,41.28898123368183,-23.98826426653023,107.57971086190564
2020-10-07,45.33381651200537,-17.51754962560854,103.73106807210424
2020-10-08,50.50312064545366,-13.121567178878577,113.96046997505658
2020-10-09,52.57654122018582,-10.106433044880617,118.55734339031548
2020-10-10,54.50321461506316,-6.093456166194325,118.80575764232157
2020-10-11,57.8916208994082,-6.808848375887585,118.20812255865614
2020-10-12,61.527543422917745,0.24134941020063702,125.58569013519731
2020-10-13,68.1192399612766,6.305133349715927,128.30846929186453
2020-10-14,75.58951527113942,11.09727612943057,136.8682843243458
2020-10-15,84.3371081948691,21.278850758017033,143.08728884295712
2020-10-16,90.08371665843413,33.18133990363191,153.7374318939158
2020-10-17,95.71418673371618,39.31651127903325,160.40585283697638
2020-10-18,102.76759714955445,44.57705201011407,160.44614400104064
2020-10-19,109.95661999201303,45.776276356646726,174.97579192158344
2020-10-20,119.91423352431224,61.76683437737881,181.0705502602118
2020-10-21,130.48744176488952,69.12321589094473,191.38094608309154
2020-10-22,142.00037532707876,81.07035019459386,205.34626161478542
2020-10-23,150.1030557693413,90.63140126664787,215.13300694091618
2020-10-24,157.61330711693324,91.54626265257814,213.57519859297847
2020-10-25,166.00950310229393,104.63737756888085,226.71424480807727
2020-10-26,173.95148881247576,109.5323587939443,233.59371012318547
2020-10-27,184.02871250926944,125.61103305812455,247.1731202770015
2020-10-28,194.0551850429823,133.65953774114502,254.7514439306247
2020-10-29,204.33360809035764,142.39658130850717,267.69918720092613
2020-10-30,210.50492503461095,151.924604724641,275.26552583116023
2020-10-31,215.39075533883891,157.00683615955725,276.38359390238884
2020-11-01,220.4863844104949,153.99006594493892,286.5395331506473
2020-11-02,224.48163783275305,164.41725306922436,287.7557803690801
2020-11-03,230.0086729591012,169.32029142997996,292.4158464709737
2020-11-04,234.93630968911958,173.02784541020608,296.6387501583869
2020-11-05,239.6332531563829,180.82367482001752,305.96875966225
2020-11-06,239.81648050247802,178.56107684866825,300.58940903459063
2020-11-07,238.39227737367233,178.15438277573168,304.0392218451216
2020-11-08,236.94762675647624,172.2917614557991,303.1960411049303
2020-11-09,234.2693147327393,174.07757170674896,294.9749872700381
2020-11-10,233.0898260590676,173.71141220297628,292.5072024948813
2020-11-11,231.37969451040192,170.69919869079445,293.4871777271201
2020-11-12,229.60870597737738,162.95514633949935,292.2456153399414
2020-11-13,223.59227275659597,164.9514328299632,287.94328928584883
2020-11-14,216.33051078386097,156.6578761382021,276.2620284989003
2020-11-15,209.4977672376118,149.25202924777247,273.3569980237743
2020-11-16,201.9600054841663,137.68113715731073,265.98112052368214
2020-11-17,196.51915918793304,133.39514001104368,254.32079176106035
2020-11-18,191.20415501317905,126.58494395223549,252.59727864757335
2020-11-19,186.53103111887646,123.59475951629574,246.5713982281008
2020-11-20,178.34849311884255,116.87405098060472,239.08865587741474
2020-11-21,169.67645596710437,109.0172388320612,238.89001364765622
2020-11-22,162.1953290043856,98.56765732138562,227.2357387040044
2020-11-23,154.76345385177717,91.65278125174164,219.99712981063456
2020-11-24,150.16180258215908,90.69753009867372,212.69962298517552
2020-11-25,146.38562426913757,81.2605436848208,206.99181955341078
2020-11-26,143.90544920279507,80.54680998312713,207.51576790260972
2020-11-27,138.51376846464004,74.54288579604584,198.42547917820136
2020-11-28,133.16490794080875,72.40323456736537,201.2855002153986
2020-11-29,129.46582003188985,65.90812643819108,190.86449493213632
2020-11-30,126.19516508035927,63.2742640799218,192.38230132882967
2020-12-01,126.04974959449072,64.88090988898131,186.6162454052491
2020-12-02,126.9379673828048,64.88122250502722,188.78645696722796
2020-12-03,129.2426103555885,64.6859738325589,193.81523284887862
2020-12-04,128.6693246895479,69.11481484588474,188.92557276001867
2020-12-05,128.08819103111145,64.47645669032384,190.66335107704688
2020-12-06,129.0261141841653,66.1342719326928,188.3946654566483
2020-12-07,130.18735999765246,62.034361612570386,192.34629226189716
2020-12-08,134.2012765418186,71.2271141844179,195.76017340743408
2020-12-09,138.9168206946685,79.38430918774085,203.58015305867792
2020-12-10,144.6662374382256,84.36040949058255,209.91882321148185
2020-12-11,147.11415402111442,86.57622310163147,211.1142863590422
2020-12-12,149.0995602583497,88.77843914581764,213.48119241724638
2020-12-13,152.1283591938476,88.6775363576955,210.97539812264705
2020-12-14,154.89383068877467,93.32348766000304,213.4570466488894
2020-12-15,160.024055661803,91.32578355436412,222.52951758250714
2020-12-16,165.37593810233696,100.91167094923925,227.64739462761426
2020-12-17,171.29819295303102,112.15039333876818,235.3508428740828
2020-12-18,173.4795869303897,108.67097288159056,232.60768881750866
2020-12-19,174.78993180071285,112.55797094536342,235.99774742280496
2020-12-20,176.77154506538113,119.37151774630365,245.5634336121139
2020-12-21,178.1585529245963,120.41248314109258,242.39191306173407
2020-12-22,181.6231162053914,115.23029121637332,239.25968943304997
2020-12-23,185.06824906574406,119.94741146647797,247.00835501977235
2020-12-24,188.8896301017691,127.51098367581481,248.3401636423936
2020-12-25,188.82272245935278,125.38830174008865,253.15955757755876
2020-12-26,187.78272924166382,123.69090678735033,251.7503747366913
2020-12-27,187.35512251903646,127.25654176477452,249.88457009234764
2020-12-28,186.31414019261103,124.03236352801798,246.73114706648377
2020-12-29,187.36834638764867,126.95273153837529,247.23913835794133
2020-12-30,188.45293550438697,127.05118815551371,251.8768990744303
2020-12-31,189.99118505277357,132.7986134673753,251.7308612711475
2021-01-01,187.74137456021487,127.82945118132226,250.6905061664931
2021-01-02,184.6366928638863,120.89934311174544,243.92608729806133
2021-01-03,182.2758637251364,121.78006167577026,245.7953655422642
2021-01-04,179.44187166174055,112.96553862752687,242.4710568114946
2021-01-05,178.84786784146706,117.50688762760754,245.23545287498348
2021-01-06,178.4299174581459,113.91523773927973,234.6060734536793
2021-01-07,178.60897280887616,115.21868480662431,241.73487855684672
2021-01-08,175.13836697608073,113.975517681942,236.2277050686714
2021-01-09,170.94432731424985,109.27168799605354,230.77551433418537
2021-01-10,167.61721559422807,108.79556921145334,229.59134742595432
2021-01-11,163.93085437951765,99.55210068900632,227.6981705853143
2021-01-12,162.58899861420784,100.35684435453767,221.6086840864405
2021-01-13,161.5185950683379,105.41593468257881,223.1415637439307
2021-01-14,161.13219772637976,94.28612848543709,225.49401047909979
2021-01-15,157.1758209865293,98.99471829305163,220.7647276491043
2021-01-16,152.56972027985495,92.13295410576515,215.92013198252596
2021-01-17,148.899801046754,86.18868838385576,209.48679631278063
2021-01-18,144.9370135119559,85.16746780618233,209.55359518219254
2021-01-19,143.38379386940562,80.92482887131699,206.52917325403956
2021-01-20,142.16719978053473,78.54942824147867,204.17467003214406
2021-01-21,141.7011168990369,78.94002858131749,204.18830667560425
2021-01-22,137.73382992622317,75.37552634038971,200.52684914364872
2021-01-23,133.18846199474257,73.8169447374222,196.05804052088877
2021-01-24,129.6539995272144,67.76386969597674,187.50168817180318
2021-01-25,125.9042776451952,60.148878327558435,185.3604996719005
2021-01-26,124.64400516674671,67.28100871400441,190.34146576170696
2021-01-27,123.8014956602411,64.8822832430002,187.56795884809057
2021-01-28,123.79049931729276,64.64705805775156,188.14456939571755
2021-01-29,120.35744605238801,58.03850311670533,178.00843940169176
2021-01-30,116.42161879775293,52.055853925313684,178.43766547172154
2021-01-31,113.56598704830623,53.03510023374686,174.14471484331486
2021-02-01,110.55608593036153,50.69847943525614,173.8105179124511
2021-02-02,110.08602696047271,47.57360730919586,176.0953074299902
2021-02-03,110.0713107655689,47.68857759281961,174.1662119198136
2021-02-04,110.91083686075422,48.29767087398604,175.92079533694104
2021-02-05,108.33441772640634,45.27443085907101,168.95290163791495
2021-02-06,105.2433095727465,41.45765050935314,165.2075593616089
2021-02-07,103.20148005129455,44.20690889470656,168.14357991820557
2021-02-08,100.95498548076986,39.40618262918663,162.66998276795707
2021-02-09,101.17852853904503,37.00221336427662,160.9956550857565
2021-02-10,101.76884945368235,42.632394914263145,165.3616829905125
2021-02-11,103.10732707925779,44.43631539065629,164.28731591862518
2021-02-12,100.90807752962657,38.934124245988365,158.9079697855075
2021-02-13,98.05904295124748,33.1854897553244,158.10429166398433
2021-02-14,96.11377131405438,33.936684075457265,160.67992391535256
2021-02-15,93.81124146353838,28.516961653641594,153.4488794128513
2021-02-16,93.82278772968183,32.682169384197636,155.76691493692425
2021-02-17,94.04576270072056,36.702398736861944,155.0135314643726
2021-02-18,94.86630285042389,31.2312996869894,156.7627418883367
2021-02-19,92.00747612709043,25.060639847776596,154.9834369177686
2021-02-20,88.3702989869994,24.809901316305357,152.10194183401697
2021-02-21,85.52532231447516,19.14827900928935,146.64757123968616
2021-02-22,82.23214280492117,17.85907667492675,144.05308044282867
2021-02-23,81.18590018891268,24.79032935469391,144.60611941097994
2021-02-24,80.31040860234857,19.14410643727594,141.74041222817698
2021-02-25,80.02029985441929,13.997575467426785,146.9115907994973
2021-02-26,76.06847377678676,13.733477880800207,136.52777734096583
2021-02-27,71.38636177229232,10.670449642416115,135.54032821715867
2021-02-28,67.57472366824813,10.287665276049522,129.12932152006516
2021-03-01,63.42235654025385,-2.0946259426121476,124.59466608230053
2021-03-02,61.65179875051608,-2.9073354690673097,121.70856153113614
2021-03-03,60.21170046867812,-2.821033312672674,129.2143356500036
2021-03-04,59.538260799126284,-4.664834657668228,125.28104114402217
2021-03-05,55.402047801468484,-6.001522652443643,122.45688825330983
2021-03-06,50.74772671361518,-15.630611619892402,110.54817161677283
2021-03-07,47.184433168582764,-13.020192481905807,113.90646989271649
2021-03-08,43.50418372891215,-20.19304713971093,104.89337600068001
2021-03-09,42.42741717775195,-18.70124660304053,107.10825027007188
2021-03-10,41.89534422995665,-24.576191011665568,106.3575882983651
2021-03-11,42.3315081570734,-17.582227981682486,103.56404299080701
2021-03-12,39.488870850893505,-23.478061707708942,96.33777587159544
2021-03-13,36.2899437541049,-26.501889123092848,95.56458216545016
2021-03-14,34.317690587133725,-25.85685992399594,97.48591165192458
2021-03-15,32.3345806056811,-28.359703291308467,91.1470695299274
2021-03-16,33.0288688793858,-26.72676139334826,97.10372206017723
2021-03-17,34.307761413913774,-26.886226250173138,94.11339790202648
2021-03-18,36.55984543413952,-26.36559902476658,96.79850705656243
2021-03-19,35.50307546846252,-26.187482822215838,95.06795247261927
2021-03-20,34.025809753154824,-29.931724977075906,96.99392896575759
2021-03-21,33.678598663954446,-30.958577656582307,99.95226288001005
2021-03-22,33.19407910620385,-26.53220455255725,92.63917864856461
2021-03-23,35.23402768642627,-28.55944002576694,98.49356291453016
2021-03-24,37.68320864699131,-27.404108173139498,98.73461847958976
2021-03-25,40.912377505852376,-26.560053555891443,103.09283158974623
2021-03-26,40.626714701118,-23.688645191217503,101.6315660056086
2021-03-27,39.707170938001475,-24.498172314963615,105.96127803044592
2021-03-28,39.70241702548855,-17.033479637281722,103.89353369803915
2021-03-29,39.34874738685314,-27.130400050889886,100.98903078307414
