ds,yhat,yhat_lower,yhat_upper
2020-07-28,28.109633974941783,-4.883999722277016,61.778159387585475
2020-07-29,28.940064424570412,-8.403886169723126,61.12442623149707
2020-07-30,30.404969004643007,-5.769583098380276,63.910063693251026
2020-07-31,28.825992821600487,-6.905061432882263,62.301692785334744
2020-08-01,27.81214915474032,-7.353610930715644,61.66732002066383
2020-08-02,26.135563144826968,-7.798711435097832,61.778989627320684
2020-08-03,30.739515336196142,-3.7068513009065978,66.39817983687088
2020-08-04,32.03691661753794,-4.046560439488943,69.17140105065165
2020-08-05,32.45259469427382,-1.1944295616534069,68.6988157300416
2020-08-06,33.38986776485426,1.359727586894337,69.1097467519677
2020-08-07,31.175111981961425,-3.3397159571034893,67.72780622665812
2020-08-08,29.425354183111665,-3.7290219856796476,64.38146402223849
2020-08-09,26.923872103696198,-6.903823280917355,61.61764526329903
2020-08-10,30.62799798836108,-2.9317770227323297,64.02943549843266
2020-08-11,30.967263160779886,-2.3647297621818035,65.15682863066857
2020-08-12,30.3852724864784,-7.962892946282587,63.6156972728157
2020-08-13,30.305795746996065,-5.555398734289062,63.4572528530899
2020-08-14,27.07679607614734,-7.963362898295237,60.48772002261205
2020-08-15,24.337442345891397,-10.414426240664499,58.459160425649294
2020-08-16,20.89310450433941,-14.05647307674667,56.310753160999674
2020-08-17,23.722545463391974,-10.13414507376573,58.43575175997401
2020-08-18,23.2754651487246,-11.954650221410258,55.704536802394266
2020-08-19,22.013803530526815,-14.986044610691758,56.00745653876614
2020-08-20,21.377306832557956,-13.054485367224926,56.16868974223379
2020-08-21,17.727093024673888,-17.662128045735106,52.275397108124785
2020-08-22,14.712277729582524,-21.457460080809643,50.20647650328695
2020-08-23,11.144671638247697,-21.738704620282434,45.03415547832351
2020-08-24,14.005772595247826,-20.697543498760467,49.74459531229244
2020-08-25,13.744214695794511,-18.9524169374398,47.64152039488901
2020-08-26,12.817084884678177,-21.629711172171277,46.82463942612799
2020-08-27,12.655611736056045,-22.774361747890403,46.875851993429215
2020-08-28,9.608959770408497,-23.368725181012472,41.814899088901896
2020-08-29,7.311184517236828,-27.82711483532073,43.2484034571827
2020-08-30,4.556350474205217,-30.202070345768636,41.27761059050494
2020-08-31,8.306023401126232,-23.835071772149405,43.987779431369084
2020-09-01,8.987285115295183,-22.76665678066255,43.24337089977874
2020-09-02,9.034665053782252,-26.444280495776667,44.217679052896024
2020-09-03,9.85647547350284,-22.553976970504294,42.703920205850096
2020-09-04,7.779264769808794,-29.24113788333071,41.72973767338737
2020-09-05,6.415424732231184,-27.28931277488705,41.98982873999872
2020-09-06,4.53893455423805,-30.614899358665518,40.0990040123417
2020-09-07,9.093434331725405,-25.2995672146238,43.44594417936013
2020-09-08,10.490758702799422,-24.00332695031299,46.272930658223814
2020-09-09,11.153309097922012,-24.976917158583028,43.98522604226594
2020-09-10,12.48073787342241,-20.542137573143044,47.58118330817841
2020-09-11,10.794647829952758,-25.781010649592307,47.79885294716929
2020-09-12,9.706334918407283,-23.700849658360603,47.46854923524935
2020-09-13,7.992552157757899,-29.352433942074263,43.255194755041416
2020-09-14,12.603486097428153,-21.86845622888574,48.86614501250393
2020-09-15,13.961078532506999,-20.560737973858718,47.87863810238444
2020-09-16,14.501077420567135,-19.326697776742538,51.89915534357843
2020-09-17,15.639299042352693,-19.26314607297317,51.30849217801448
2020-09-18,13.715816732372588,-22.06759696731407,48.181352699029404
2020-09-19,12.362118537608104,-21.574591722666923,47.096423854901595
2020-09-20,10.376228707487815,-23.2573830196182,44.167901575864576
2020-09-21,14.730003070168763,-17.96132378757532,49.091474073895014
2020-09-22,15.866751032299906,-19.995093873876716,49.38277564130525
2020-09-23,16.242588907344828,-16.615500320557725,48.72530368910286
2020-09-24,17.292027492210806,-16.906440098410147,51.83329431928038
2020-09-25,15.371529604195272,-20.264128358546444,49.04972923815157
2020-09-26,14.1260992272185,-21.44229013582478,48.31710301063993
2020-09-27,12.363914789323317,-22.739523836124953,46.244182879609404
2020-09-28,17.063232042364138,-17.100798490072602,51.066241975640054
2020-09-29,18.669722023305795,-17.32971851861002,55.34649459219397
2020-09-30,19.6376584737,-16.07140767129755,54.392571086259295
2020-10-01,21.395463928849193,-12.609042211399307,58.07862902639146
2020-10-02,20.289352887783195,-14.165301701819793,54.7021661776458
2020-10-03,19.950132708748967,-15.078212076435186,54.755922693750726
2020-10-04,19.168170043090996,-18.205156478026147,55.272856484183116
2020-10-05,24.90073996887227,-10.093905126914096,57.63116793946015
2020-10-06,27.569911605326766,-6.2610002755926395,62.221163786228104
2020-10-07,29.604369808381513,-4.965306440002005,63.92118354071232
2020-10-08,32.405664707952425,-5.277348184834921,65.71235955114089
2020-10-09,32.2926078564991,-3.083690463716439,65.93312268020993
2020-10-10,32.86885435192923,-1.6001068205857374,65.31305336300798
2020-10-11,32.898656429579106,-3.8895152334113137,67.72843937033807
2020-10-12,39.31498296643029,4.944106014261813,76.34825380649843
2020-10-13,42.518136214461705,7.288207174352659,74.34899331955357
2020-10-14,44.918243804575624,13.244408585997899,81.79417962912207
2020-10-15,47.902097757132786,13.565519302620197,82.33827985000025
2020-10-16,47.778041369136886,15.722820417733372,83.5068561367407
2020-10-17,48.14392809964241,15.123159852747246,82.89653400348541
2020-10-18,47.763125823740616,13.739447664229624,80.34842262900874
2020-10-19,53.57275226712822,21.604942451814637,87.56489833033817
2020-10-20,55.982268073447244,21.12951711773983,88.58801572031187
2020-10-21,57.415804619863046,21.284513772638483,91.3701462123244
2020-10-22,59.27870138560992,23.62986555750204,91.54911800393695
2020-10-23,57.90196075200939,20.45993120870071,94.43599975217045
2020-10-24,56.90965513309298,20.63861554773211,88.72345033547515
2020-10-25,55.09427407663381,21.988791090163677,89.6854879139072
2020-10-26,59.42421452739283,25.14222607806013,93.24906110727842
2020-10-27,60.34156072487728,26.96081918309373,95.30023755509883
2020-10-28,60.303552960495,23.498289720632243,93.07458395751388
2020-10-29,60.74824358602659,26.58124276803649,97.37793477193435
2020-10-30,58.038072557134875,22.276287665109116,92.01910447277275
2020-10-31,55.82642194981692,19.271208916791245,91.3249166451623
2020-11-01,52.932161067103564,18.143520349093407,87.4663754943518
2020-11-02,56.346408063494536,20.427603301504334,90.55211037665103
2020-11-03,56.529675402707156,19.92181964219507,91.20953703998683
2020-11-04,55.95281672437076,17.237290910507546,91.69705087219688
2020-11-05,56.06228883802862,20.38075828082613,92.00319742125211
2020-11-06,53.22347297984062,20.795080966348927,88.47228668035655
2020-11-07,51.08712279394854,19.352654917905888,83.55196171473771
2020-11-08,48.4639546050699,12.765103970502206,82.86513114806048
2020-11-09,52.33160565165778,18.66816822616259,84.8120048459338
2020-11-10,53.13212311410813,18.07650255281442,88.29352211970269
2020-11-11,53.313392915272246,16.619092913938022,84.16206445604578
2020-11-12,54.295009516124594,17.723584548944903,89.20356895079516
2020-11-13,52.412314781428435,17.71556948388153,87.65402692943532
2020-11-14,51.28365418546202,16.72945724900557,83.59295404911188
2020-11-15,49.685844124934064,16.410495106841285,82.92896875613447
2020-11-16,54.56205219896531,18.11059412605685,90.24671770397984
2020-11-17,56.32022813045913,20.11500671753849,92.04704978034107
2020-11-18,57.37546849129537,24.27531333155061,93.02634350019288
2020-11-19,59.11679070340938,23.480797976076364,94.281862196539
2020-11-20,57.8520194230186,25.19102296026368,92.23361809939742
2020-11-21,57.17581009168042,22.2257368695693,88.96071635757362
2020-11-22,55.84578207528964,20.97856242722997,90.2049354472699
2020-11-23,60.7909446464776,28.702721557049713,95.75564519122074
2020-11-24,62.41053814640232,26.661160065363653,98.18503124485058
2020-11-25,63.11666185151087,28.096575517377296,97.78429318469863
2020-11-26,64.30115641371545,26.26976508083026,99.23394605175992
2020-11-27,62.28044063096657,24.70479954242553,100.6109122291906
2020-11-28,60.66332833548729,27.630303184171236,94.40062092841202
2020-11-29,58.22680315795832,22.50519796679104,93.69896915322234
2020-11-30,61.92394395175856,28.67384391616112,97.7865162542678
2020-12-01,62.18213667396408,26.28267402297017,93.29092111263985
2020-12-02,61.44496127190244,26.64115984626859,96.00011435992101
2020-12-03,61.13824156010554,25.257738795284876,94.52095992067672
2020-12-04,57.61398049731519,21.10013734626232,90.83062927265048
2020-12-05,54.51723121302956,17.66897401713147,89.49916959976214
2020-12-06,50.660907332370904,13.822478896634017,85.31877596148537
2020-12-07,53.032751686027964,17.770669845217625,89.98267217168105
2020-12-08,52.09262528838508,16.477685215197642,84.61414571606284
2020-12-09,50.31353027764731,13.594084311310601,85.98021925786358
2020-12-10,49.14687831100596,13.813996353135806,84.82565943613828
2020-12-11,44.965748043411566,6.762334533906093,79.18636691954742
2020-12-12,41.43120038393753,4.772237655819669,76.79684229147419
2020-12-13,37.36667004183818,1.2074792312017124,73.14272627552567
2020-12-14,39.76466362112348,4.010977765186834,75.11544257476673
2020-12-15,39.083933222798485,3.0062933507556093,74.33481496596222
2020-12-16,37.79054203936718,2.925245175511473,73.43538977650951
2020-12-17,37.323331870207824,2.676857364445023,72.30534660884773
2020-12-18,34.03753031976291,-0.7492654134970026,68.06636613223748
2020-12-19,31.57155637499423,-4.579509650134755,64.14817062728326
2020-12-20,28.722029034172138,-8.01272311395512,62.3111011829219
2020-12-21,32.45119195681337,-3.6820446847183144,66.84146420645152
2020-12-22,33.18490284590927,-2.0706719614679643,68.87242140505981
2020-12-23,33.35458141076621,-4.1507380401614755,64.6440371942231
2020-12-24,34.36360145124326,1.7222330753238977,67.56315863864789
2020-12-25,32.53183936893122,-4.557941197065851,69.87919952856006
2020-12-26,31.46341198876542,-4.1519573619788215,65.31361187418874
2020-12-27,29.92258291144018,-5.392097714436849,66.20179828711417
2020-12-28,34.84202598398811,-1.347023238138584,69.3620771286459
2020-12-29,36.62157195876263,-1.2342540287192203,71.80567419961626
2020-12-30,37.670811914356044,3.531889309174613,71.90286604884167
2020-12-31,39.37602562331361,2.4828672798929103,70.0984560750739
2021-01-01,38.04513320614369,2.6684511806997677,71.64970703188321
2021-01-02,37.275692751704355,1.048548477693502,71.36917169300293
2021-01-03,35.830916950161395,0.27618522646712507,70.93985037331299
2021-01-04,40.647895332228956,4.121512098420948,77.66830260336056
2021-01-05,42.13615040651976,5.874205276784589,76.54813537815123
2021-01-06,42.71990762002426,3.2400040274979913,79.74487122528515
2021-01-07,43.80455760839301,8.442665963467203,77.89834152085737
2021-01-08,41.72102297812305,3.2543822917612077,74.4514103494501
2021-01-09,40.09306941383545,1.9571845018294958,75.38874997067879
2021-01-10,37.7125539833868,1.7722479173826042,74.44263930415002
2021-01-11,41.54681920243832,5.9587244829583215,78.46276877232937
2021-01-12,42.036384631299356,7.519598588682833,78.29045050547009
2021-01-13,41.63634025539511,4.195391081956044,76.06459493502234
2021-01-14,41.78194460039684,5.075697438919467,77.75975710445117
2021-01-15,38.832163777988704,5.333968376480448,72.86234671306559
2021-01-16,36.43621401106127,0.2249101205008291,72.11261328166508
2021-01-17,33.408121436278144,-5.004572716801042,69.39236420617074
2021-01-18,36.7335262666961,-0.9381799636853762,70.79783445402445
2021-01-19,36.86689869947906,0.5012993610364491,72.37217585701188
2021-01-20,36.27258310603687,0.1511484032580301,71.56573801670858
2021-01-21,36.390182093997986,-0.35960490277851076,71.35567596556048
2021-01-22,33.57802141219716,-1.285076173794877,66.73815796377446
2021-01-23,31.479759054084035,-7.248286021058555,67.94772476199113
2021-01-24,28.899149204779263,-6.228206022649539,63.68465978017793
2021-01-25,32.8071811212634,-4.607630470045398,67.64295879638823
2021-01-26,33.6397497273417,-1.7081139733989332,69.34089751038555
2021-01-27,33.83926057462405,-0.9544773792820077,69.86467238006249
2021-01-28,34.820664011226846,-2.0129712133976962,72.46342857364911
2021-01-29,32.91564041721841,-3.105538768063523,66.61149927712383
2021-01-30,31.739978947673684,-4.40377746603962,66.72359976800894
2021-01-31,30.069138318894897,-7.694272144630246,67.7304566611856
2021-02-01,34.84618706059313,0.679885715291465,72.48415575075552
2021-02-02,36.48025743933859,-0.4394280047232003,73.99708836678056
2021-02-03,37.38889385879829,-0.18482961443993404,73.707989325651
2021-02-04,38.96477007691402,2.6455639965392583,74.99942063675046
2021-02-05,37.52047851215241,-0.2974435839060599,74.34283710312069
2021-02-06,36.65641791762562,-1.9201025850110174,70.37848332497559
2021-02-07,35.13675465833094,-2.5941857371420527,72.89995593543475
2021-02-08,39.89764492704198,2.401309659095694,76.23712429369594
2021-02-09,41.34584548448501,5.676015981221143,77.701225641977
2021-02-10,41.90109073348424,4.967962047713847,78.89780406906823
2021-02-11,42.96271114132508,6.372949759808866,77.16374515723227
2021-02-12,40.85420057164337,4.252841579175731,76.67403140558238
2021-02-13,39.190766546612764,3.1953163002946128,75.08153324416027
2021-02-14,36.75484961236928,-1.9346042597784938,72.92190688262737
2021-02-15,40.50381292791802,5.0561700446613,75.63448847232816
2021-02-16,40.86794586893671,5.809497886605062,76.58942544750914
2021-02-17,40.292177590334916,3.83037887786508,76.35438424581297
2021-02-18,40.20199508184673,4.2681794954349055,72.4647253754517
2021-02-19,36.94729360575635,-2.347352348193025,72.71557582726147
2021-02-20,34.16921407873833,-2.699927304385983,70.066039766328
2021-02-21,30.674973728912875,-6.147287372781444,64.71013903247405
2021-02-22,33.444910346936226,-3.9040566816180338,67.74493362934052
2021-02-23,32.92990161629555,-4.630935836646539,69.07144196503891
2021-02-24,31.59257116167742,-7.256670185148539,66.88265131802159
2021-02-25,30.872789114289166,-7.428070750936586,66.82780513247378
2021-02-26,27.13120556229602,-11.757727289154811,63.081171551051995
2021-02-27,24.015878870210617,-9.966585891491135,59.29558165220698
2021-02-28,20.337009385906626,-19.158298997619003,55.18216608142532
2021-03-01,23.07399972431057,-16.037160018570834,61.0341867968979
2021-03-02,22.673000683267798,-13.11341092989611,58.125078628485
2021-03-03,21.588348812589693,-16.088063412750902,56.357076233322545
2021-03-04,21.248394836361697,-15.70547717601354,55.52025722397287
2021-03-05,17.999450005555293,-19.88802493725499,55.10326330173189
2021-03-06,15.472898750437238,-23.27430917631443,50.30400914349767
2021-03-07,12.460472644416706,-28.152066625777465,50.00150901147759
2021-03-08,15.921889951357134,-23.15146843301882,51.713496367640154
2021-03-09,16.28300200440617,-19.478267128238762,52.7728987937114
2021-03-10,15.977834279251857,-22.727230579708742,54.061742402134215
2021-03-11,16.415003396823064,-20.530344951657415,51.35736786311683
2021-03-12,13.922219893804842,-22.53438993611066,49.2457725032882
2021-03-13,12.113909122561978,-28.252094828848207,46.233352952086214
2021-03-14,9.76693097769215,-26.728985629680192,48.12967846316097
2021-03-15,13.828590508154706,-25.422063310432776,52.70329451327725
2021-03-16,14.715070889956884,-23.075006957393672,51.13799019513605
2021-03-17,14.853669553126654,-21.051808976019586,50.66480942232064
2021-03-18,15.64931451089664,-23.261665921324756,55.248199193774816
2021-03-19,13.429069515598943,-24.75995532051077,53.688491387099425
2021-03-20,11.809662161061329,-24.359421377170356,49.47622361537684
2021-03-21,9.573020270272512,-30.262242591447336,46.46598732675367
2021-03-22,13.67401597504352,-24.229463625548675,49.55997116408357
2021-03-23,14.538558761475024,-22.705476938455533,49.27245066348255
2021-03-24,14.605430195826939,-20.57024189567372,50.743416687109786
2021-03-25,15.292351034403321,-22.232101077248025,52.18293744984809
2021-03-26,12.940004291854121,-25.991832422114687,48.3446643697255
2021-03-27,11.179064161436004,-28.611221331411425,47.75257802710539
2021-03-28,8.805232227509151,-26.63011771093997,48.03839492248604
2021-03-29,12.786496308180523,-26.153347262092527,49.34363434450503
2021-03-30,13.560768472612517,-23.58265992983314,51.47914186258222
2021-03-31,13.577309093311873,-24.218622780229023,49.99309286477408
2021-04-01,14.262440230048798,-25.99872114163454,51.76065892653608
2021-04-02,11.963282586364791,-27.070653720525033,48.59684667149533
2021-04-03,10.314574357551544,-29.301201432326106,47.99892429189222
2021-04-04,8.11357935422595,-31.359068535710406,44.496222851559025
2021-04-05,12.32730303688115,-25.901040525638315,50.091893207193216
2021-04-06,13.390173577869177,-24.7505525201071,48.00947965504271
2021-04-07,13.745592659833546,-24.634324118334764,52.25746288865638
2021-04-08,14.81185452211009,-23.195162393395012,52.79779537835102
2021-04-09,12.926160244815717,-28.76658383832541,50.788742699911666
2021-04-10,11.711776116504506,-26.9366602582885,48.27236516235691
2021-04-11,9.953332085656376,-31.54504527890134,48.51769574275373
2021-04-12,14.604466005070439,-25.319487893162695,55.359933680914644
2021-04-13,16.085956730780183,-21.279188587175202,50.117963742503186
2021-04-14,16.827736047995778,-20.73339048756919,54.751784906712736
2021-04-15,18.23526298254943,-20.224690352582932,56.34646558441432
2021-04-16,16.633972788324353,-21.087673198431556,53.73673648692935
2021-04-17,15.636835470600184,-22.239047035625372,55.83845146624424
2021-04-18,14.02000700815395,-25.84163144981435,52.955974801915154
2021-04-19,18.73076769329008,-20.416430812949102,55.86722472679359
2021-04-20,20.185881256152573,-17.791362854258967,58.8942823312284
2021-04-21,20.813757534650758,-16.573947534467973,59.31192153088318
2021-04-22,22.020897439519775,-15.303458903868055,59.48118101254109
2021-04-23,20.136330243675687,-19.80720265868348,58.27026100018376
2021-04-24,18.779078405038902,-20.286106227001063,55.90747472477954
2021-04-25,16.733636029845794,-22.533775570565798,55.54926384578226
2021-04-26,20.95766083665559,-18.88512414594598,58.371059706458986
2021-04-27,21.880021050500368,-16.835135165977626,61.21275442579216
2021-04-28,21.94258982774406,-15.109779296541692,60.5739051381329
2021-04-29,22.566277565643457,-15.997697689575995,59.553015766892834
2021-04-30,20.09502513051874,-16.67242275312838,58.80318130297084
2021-05-01,18.162807212073428,-18.88511514413839,56.308101059600965
2021-05-02,15.568646463980599,-23.645795261524157,56.727512749988314
2021-05-03,19.283852944863025,-19.292421120502677,59.68893751599712
2021-05-04,19.74964458653034,-19.775169518580533,59.46218895001175
2021-05-05,19.41855478507118,-16.936479790546784,56.72930701911239
2021-05-06,19.72012974085516,-23.31301754292693,56.93093001450418
2021-05-07,17.004649248275847,-24.21739364020159,57.27601263345589
2021-05-08,14.909928871412724,-26.58149247890374,52.258767620727824
2021-05-09,12.236210683779039,-28.269112546833686,50.62785691181377
2021-05-10,15.953361189595181,-22.98323969467934,54.4865066930795
2021-05-11,16.49853371227488,-22.55222697407706,53.31420358954392
2021-05-12,16.31770030902781,-23.51174125324092,54.96182451069715
2021-05-13,16.83155223523122,-23.782749082232716,56.69841065114143
2021-05-14,14.37949659884763,-25.256969681204584,51.590064894935786
2021-05-15,12.586798807208318,-28.93355243407679,52.19304478177643
2021-05-16,10.23986763184085,-28.57979368063556,50.102874551155956
2021-05-17,14.293889454078558,-25.188458716545643,53.53055868886368
2021-05-18,15.170955590498707,-24.48754126703802,55.05520083619121
2021-05-19,15.302073448989693,-25.344648987786034,54.79361336104622
2021-05-20,16.093545749788806,-21.36726946105928,56.89439641495317
2021-05-21,13.871430635575333,-27.50356247272774,54.593176075736146
2021-05-22,12.249117887400596,-27.440780592204472,50.61831414859397
2021-05-23,10.003004559504594,-30.023853907237903,48.300524251196194
2021-05-24,14.080464374542482,-25.986391516831628,54.848104128539546
2021-05-25,14.898244226180926,-24.625165379623173,53.57629631514663
2021-05-26,14.884669984910161,-26.917580435090695,53.07871248386772
2021-05-27,15.446139549662103,-25.791670995794075,52.936858617284166
2021-05-28,12.911612139556794,-27.16463453215793,53.888052887526975
2021-05-29,10.900127796093768,-29.66777757008941,48.77810995030689
2021-05-30,8.196341790466917,-32.50676253832521,45.96840872553706
2021-05-31,11.758272249486595,-28.206940318266362,51.41106787501948
2021-06-01,12.015400793761858,-27.659562514286723,53.90820359217277
2021-06-02,11.41051711271212,-29.8245148053075,51.55663588439937
2021-06-03,11.36579616809894,-30.89145318455598,49.87857393696404
2021-06-04,8.226829464500648,-32.37810500909481,46.09835324272682
2021-06-05,5.629658120025805,-33.65744534943469,46.06057286755686
2021-06-06,2.375807095293151,-38.50698804511984,39.84992845631655
2021-06-07,5.439534011945611,-32.72057186454079,44.25543095982025
2021-06-08,5.265447465603328,-35.129261532680005,45.550727509663304
2021-06-09,4.309900401465013,-35.23709718177695,45.401269394847375
2021-06-10,4.006660971424706,-34.80807033533079,44.775922178892806
2021-06-11,0.7105947021294767,-41.442163721048146,39.23728271016348
2021-06-12,-1.9355836197072094,-39.975437263201236,36.609048803376325
2021-06-13,-5.1264803601124385,-45.28291840615177,36.50181777821429
2021-06-14,-1.886896004544088,-42.613154658646685,36.80073768264746
2021-06-15,-1.774241971533435,-41.54151807214959,38.0026298840923
2021-06-16,-2.3370945342578437,-44.6710388234798,36.82512828183888
2021-06-17,-2.1493849327064254,-44.00320728339085,38.083584257447484
2021-06-18,-4.866495979124675,-45.093650052077244,34.78529758701473
2021-06-19,-6.858213393018815,-46.47519906060429,34.677736578661936
2021-06-20,-9.333532834355648,-50.294538349448864,28.942582516181126
2021-06-21,-5.333113887007233,-49.52880335750799,35.77683263764913
2021-06-22,-4.431234991104052,-45.30087285262391,35.2239996139741
2021-06-23,-4.193856616287089,-47.55867712993064,34.40856683723833
2021-06-24,-3.2123066873938946,-45.77152750567259,38.04515460212277
2021-06-25,-5.158873938044767,-49.92921412382621,35.00909616419525
2021-06-26,-6.419272774435402,-48.6895517353193,32.929258992701335
2021-06-27,-8.216995468742063,-48.25205193176749,30.43675810172601
2021-06-28,-3.60535683261417,-41.65655855914925,35.622718324021065
2021-06-29,-2.169097888319289,-43.69478327931812,36.73490218849413
2021-06-30,-1.4821665820558856,-45.205950679792174,39.52929554685712
2021-07-01,-0.14119820276786754,-42.97891648204572,40.41974344021003
2021-07-02,-1.820987463211651,-44.709802131200085,39.95887454758986
2021-07-03,-2.9069195371048266,-45.14691521104673,36.92893312749501
2021-07-04,-4.619376892827358,-48.35617996653202,39.1665044111267
2021-07-05,-0.00592536604270677,-41.35347822791628,41.04985219676678
2021-07-06,1.3568584034917315,-42.147968931646126,44.0608335622618
2021-07-07,1.9053070767488105,-40.73773503213828,43.582120093719375
2021-07-08,3.054816900713911,-37.031451924537784,46.158466943893444
2021-07-09,1.1439555931488599,-39.026703478918485,39.49766545743128
2021-07-10,-0.19843036033875805,-43.811059641118284,39.923748089897664
2021-07-11,-2.17811139674836,-46.01714192131882,40.49784595896398
2021-07-12,2.1718383386783966,-39.50531702874392,40.31510679541752
2021-07-13,3.288716747305589,-38.86727316729847,44.6183288335731
2021-07-14,3.621636681364313,-40.45768632972899,43.912580344194964
2021-07-15,4.597237798146544,-38.62738388117642,48.541437143826926
2021-07-16,2.5634009342533233,-41.99489163745905,44.21436309951233
2021-07-17,1.1560235127344054,-41.183891135369215,43.8683611446007
2021-07-18,-0.8261355666627317,-43.78871548883674,43.29363675240095
2021-07-19,3.5856789962221782,-41.88013544089358,44.1205566836288
2021-07-20,4.8278036811194145,-40.97613120462463,46.59779338565296
2021-07-21,5.345598902130169,-38.45482542267347,48.0363133271791
2021-07-22,6.559252252006811,-38.104547565387556,48.73920221429849
2021-07-23,4.807673681687909,-37.88352836851472,48.30720903874231
2021-07-24,3.7155362148908857,-38.96492026374914,45.38587444426709
2021-07-25,2.0684630787275147,-43.04936394907454,41.95194753117957
2021-07-26,6.820571790664905,-37.07364788079447,48.048603450483085
2021-07-27,8.39252286327329,-34.55155270467711,53.52051593989548
2021-07-28,9.213467294203022,-31.611933418164803,50.11653654125656
2021-07-29,10.687380024466101,-32.232810136879515,55.70210881468278
2021-07-30,9.137494561428948,-35.87007159665508,49.81485642648679
2021-07-31,8.173875687938839,-36.73974414918446,51.747206149447095
2021-08-01,6.569114538065497,-37.551908531201676,49.924335351550816
2021-08-02,11.266340562384237,-34.11181109638935,54.60204384355106
2021-08-03,12.677683104880693,-31.707865519621933,53.75982114151962
2021-08-04,13.226563358566716,-33.174416161896765,57.97912263459035
2021-08-05,14.31429244236797,-30.735614599178437,57.974222434214205
2021-08-06,12.264681677802539,-28.838274806371203,58.361566464927925
2021-08-07,10.691695486611547,-33.69488051583419,50.9934733790354
2021-08-08,8.375127525579668,-40.38375412785951,51.90438113163452
2021-08-09,12.268493887097446,-33.964243557286466,53.30452696942814
2021-08-10,12.797278408209435,-31.812723836626173,58.46943498414544
2021-08-11,12.400916145499178,-34.33672142951087,53.85213057689707
2021-08-12,12.498998882776544,-30.47693190884052,58.69976936238561
2021-08-13,9.43541948739738,-36.66685301685455,53.65327323080244
2021-08-14,6.845498583925702,-37.1785332353197,51.99043754972817
2021-08-15,3.5310891462246214,-40.17581592466466,45.804461641553
2021-08-16,6.467869323946099,-38.98446691693105,51.52356652563123
2021-08-17,6.102976052951933,-36.38040107734668,46.844033105467766
2021-08-18,4.896383517028617,-40.264837226490336,49.074046735887855
2021-08-19,4.286528304411478,-40.662665986400924,45.98669926238834
2021-08-20,0.6339154799422175,-44.92419009398333,40.99840058596718
2021-08-21,-2.412234650227166,-47.096824013740004,41.87534140104986
2021-08-22,-6.039288766632854,-50.52421803882255,36.486719470164786
2021-08-23,-3.264228772753871,-47.90472162792028,39.165068200804036
2021-08-24,-3.636243263112153,-50.42275766669065,43.9406346690627
2021-08-25,-4.695470693455551,-52.81760792042715,36.55111184725992
2021-08-26,-5.007387957499208,-50.84434019761992,38.4403739640833
2021-08-27,-8.21910886286723,-53.85122491703663,36.647906677391404
2021-08-28,-10.692534672349069,-57.62488393477219,33.52645448368383
2021-08-29,-13.629351534862618,-58.22645044325718,32.27029197997627
2021-08-30,-10.063660029495288,-54.713214974691915,34.20320463869173
2021-08-31,-9.564085101754053,-51.75149533712425,35.96164335796219
2021-09-01,-9.691968459345755,-54.23035097799217,33.77256926756729
2021-09-02,-9.035152885622598,-52.77266041666623,35.64934758627077
2021-09-03,-11.263640422423169,-55.20963856725657,34.21325368588113
2021-09-04,-12.762085247638396,-58.32759337702669,29.448508954254244
2021-09-05,-14.75413538636483,-61.6462363164059,31.20854325678517
2021-09-06,-10.294427880968428,-55.52481194535576,33.5642675340371
2021-09-07,-8.970104613461835,-57.393600269701345,38.242173470489114
2021-09-08,-8.358468710293373,-57.44752191654093,34.91633798389469
2021-09-09,-7.060307260376515,-53.3394336899043,37.038426779671944
2021-09-10,-8.755176487752324,-55.378488867125334,37.01252946860733
2021-09-11,-9.833621873496105,-55.32732299271672,33.54560932156953
2021-09-12,-11.521356150593762,-57.05963269803517,32.16311249544426
2021-09-13,-6.8712054144116745,-55.15312648564154,37.81530039777525
2021-09-14,-5.464692802718302,-51.819019210713854,42.706790035316445
2021-09-15,-4.869878484415194,-51.65638340835178,39.31468049829495
2021-09-16,-3.67497705551701,-51.69865669533884,39.82042466919444
2021-09-17,-5.544040518864064,-52.3120955249885,39.73348438456838
2021-09-18,-6.849668254488366,-55.128952831774,40.08702112301283
2021-09-19,-8.797752996044435,-58.110433789590424,39.07651495122927
2021-09-20,-4.420056716078539,-48.65695186219932,41.18288368332284
2021-09-21,-3.2764675638480156,-50.832134872800225,42.40611640057498
2021-09-22,-2.9135368398823704,-50.1509127597216,40.99334589789662
2021-09-23,-1.8987964751579884,-49.19188695586068,44.15849223144694
2021-09-24,-3.877124286932057,-49.32642982410096,39.6755904372844
2021-09-25,-5.2040978516429615,-52.3106539569819,38.519906406136826
2021-09-26,-7.071326390705577,-55.608988725689144,38.968094072270354
2021-09-27,-2.499536483196543,-49.61915146233496,45.62953103613069
2021-09-28,-1.0412467355625346,-51.99942025218016,48.02636445955486
2021-09-29,-0.23961694180796655,-45.655449558443834,45.438210134457925
2021-09-30,1.3370382696744425,-45.48800667636472,47.02852991447585
2021-10-01,0.03881119152538837,-50.913469575874,45.17557520370065
2021-10-02,-0.4990990340590358,-50.25167143052041,47.479645588722995
2021-10-03,-1.4815377831677914,-52.45333222445265,42.6965694127927
2021-10-04,4.053822782962187,-42.93691869616312,50.918428706389925
2021-10-05,6.5342279966400625,-44.02940789810344,54.09061614842671
