ds,yhat,yhat_lower,yhat_upper
2017-07-05,36.54468459855748,12.82896783720367,59.363591873377565
2017-07-06,36.59530355931998,14.619666741809427,58.33608766912618
2017-07-07,35.886745431686734,12.377225850154565,57.64989350956761
2017-07-08,33.26842102356321,11.558801191924694,55.20351897317935
2017-07-09,33.82128311447208,11.493200385545183,55.251961627800924
2017-07-10,33.6049681028535,11.086429216418182,55.26479992789863
2017-07-11,33.38079507658263,12.35478093386735,55.25778679669005
2017-07-12,33.38020136559397,11.727844931776266,54.57577740509281
2017-07-13,33.540564591020434,11.328638357175512,55.753680084607815
2017-07-14,32.970916065934134,11.217904780761334,56.91773103946747
2017-07-15,30.5245195143776,8.282523315233243,52.99844372312172
2017-07-16,31.28519354754699,8.073836841375114,53.10232520837791
2017-07-17,31.314285109336193,8.783221882404403,52.624578585107116
2017-07-18,31.373535075580577,9.712487483803041,54.38756161408827
2017-07-19,31.6934202926461,9.543448293062351,53.07951047668088
2017-07-20,32.20892611037917,9.79115936275622,56.94688277416412
2017-07-21,32.025256975229965,9.522542880840232,53.81092022269491
2017-07-22,29.990460327744508,7.505323179939335,52.69495577016207
2017-07-23,31.181842026033955,7.5315108354303355,53.65540919473306
2017-07-24,31.653078780285135,10.853147698345024,54.03636045108813
2017-07-25,32.157265575643635,7.503364054609753,53.903412040324625
2017-07-26,32.91547775881728,11.684053408154687,55.453968051241205
2017-07-27,33.8527959496999,9.776876422300665,54.94330740100787
2017-07-28,34.064294327795174,12.723143755415261,55.191380413254784
2017-07-29,32.38795959626036,10.577924705252357,56.13661863789643
2017-07-30,33.89141020629803,12.93542934988908,55.879366922796116
2017-07-31,34.61931224292718,12.300029208221414,57.02222027693311
2017-08-01,35.31672068860698,13.103563281974443,58.29600249705438
2017-08-02,36.19791658066486,14.547339202127269,59.71029203388983
2017-08-03,37.18267944412399,15.797507246474266,61.662569398786836
2017-08-04,37.36248742044958,14.606215889724513,59.000375388792136
2017-08-05,35.57360517102939,11.553081821957447,56.96167444778417
2017-08-06,36.88392305118014,13.803941578944226,58.496496580548126
2017-08-07,37.34043920500359,14.956701570166935,58.93922984117294
2017-08-08,37.69261004767525,14.425046554239655,59.785121457540406
2017-08-09,38.16113802154395,17.30979723751107,60.02131562199289
2017-08-10,38.67413607337948,17.01092856153268,60.21998510662261
2017-08-11,38.33316305874274,16.413351194540454,60.84500048298028
2017-08-12,35.98609363232541,14.376218412014994,57.647150577099765
2017-08-15,36.33926542879619,16.116946773237355,58.79750798059092
2017-08-16,36.23653281718929,13.5476450953224,58.10571106351625
2017-08-17,36.211253936051726,15.063607049483858,57.99704010576521
2017-08-18,35.37902573010589,13.49236577639011,55.64434395746983
2017-08-19,32.600863835996975,9.788614923077485,54.936761454062875
2017-08-20,32.96941414977672,11.855075311362391,54.90876200419781
2017-08-21,32.55579343275377,10.845920463820443,54.71112336033037
2017-08-24,31.927275718324637,9.966321712364987,54.00940101005336
2017-08-25,31.20939844658125,10.261374522861276,52.90285510898019
2017-08-30,29.753834453516784,7.866404813225164,53.67540804681824
2017-08-31,30.361397325965303,8.122297003501956,53.220885546708054
2017-09-01,30.31053674966001,8.557280297773753,52.61517361164173
2017-09-02,28.445971637770167,5.051723955924557,49.98719534737954
2017-09-03,29.840702931725907,8.848715983338083,51.83842822049723
2017-09-04,30.54334376881613,7.557161917881327,53.49953644005433
2017-09-05,31.30140438770665,10.264110730352423,53.42390412029062
2017-09-06,32.330103783082265,11.120694293970262,54.64268736382196
2017-09-07,33.54864829629304,11.102565820779288,55.897602258603854
2017-09-08,34.04646964489766,13.339657287738042,56.77810271374592
2017-09-09,32.656381813359005,12.233715486402454,55.82633861931858
2017-09-10,34.441518907357846,11.806734793223855,56.98493334146273
2017-09-11,35.44294351324936,13.909781070329872,58.300629371783046
2017-09-12,36.40314824333373,14.259707096941193,57.99833257233396
2017-09-13,37.53501594782636,15.625254389622263,60.01934756149364
2017-09-14,38.75817408851308,17.37636409124833,60.29812068767797
2017-09-15,39.16523306953898,15.832786689937613,60.93748834747455
2017-09-16,37.594867316796204,15.459656417654628,60.212978134503615
2017-09-17,39.118602687188144,19.38190028451122,61.36464915720687
2017-09-18,39.78820331294628,17.72450741918833,61.02982378941802
2017-09-19,40.358886125119874,18.243821018288934,62.22107903572053
2017-09-20,41.05793595986583,19.206119598807266,62.94386488530151
2017-09-21,41.820665829596265,20.438969950130495,65.80142593328118
2017-09-22,41.7562226641551,19.873168568981942,63.994607909077324
2017-09-23,39.720208961548366,17.963427360410474,61.58394483831161
2017-09-24,40.80099639914166,18.728736991121004,63.10941389117135
2017-09-25,41.0666374590967,19.39815378475329,65.1388175747025
2017-09-26,41.287616382694715,18.53378221632832,62.983716967611905
2017-09-27,41.705025186469506,18.325131594704526,65.10750370282449
2017-09-28,42.266121552830995,18.799390278089852,63.77803896518486
2017-09-29,42.08978018902113,18.109563754841624,63.56884609447132
2017-09-30,40.03881812294918,15.672182606822144,59.72945063272661
2017-10-01,41.206078471489015,18.484240326139055,63.7735842861677
2017-10-02,41.661185433013124,20.983031138058045,63.900121370842186
2017-10-03,42.17321653673787,20.144873736507506,65.2682553214771
2017-10-04,42.978880480296965,20.772422270005393,64.45064022860578
2017-10-05,44.01815776727377,22.25119285832285,66.68679079032366
2017-10-06,44.39991391839973,21.81542751688895,65.72457868135679
2017-10-07,42.97446172844168,20.263531956444364,66.81693537079137
2017-10-08,44.81995103429438,21.61456908339725,66.17300763674692
2017-10-09,45.989490764296896,22.96918985585291,66.93485833753712
2017-10-10,47.234239622262265,25.005547376060246,68.8154087922001
2017-10-11,48.77204262465268,29.207597044328992,71.11376808352975
2017-10-12,50.5235584583823,28.500729393870856,71.00393834387917
2017-10-13,51.578374393668874,29.978366893636345,72.55767309984049
2017-10-14,50.76807174687082,29.066873038767785,73.80944336629585
2017-10-15,53.15310681583171,32.32577519827947,75.64978339288386
2017-10-16,54.77039882127198,31.362826132977087,77.8836318650475
2017-10-17,56.356848643713334,34.203946018536186,76.66790991222847
2017-10-18,58.118354029212256,35.98128819055064,80.23390968438687
2017-10-19,59.96625602419861,37.85756816756939,81.04654225149677
2017-10-20,60.98370478627569,37.899734133946154,82.73566220976785
2017-10-21,59.998901034942634,37.976378583740846,80.79683160170701
2017-10-22,62.07207337540941,38.74876658918048,82.94196317747156
2017-10-23,63.24308051001044,42.12389080974202,84.72503868697689
2017-10-24,64.25486184575851,41.84410855449928,86.72892689281149
2017-10-25,65.32230413418353,43.11256494964888,87.9236689742129
2017-10-26,66.36846305380148,42.97886066764992,88.68557468531989
2017-10-27,66.49063410131917,45.01190069486594,88.61076612129415
2017-10-28,64.53323716924706,42.82727311380703,85.80574996356243
2017-10-29,65.574384823115,43.586666365238756,88.75498782398452
2017-10-30,65.67303446567634,44.940154264372254,87.87329611707541
2017-10-31,65.59196015208019,43.71347660192826,89.83136472851461
2017-11-01,65.56612467306253,44.25526129914179,88.34613591506469
2017-11-02,65.5384042075926,43.55655310825318,86.87074193834037
2017-11-03,64.62517326343871,42.824073149464866,86.88031319698095
2017-11-04,61.688727303707196,39.83392665253391,84.89869142475636
2017-11-05,61.823425355170826,40.900433134555165,83.16061499202317
2017-11-06,61.102464007333786,39.11893960711403,82.41024436639006
2017-11-07,60.30052841541355,38.55686921432858,81.11693905217162
2017-11-08,59.66190914789192,37.92262941162541,83.56304305718088
2017-11-09,59.13604351036569,37.25267577202125,80.71242833919344
2017-11-10,57.84299341023079,35.15498578632612,80.1317004499907
2017-11-11,54.645839333426274,33.21706257785887,75.06718261932286
2017-11-12,54.63687272568551,33.08155428945352,77.95756069455537
2017-11-13,53.88449600287436,32.446435245694595,75.9014006577219
2017-11-14,53.156071513251234,30.528458715225234,76.57235024590759
2017-11-15,52.686302027523034,31.26217486463531,75.15488296732002
2017-11-16,52.41309333595715,30.07029084198435,73.75244197860044
2017-11-17,51.443401413389786,27.960271366136865,74.56359559266751
2017-11-18,48.62603284766461,27.373355853450747,69.33515881283361
2017-11-19,49.0382689899835,25.74739785401248,71.73327185126911
2017-11-20,48.73321059955664,26.35708488716149,71.38744778906202
2017-11-21,48.463071590263525,25.777818219058368,70.92753913568342
2017-11-22,48.447991838757176,26.497205193957658,69.38535973544273
2017-11-23,48.6123074726133,27.10314977639866,72.48118962403493
2017-11-24,48.05076973669061,25.604913000279566,69.63888491279455
2017-11-25,45.6016708868853,25.150373591335963,65.89686733788447
2017-11-26,46.333738724453255,24.237099560052435,68.5420321300312
2017-11-27,46.29368934284873,23.66236717939385,68.52266591797215
2017-11-28,46.22966133464802,23.43681449808718,66.46749622208132
2017-11-29,46.36009804060105,24.36315654345949,71.15010745062068
2017-11-30,46.61001494959742,23.41965832654375,69.03816208753402
2017-12-01,46.07714413110775,23.39459955327431,69.08408099387614
2017-12-02,43.604916991448285,22.81965955134943,67.25687593139324
2017-12-03,44.269151774968,23.326443720871385,66.36580131022075
2017-12-04,44.12534200667027,21.282857837215413,66.64438181782153
2017-12-05,43.9317773651132,20.27288727652074,64.64352227589042
2017-12-06,43.918073179742365,21.469745701675908,64.8955293340131
2017-12-07,44.02105636076421,22.193339423880428,65.38069592987148
2017-12-08,43.35051111598269,21.610915760842015,66.72450273325144
2017-12-09,40.761757657874114,20.54423582449933,62.82407627403016
2017-12-10,41.34194232756909,18.92606464341477,63.831120344063045
2017-12-11,41.15694708485256,18.86433428248301,62.64269903401583
2017-12-12,40.97416101465413,16.88104682936397,62.62709544293355
2017-12-13,41.03070029562127,21.120745472033928,64.36998001983201
2017-12-14,41.26903348830579,18.981980037481975,62.98769660434545
2017-12-15,40.80252308873024,18.815376018619858,61.956764301678156
2017-12-16,38.48786247092363,16.4442605446117,58.87503230823825
2017-12-17,39.41129073033259,15.942444517883336,60.55796828891003
2017-12-18,39.63549551697621,18.544789422938702,61.29730670885233
2017-12-19,39.92244664859027,17.332077650244123,63.75615910924404
2017-12-20,40.50174509323174,19.2163801215751,61.22879577291816
2017-12-21,41.30644038735866,20.33392930520505,65.2598155896588
2017-12-22,41.438821824913674,20.914906886746806,63.79924847712773
2017-12-23,39.74315528013395,17.27267472034344,63.748723847493814
2017-12-24,41.29223947948716,18.958765320205732,63.1373218372445
2017-12-25,42.134681934583554,19.98313671546132,63.97712489991743
2017-12-26,43.018126557323285,21.43067826135533,64.59200368034547
2017-12-27,44.15800619805532,21.468208638052936,67.32596693353713
2017-12-28,45.47376157262846,23.449335698941553,67.35354054727652
2017-12-29,46.05502039576544,23.694621524224168,66.11804008988062
2017-12-30,44.734697477992995,21.957365733792628,68.11444232211359
2017-12-31,46.57587922479994,24.33236364570082,68.59772791101534
2018-01-01,47.61938339698829,25.502007412150785,70.99948850739803
2018-01-02,48.6072180879777,26.236758260681462,71.00281561262305
2018-01-03,49.690934409097764,27.136034377576216,71.79954569549153
2018-01-04,50.8496704785705,27.083737145668277,73.23607518352773
2018-01-05,51.174655525898864,29.011683152057593,72.67306234571002
2018-01-06,49.50285571828609,27.041088224788908,70.70467809226392
2018-01-07,50.90376496481274,29.665235841225016,73.74950499735046
2018-01-08,51.426806457746025,30.077753320260314,73.57223494036508
2018-01-09,51.82457342253311,29.661508972257774,74.15953235854488
2018-01-10,52.321481957018214,31.709958525754317,74.250331832313
2018-01-11,52.84978025198695,30.18383089140193,72.73089826418425
2018-01-12,52.51541392958062,30.54442979752912,74.35256231837235
2018-01-13,50.17071708664276,28.21100107345074,72.59585547654935
2018-01-14,50.90080395867048,28.92529517386317,74.7632029601936
2018-01-15,50.770565849156,27.704058344547253,72.22322647760443
2018-01-16,50.54751297227017,27.723719945666335,72.12368580331399
2018-01-17,50.47004504193186,28.77038963278272,72.0640294678464
2018-01-18,50.48310531878617,27.20632095630897,73.16998990239674
2018-01-19,49.703727446203715,26.883641882021397,71.45909328222437
2018-01-20,46.993453165530795,23.481803561927446,69.81971208221499
2018-01-21,47.44450300513475,25.24192049943438,68.9312278152876
2018-01-22,47.12661024836346,25.784862549155914,70.8720775769382
2018-01-23,46.80976182176034,25.22496890107211,69.77246123874139
2018-01-24,46.732432162429504,23.433546083204217,68.31976233500535
2018-01-25,46.83726518614592,24.82745819019269,70.53452885530048
2018-01-26,46.236712284722365,24.48282224570676,68.85729388316257
2018-01-27,43.78560128388442,21.98984838482775,64.83741736123672
2018-01-28,44.567513645554364,22.094455396648154,66.71337719335692
2018-01-29,44.64187390987265,23.393113297566718,65.47479154919479
2018-01-30,44.76698740292665,22.439690601662292,66.61639650537504
2018-01-31,45.168603577502125,23.910429871645686,68.28393619875503
2018-02-01,45.77595059920963,22.00432186728763,68.14798632716521
2018-02-02,45.687739059164436,23.439037486646452,68.42036751166545
2018-02-03,43.74509945109061,22.6554477081836,64.57959695490129
2018-02-04,45.01832045465139,23.071575206019237,67.23219837835877
2018-02-05,45.554282121224084,22.371170886523984,67.6044211792613
2018-02-06,46.09981071177006,24.74709648551095,67.52997830466981
2018-02-07,46.87052415930494,25.46525518985527,69.57239422385517
2018-02-08,47.787106485235626,27.16544649219057,70.00966362111093
2018-02-09,47.94150307541915,25.948920329116643,69.98901998038984
2018-02-10,46.16999694193267,23.702471041473636,68.91098935189068
2018-02-11,47.54003007543554,26.560400922317115,68.84197427546142
2018-02-12,48.09766268682162,27.37580531903736,70.05067264857686
2018-02-13,48.59089744575637,26.17353810034499,69.81110180155383
2018-02-14,49.2384396692649,27.47956739075184,71.19186122129406
2018-02-15,49.965835313358745,29.599344761922797,73.44448130515579
2018-02-16,49.87148361645001,27.00774498686577,70.99614404969553
2018-02-17,47.79949071834035,26.628380180078562,70.83056465216819
2018-02-18,48.82623561294409,28.446010279535606,72.03509266441885
2018-02-19,49.00754931473005,26.810848759544935,70.2703302888432
2018-02-20,49.10174300556947,25.29631763411219,70.4722588336789
2018-02-21,49.33806508854208,26.40758709593733,72.90352898610344
2018-02-22,49.652538019334024,26.48225248772568,71.92696624461142
2018-02-23,49.15368055771995,27.617862625345523,71.58762349736105
2018-02-24,46.69509007464252,24.97374975376235,67.50337971370055
2018-02-25,47.36176386217229,24.88907968301608,68.51811959282959
2018-02-26,47.21706697626067,23.496970826023333,66.28160411950283
2018-02-27,47.025587904571374,24.540008225153077,69.27698588519108
2018-02-28,47.021466237321384,24.580049741113548,70.29689126739635
2018-03-01,47.14414607958772,24.151931434105297,69.46614674638043
2018-03-02,46.50406226520131,24.329686190204256,70.24692397200668
2018-03-03,43.955233953368655,21.436623379567692,66.54754271326848
2018-03-04,44.58164305158392,23.314570504411247,67.3135957880795
2018-03-05,44.444302108372575,22.289924350477918,65.81174511607583
2018-03-06,44.304248806903864,22.917727702022557,66.34250509240525
2018-03-07,44.391045946658004,21.64530610792757,66.9537046761766
2018-03-08,44.638729172790796,21.42142229782241,67.76863326702647
2018-03-09,44.151728710235965,20.855563026120446,67.15285747707722
2018-03-10,41.777679807510346,20.33111457715459,63.35726926805614
2018-03-11,42.594043915872405,21.038767330303525,64.24685824564935
2018-03-12,42.65541124197551,21.047348528955798,65.20495261289336
2018-03-13,42.71671943182512,21.083320801641474,64.61811251471136
2018-03-14,43.00196010937496,19.954612504965244,66.88766053660146
2018-03-15,43.440314268640314,23.332095395275882,66.05371504602404
2018-03-16,43.13221095725239,20.963192471783525,64.90605608612684
2018-03-17,40.922271722630285,17.732786370314212,60.88186769167538
2018-03-18,41.88600704144103,18.173215408298844,63.79426602072328
2018-03-19,42.077159383827045,20.53192687307587,63.23444436418655
2018-03-20,42.25092158403898,19.54418956669097,63.91366599010282
2018-03-21,42.63260273002991,19.83646069302594,65.63199509261537
2018-03-22,43.15368437188204,19.73119265553306,63.87442145989943
2018-03-23,42.917764533560224,22.008230992169775,65.583311404491
2018-03-24,40.77335618553266,19.70523050881855,63.228654177654136
2018-03-25,41.800411584690785,19.476214276956956,63.131708548649435
2018-03-26,42.057473147396486,21.672826817833442,65.78135812179158
2018-03-27,42.30468617375259,19.881636116685083,63.43440512783002
2018-03-28,42.77225269941846,21.30863087120274,63.848729943415684
2018-03-29,43.39627652863097,21.778697689569427,64.19231740590095
2018-03-30,43.2845041443576,20.972657676966072,64.90711442040298
2018-03-31,41.288935091987156,18.638380106006636,63.81617193807856
2018-04-01,42.49217968876086,18.32809104541045,64.76645714473099
2018-04-02,42.95447047188762,22.12700407125554,65.00522388200143
2018-04-03,43.436567570493985,20.669142347885145,65.63316679713414
2018-04-04,44.16814110935665,22.840832630047387,67.752184326833
2018-04-05,45.08358337340103,23.255933999198692,65.9141498306423
2018-04-06,45.28775686194993,23.893711125555885,66.92755985057013
2018-04-07,43.628651974358796,24.023484934583784,66.71620818241465
2018-04-08,45.18383103000417,24.706389122194494,68.3782403462954
2018-04-09,46.007562627159395,23.9385832793597,67.56783356287234
2018-04-10,46.85388293165779,24.52776586167986,67.79436524982837
2018-04-11,47.945162334622545,25.184317416392208,72.10829489659795
2018-04-12,49.208124609297435,27.43147366843454,71.40070087698273
2018-04-13,49.739818340819504,29.505246199346757,72.3990403903858
2018-04-14,48.38050745595962,26.351695191675038,70.5148983397338
2018-04-15,50.20035029700707,29.604613505695255,71.95255752801005
2018-04-16,51.24676386715298,29.46068983385768,73.45237172044176
2018-04-17,52.267702572142824,30.908095933293914,74.71172298041597
2018-04-18,53.4804229696124,32.06785592026869,76.26801432842413
2018-04-19,54.80767528276523,34.73210742947616,76.26469636443761
2018-04-20,55.34381583322458,33.630683260551095,78.83186118203812
2018-04-21,53.92780253252597,31.93058949651054,78.06042242174931
2018-04-22,55.62993926865114,34.05563255977417,77.07489542794808
2018-04-23,56.49926340250374,33.080045967916924,79.13664023171592
2018-04-24,57.28680456118346,35.163295100767286,79.06954501292154
2018-04-25,58.21428641586813,36.366601095635815,79.55558434420229
2018-04-26,59.21021369143993,37.556445250980296,82.95782081404386
2018-04-27,59.37584132697772,36.82989199567027,81.96020754943645
2018-04-28,57.557991884635996,35.76321110076486,78.75425058090633
2018-04-29,58.835592079025794,35.53762413930397,82.40858886449402
2018-04-30,59.266828605893814,37.360766563700565,81.53468059296107
2018-05-01,59.612158170648044,39.323335433974734,81.46770487580866
2018-05-02,60.102750666735396,38.29424063523685,82.48089731389125
2018-05-03,60.676315343216174,39.259288271167776,82.26150365505093
2018-05-04,60.442814573647,38.06380777278784,84.28535168601016
2018-05-05,58.25703888514663,37.460608385950835,80.58510384647022
2018-05-06,59.20492132062368,35.28041201725725,81.31675215066211
2018-05-07,59.35049793459754,38.23777396940778,82.57083776138222
2018-05-08,59.45875516465208,36.3109189852484,81.61392355360302
2018-05-09,59.76394791176233,37.094462379635566,83.54957879298343
2018-05-10,60.205341944814066,36.97247068713483,82.60026111273201
2018-05-11,59.89288779524753,37.52560550641939,82.12042897043702
2018-05-12,57.6798010501457,34.498121246201606,78.0636626003672
2018-05-13,58.64892702836437,35.47252155750077,80.27379032244392
2018-05-14,58.85979520849877,36.42947786760329,81.15883465527705
2018-05-15,59.071601421594764,37.9073480744124,81.13276830466496
2018-05-16,59.5116976945572,37.32269157623563,81.45829841192568
2018-05-17,60.11153831225725,38.62947747922668,82.55928157696549
2018-05-18,59.97258326731845,38.2302472684701,81.49338784347165
2018-05-19,57.93912724244923,34.087586119093054,79.854793841545
2018-05-20,59.08492477738683,36.84609337694182,81.4147818382635
2018-05-21,59.46050931438903,37.453817719978495,82.1059979163927
2018-05-22,59.81643634510003,36.90849329830016,82.30516059844102
2018-05-23,60.37202287519963,39.34698893825337,81.40792359670496
2018-05-24,61.05152445670241,39.94016148145392,84.89343667712907
2018-05-25,60.95024421002175,39.86793475372447,84.94083897589142
2018-05-26,58.90753600832372,38.05744638436743,81.6044752970045
2018-05-27,59.993567457416226,38.45211466783929,81.28108301178406
2018-05-28,60.2567364503192,39.947380216925495,82.02087927923036
2018-05-29,60.44696882538406,37.96655270924126,83.13713811314626
2018-05-30,60.78446795073277,37.78997926323709,83.3210484471366
2018-05-31,61.19585743181581,39.48850466972755,83.47018713655554
2018-06-01,60.780212650671075,38.093830580051026,83.72517937515468
2018-06-02,58.38194589425029,36.043673209610944,80.89604468964562
2018-06-03,59.07741450657267,37.903742471784135,81.46809701141528
2018-06-04,58.922150744484824,35.99747072916365,82.07772988856563
2018-06-05,58.67394671325601,36.76969009252249,80.01237823446684
2018-06-06,58.5613718188446,35.507668750745346,81.3620493168763
2018-06-07,58.51967110986692,37.56396125872838,79.54924466089209
2018-06-08,57.6565477357456,35.959075884892805,79.24766550711082
2018-06-09,54.82480190554648,33.05829296747786,77.33033875065603
2018-06-10,55.10870328504115,32.23201679966922,76.8665813005581
2018-06-11,54.57100265788472,32.762042539258395,76.91058320811709
2018-06-12,53.97582279792136,32.04773521762597,75.53946616993184
2018-06-13,53.55701178170968,31.565679361927767,75.90971158343646
2018-06-14,53.25391195060766,31.390197866394896,74.27537091198737
2018-06-15,52.1770514799762,28.851955806568874,76.06012361036636
2018-06-16,49.18073345184108,25.481804667575258,71.71670494416844
2018-06-17,49.349400583655864,27.08101794081485,70.01597778391856
2018-06-18,48.744681321389194,26.835965171331676,71.26781498069828
2018-06-19,48.12835579749899,24.76876357945929,69.71454480737918
2018-06-20,47.73082215407495,25.866736487464337,69.84301658730267
2018-06-21,47.487012514762924,26.67688413852075,69.96815692422116
2018-06-22,46.502260563966544,24.71152432085041,70.86415036477898
2018-06-23,43.625089714147094,22.754488537259682,65.55448552143457
2018-06-24,43.93379336765391,20.382474238979107,65.17099209537245
2018-06-25,43.48370581386929,22.3979341967258,66.94614055473943
2018-06-26,43.03039479922821,21.771869871121012,65.12296434933333
2018-06-27,42.79834874824467,20.45516921010752,64.29928961433725
2018-06-28,42.71710057609103,19.92715787025453,65.36876102601805
2018-06-29,41.88728312142774,19.646424992166345,64.1752883191291
2018-06-30,39.15357888547173,17.234305304539255,61.926011178516674
2018-07-01,39.59143012713206,15.735347238771038,61.099397544823624
2018-07-02,39.254403413876716,16.92767463971286,61.302494055891714
2018-07-03,38.89743638745508,15.702439721847018,62.15503520130459
2018-07-04,38.74553771747205,18.10964376263167,60.601130659108804
2018-07-05,38.72988152361547,16.640751817812394,60.40696107127795
2018-07-06,37.953792010737835,15.648333658432497,60.102392171039405
2018-07-07,35.26558308055769,13.008003767943013,58.685486177427606
2018-07-08,35.74512235432341,14.782524348900237,59.004691668912834
2018-07-09,35.45101830006102,13.46488460052147,58.022948315799795
2018-07-10,35.14366389128293,13.231470369710767,56.393735823805976
2018-07-11,35.05371434124132,12.994168093113386,57.29258205269932
2018-07-12,35.1179474677307,12.467778866574312,58.08836858113338
2018-07-13,34.44501019742309,14.072172705858268,55.545254567229186
2018-07-14,31.888023908759823,10.206676667835136,54.318028944782114
2018-07-15,32.53092614004165,10.494404801459893,54.763137095144515
2018-07-16,32.43545495759599,9.368617544883687,54.26281804691784
2018-07-17,32.36401666929912,9.209897646187423,55.5358423996333
2018-07-18,32.54802087223779,9.808486646638443,54.419522631642685
2018-07-19,32.923636886325816,10.441223416673939,54.50603974177274
2018-07-20,32.59747942347301,10.341781856854263,53.816999458929324
2018-07-21,30.419199302540086,7.077827477551635,51.34741068233168
2018-07-22,31.46785826675806,9.959505665983444,52.77908835585534
2018-07-23,31.798994471440515,10.415119068951702,53.99283566968302
2018-07-24,32.16761791982837,11.106055901414916,54.23118045023512
2018-07-25,32.79671700484396,10.512846591314426,56.239749813253276
2018-07-26,33.613225939488395,10.801586990184877,55.17042028789984
2018-07-27,33.71395533904274,10.042088264143727,56.072331382892045
2018-07-28,31.93845501269019,10.088985775605435,53.11898405190202
2018-07-29,33.355680290989156,8.77337674019049,55.017230873978775
2018-07-30,34.0113599696333,10.838189613635567,55.55541962293537
2018-07-31,34.651296149984994,12.653547340222026,56.529144623124914
2018-08-01,35.49016789162314,13.430887395017187,56.65713555388103
2018-08-02,36.447779248710134,14.180008264165735,58.39856604053832
2018-08-03,36.61524505284435,13.621789098807014,59.27490865395529
2018-08-04,34.828075183445456,13.610691437873353,58.10533135619536
2018-08-05,36.15302117920306,15.859466823535538,56.698025708243875
2018-08-06,36.635576879516776,14.361661436127497,58.46995018637326
2018-08-07,37.02335827501349,12.421323521047198,60.36034231691974
2018-08-08,37.534930844022966,15.162336076123083,60.658012613640246
2018-08-09,38.09602290351523,16.349575582393445,59.83372065249584
2018-08-10,37.80561797464311,16.022695404995506,60.56081969427804
2018-08-11,35.50888826003757,13.26426386190132,57.84780867791338
2018-08-12,36.28383614772824,13.414540086807277,58.019375648013245
2018-08-13,36.188540134295096,12.504359652686857,57.31824614814698
2018-08-14,35.98423657891837,13.69161742518039,59.909957300538316
2018-08-15,35.903813168397775,13.996202738647725,57.52367859476178
2018-08-16,35.8876613930957,12.286001911844652,57.36627137716322
2018-08-17,35.04939073626423,13.122826968222595,56.66988202493396
2018-08-18,32.24837703790102,10.402044867157413,54.65681790905163
2018-08-19,32.576022683042446,9.192122545862784,55.420328138875
2018-08-20,32.10263580719105,9.841490726836378,53.56633696899871
2018-08-21,31.60017048483103,9.256372313416227,54.77689341981657
2018-08-22,31.3104137814312,10.052893709230068,52.85784850006346
2018-08-23,31.18057612015321,10.327733026990352,54.52431053811142
2018-08-24,30.328795693299035,7.970069965669717,51.93072389641445
2018-08-25,27.616536038762398,4.139224232136857,50.471343134591116
2018-08-26,28.134759513798798,5.016867684425937,49.74310799665724
2018-08-27,27.950787198770676,4.771266097475135,51.03787930532998
2018-08-28,27.8310886784448,6.017593431291489,48.85158290291177
2018-08-29,28.009587138743562,6.3148774146471744,49.46222912769703
2018-08-30,28.4234338541868,7.186429247275777,49.76327644551761
2018-08-31,28.17875853120109,5.869044114922139,50.63046396209282
2018-09-01,26.12336857388272,4.534661200364425,49.362787808002615
2018-09-02,27.333272313498803,6.156521280459374,50.36975064585466
2018-09-03,27.859927606612413,5.291259149695897,49.00726923126051
2018-09-04,28.45344892746877,6.038023103397947,50.7102029845048
2018-09-05,29.331347156274475,6.991471532747831,52.899367362793804
2018-09-06,30.41474429574928,7.702369012913167,52.7901686108295
2018-09-07,30.794557460316177,9.085864766369138,52.704650990661925
2018-09-08,29.30461314412649,8.069708930587623,51.668115513160494
2018-09-09,31.008555150156383,9.426146577114393,52.87229250412505
2018-09-10,31.94743665898794,10.983683786416135,55.546685268866376
2018-09-11,32.86321968338076,11.188224875014484,54.377479578727474
2018-09-12,33.96774756437596,12.177669881251765,56.89755739761244
2018-09-13,35.17912578041404,14.335997762409312,57.83299937837885
2018-09-14,35.588000246402146,13.686505400790018,57.04666599400533
2018-09-15,34.03296025361004,11.77579412046615,55.22273282650823
2018-09-16,35.58058148278556,13.434290700601947,57.2522087593849
2018-09-17,36.279694109263225,14.369708598661646,57.24269642369435
2018-09-18,36.88240870560448,13.836859868937145,60.80918308278742
2018-09-19,37.612817466415066,15.203766346879343,59.45961896697557
2018-09-20,38.403043642060744,15.38907219090406,61.260615547415014
2018-09-21,38.35913705015796,16.881725480369727,58.668457731863406
2018-09-22,36.333783636042234,14.357839104196348,58.328081918693734
2018-09-23,37.41270270094321,13.968075164550289,59.27182508500474
2018-09-24,37.6616355235457,16.077766044808442,61.51387369141374
2018-09-25,37.849164531042845,14.215663638843619,60.38571746144419
2018-09-26,38.2149468239713,16.534641908089913,60.84590569846378
2018-09-27,38.705317224013164,15.546767563773471,60.47204559158074
2018-09-28,38.438771126794826,16.56837965788989,60.156113583000945
2018-09-29,36.278306685965276,14.936422262347081,57.81911612100579
2018-09-30,37.31751031940522,14.76345514558996,59.88606631334935
2018-10-01,37.62729815844869,15.731244013797768,60.20153784720352
2018-10-02,37.978559761065966,15.68233152586867,59.97744170601823
2018-10-03,38.61029312149658,16.871996769287495,59.35299680079792
2018-10-04,39.46518928377738,16.88115812049586,61.04321736646683
2018-10-05,39.65517779426428,17.852928852550885,60.41559431718987
2018-10-06,38.033911252592716,16.011290167948243,61.707261313223654
