ds,yhat,yhat_lower,yhat_upper
2020-04-09,17.41053590937875,5.362597208749463,29.64272835949705
2020-04-10,16.760364763686386,4.510960642263036,28.878676538975895
2020-04-11,16.25457137470376,3.62906912248405,27.411722908409924
2020-04-12,15.045898946638514,3.5314080404835284,27.265597074436286
2020-04-13,15.692302709672639,4.094264177541439,27.91496791979659
2020-04-14,17.438570764185265,5.4558835502829455,29.068398822748687
2020-04-15,17.656072166521827,5.492515425502521,29.53175729655452
2020-04-16,18.48810434431869,5.986350059871223,30.19900231444552
2020-04-17,17.89457017007147,5.199946301705988,30.450597605884283
2020-04-18,17.422446305034427,5.392871799429317,28.46400384055893
2020-04-19,16.22346761755721,4.4589567936974674,28.308637463497238
2020-04-20,16.85512092964665,4.427788175568733,29.032189109882307
2020-04-21,18.562285179263082,6.824935850920142,30.763160505843274
2020-04-22,18.716983902752126,7.220085503980164,29.670975405326757
2020-04-23,19.463721863348475,6.481262185925106,31.318044974435576
2020-04-24,18.76413632291309,7.4567937025310345,30.852552687699944
2020-04-25,18.167425165012222,6.31944268546853,30.00237362620596
2020-04-26,16.827977682660016,5.838962084477807,28.97988839259066
2020-04-27,17.306302679833337,5.00647982467916,29.725667028133252
2020-04-28,18.850592717571082,6.620169712938544,30.709349742527188
2020-04-29,18.836392452060927,7.3421386858385045,30.69577663530054
2020-04-30,19.41184517656816,7.899352365615413,31.37535269597447
2020-05-01,18.5422505282737,7.341738485756196,30.58734373377972
2020-05-02,17.78039814122769,6.824925590135803,29.844070765344558
2020-05-03,16.284105667557633,4.281791017044987,28.272122967262472
2020-05-04,16.617058386696534,5.608567148024222,28.5404825635087
2020-05-05,18.03029169255207,6.6382242029626335,29.327220778199774
2020-05-06,17.901786683744213,5.95589838458801,31.329846156903358
2020-05-07,18.381654999428584,6.817379665936179,30.016044663218047
2020-05-08,17.43664758762812,5.876908103932563,29.95169951178869
2020-05-09,16.620453558537314,4.622528012740512,27.985792416616178
2020-05-10,15.091218522080426,3.7013498036834513,27.479790987690357
2020-05-11,15.412380184218984,3.3020371220646014,26.93425871852084
2020-05-12,16.834162607983984,5.0449194474519645,29.49470203288748
2020-05-13,16.733199037787784,6.216429692311766,28.66175065604371
2020-05-14,17.257758669293597,5.861144397036005,29.669432747950992
2020-05-15,16.372310879009884,4.559998943753488,28.675563007808147
2020-05-16,15.627891513611528,3.7809655012916616,27.170088407751766
2020-05-17,14.179698749979988,2.72265337030122,25.80639495666879
2020-05-18,14.588014129578967,2.8073803832298125,26.707068636939887
2020-05-19,16.09978778107308,3.8789225133483223,28.047378635346718
2020-05-20,16.088355183895878,4.635385939512435,27.455528561413864
2020-05-21,16.698758227795494,4.704866222426099,28.095848166788166
2020-05-22,15.892401447435793,4.483998088974533,28.2627348617898
2020-05-23,15.217505464132271,2.854247078806175,26.87497801767728
2020-05-24,13.826782716899732,2.5789896517144326,25.28830305838913
2020-05-25,14.27842886524963,1.8990940504650415,26.57391690834013
2020-05-26,15.817766926401063,3.853695256845257,27.632333693616076
2020-05-27,15.817009872871482,4.285089795340557,28.61149699021506
2020-05-28,16.420613188534876,4.327110484692533,27.15895690258169
2020-05-29,15.589947409795082,3.0740933412023796,27.961935863009458
2020-05-30,14.87375225915786,2.2169627009048756,25.75363374419748
2020-05-31,13.42579746723176,1.1286445372802043,25.317242883993735
2020-06-01,13.805844116494361,1.4466256536025106,26.040182368712095
2020-06-02,15.26124444377834,2.852591160749272,26.714809775867053
2020-06-03,15.166647099003836,3.1116476225592478,26.582609421002847
2020-06-04,15.669280990372567,3.2474258968827048,27.923433974108423
2020-06-05,14.73354968794425,3.1414732522750817,26.342692096457938
2020-06-06,13.911400195777802,1.6526500977017209,25.517610123577327
2020-06-07,12.359893586081586,-0.1685900510644754,23.854003120738092
2020-06-08,12.6420738525753,0.1367534718062813,23.927268674224557
2020-06-09,14.008475498818587,1.8839150033612762,26.430535656809898
2020-06-10,13.836739420103878,2.0818661055618946,26.220258798683197
2020-06-11,14.276812680378304,2.3084906488432027,26.781892942010163
2020-06-12,13.295466468973006,1.3883840541187145,25.38353665946873
2020-06-13,12.446598136965298,0.4915880823021953,24.30221436188661
2020-06-14,10.88874661612664,-0.7101053856151596,21.552353922975755
2020-06-15,11.1859190572463,-0.7675955919757114,23.17641666965205
2020-06-16,12.589070313987484,0.49834151728834714,24.935829531139554
2020-06-17,12.475705542606407,0.9727645782118192,25.06428894757846
2020-06-18,12.995081815025879,0.8900671323495386,25.04153383985448
2020-06-19,12.112742904362294,0.9267157816707936,24.142558258019186
2020-06-20,11.380852601783094,0.1129304023991989,22.991993790786196
2020-06-21,9.95575492946182,-2.8275647768539005,21.151129784022032
2020-06-22,10.398857780345537,-1.8815864851788666,22.360199514111773
2020-06-23,11.95817997582131,0.7021354004225929,23.019920386920244
2020-06-24,12.00803009674661,0.5566133002886069,23.82572000739809
2020-06-25,12.694290845840957,0.6786737512973776,24.73767953876906
2020-06-26,11.979040798858051,-0.9446317753820598,22.95443551337106
2020-06-27,11.410976505370002,-0.20118269783655612,22.92851990058533
2020-06-28,10.14306087758628,-2.0929968391069016,21.936315271727928
2020-06-29,10.733492011779594,-1.8533796810878778,23.00380752893543
2020-06-30,12.427330153880387,0.49745483674141694,24.746481203282237
2020-07-01,12.596249054969345,1.5322938173909069,24.246034880631022
2020-07-02,13.383883591853326,1.9267283734047516,24.886188733862763
2020-07-03,12.750503905002116,1.5945342202958432,25.981030456056768
2020-07-04,12.243477729089872,-0.32151744938332133,23.534068716351165
2020-07-05,11.014945920898391,-1.3274219075384723,22.577699808266217
2020-07-06,11.622804769567153,0.34800224130093527,22.341223669323657
2020-07-07,13.31233262650052,1.2164928412636808,24.626222103282156
2020-07-08,13.455927311111086,2.4698232741696255,25.885551984700562
2020-07-09,14.198426752739872,2.3547986420991283,25.910089523806583
2020-07-10,13.501744058052788,1.8589072205245396,26.4587086434506
2020-07-11,12.915279937555582,0.9316872708020074,24.730617944741144
2020-07-12,11.593539034908042,-1.252293454205866,24.0749284059886
2020-07-13,12.097045515893434,-0.03335173726442634,24.15457609019716
2020-07-14,13.673897405119298,2.548184534556675,25.785770626881156
2020-07-15,13.69942819825019,0.9219744886040905,25.622985288830154
2020-07-16,14.321450341263965,2.2556036942120454,26.604611737116166
2020-07-17,13.50481389531631,2.1244606455680044,25.591640188768828
2020-07-18,12.801745387141082,0.8352421182531331,23.897238225186804
2020-07-19,11.369395334134003,-1.0346108180077673,23.38783816633838
2020-07-20,11.770691571866264,1.6104171441744293,23.971424579171188
2020-07-21,13.255839420731078,0.4401124683494572,24.18139186113011
2020-07-22,13.201938505824007,1.7702747090583184,24.923477243389634
2020-07-23,13.758191812906805,2.0623406727805857,25.497845000579908
2020-07-24,12.890440973351364,1.16734673509405,24.11574845425616
2020-07-25,12.151493121715752,0.8359578254415272,25.03886490782978
2020-07-26,10.698667825459344,-0.9691765092845118,21.559542402935172
2020-07-27,11.094660898397027,-1.528409708908898,22.257225221397338
2020-07-28,12.589065508475802,2.000515675132824,24.887348394690278
2020-07-29,12.558019483326422,1.2120887173493102,25.065368958780816
2020-07-30,13.149453234913373,1.337826952847485,24.416400182802573
2020-07-31,12.32767092404319,-1.4054893914346747,24.10084511602343
2020-08-01,11.643728671868683,-0.3473791151829383,22.89060855567337
2020-08-02,10.253036666931994,-2.121058672776219,21.424361273534707
2020-08-03,10.716280266722944,-1.2645832986406842,22.492510726049492
2020-08-04,12.280998783364385,-0.4530585108545915,23.279057120424138
2020-08-05,12.321289180319777,1.4012791329218879,24.248914029041067
2020-08-06,12.983107519326612,0.47648041515473943,23.821170227595385
2020-08-07,12.228899337120922,0.15305842221277557,24.316781218005445
2020-08-08,11.608021499452647,-0.12876962955901458,23.074489708773086
2020-08-09,10.274381337457339,-2.092580534968854,22.232604549169313
2020-08-10,10.787387364623582,-0.8288655711679211,21.913115209181043
2020-08-11,12.39354972491429,-0.2574757391602269,23.59486102002818
2020-08-12,12.46619733100498,0.9419088504482922,24.393155798186402
2020-08-13,13.150784536318314,0.2503654167826269,24.34478863155691
2020-08-14,12.40951878935408,0.14076430558821384,24.461359278055177
2020-08-15,11.791772334771252,-1.1112115390987711,23.517903611905847
2020-08-16,10.451704507388481,-1.387903283490683,22.07583585905202
2020-08-17,10.949189851338733,-0.8408321122636814,23.53125986180051
2020-08-18,12.531391305223542,0.9786043128067268,24.726999398887234
2020-08-19,12.572446617265786,0.7256232621078779,23.37187368646262
2020-08-20,13.218742109346813,1.0450293430046491,24.739084272632162
2020-08-21,12.433506537990116,0.5364580353640042,24.213279392247482
2020-08-22,11.767189393928138,0.1529279009283632,23.923854999221877
2020-08-23,10.375051396888054,-1.245014937967284,22.40223670328136
2020-08-24,10.818063519408135,-0.9157869502537775,23.269651361049302
2020-08-25,12.344454735856932,0.45841750508375434,24.70467359217532
2020-08-26,12.329377437563867,0.6995544908856152,23.81223486841523
2020-08-27,12.920165206194381,0.1590578996728185,24.547562172726032
2020-08-28,12.080916044789223,0.6370601219881541,24.39300564770039
2020-08-29,11.362865527747662,-0.8142623103100814,24.174221275230373
2020-08-30,9.92197751243451,-2.106702947095473,21.842714185538526
2020-08-31,10.319848405580917,-1.88413423124368,22.92334841413402
2020-09-01,11.80526462759656,-0.8961883646394292,24.25010553998834
2020-09-02,11.753881473142275,-0.003493676387576309,23.726186203026973
2020-09-03,12.313497157067559,0.6504177095478021,24.098482615819684
2020-09-04,11.448654116372184,-0.7867374621884787,22.78833864962806
2020-09-05,10.711030915488724,-1.1136121049646595,22.585597209274862
2020-09-06,9.25705124085743,-2.276150240471092,19.81505566705366
2020-09-07,9.64880482397471,-3.6447557830492063,21.145102115073477
2020-09-08,11.135618829908765,-0.8879408832923179,23.61504753494136
2020-09-09,11.093746895815368,-1.1534717852299046,23.65842273831689
2020-09-10,11.671648728209878,-0.6449063955197871,23.948147224551846
2020-09-11,10.834591620490954,-1.0730962502982007,23.031912402574477
2020-09-12,10.135036731469103,-1.7413821061955557,21.563429967906597
2020-09-13,8.73023633242512,-3.120148061816292,20.69075234389005
2020-09-14,9.18313682883935,-3.051406764741262,20.26257590381154
2020-09-15,10.743926315831377,-0.45552932790075795,23.11544285188467
2020-09-16,10.789694328934791,-1.4356385687612883,22.38591276850036
2020-09-17,11.469677423377178,-1.1004091272739067,23.21555822536562
2020-09-18,10.749822897288889,-0.9109799423853,22.13526001438806
2020-09-19,10.183134657937966,-0.7661001776842932,22.064406156030664
2020-09-20,8.927228767744133,-2.670907656527,21.616352614301015
2020-09-21,9.545194936471313,-1.6013512481622254,21.58168026905554
2020-09-22,11.287104264171456,-0.9211526214327755,22.208548595411195
2020-09-23,11.529632477687683,-0.07824797452323573,23.89681059063533
2020-09-24,12.42127385819419,-0.009368772431262768,24.495937295985584
2020-09-25,11.9268796690652,0.02649919656149582,23.942846739351474
2020-09-26,11.597986454023719,-0.47809268866966076,24.425408846221266
2020-09-27,10.590362939489932,-1.687625701086518,22.016182810428162
2020-09-28,11.464872784770687,-0.37674253579785066,23.17728248355851
2020-09-29,13.46899420127318,1.4397724525698647,25.131654003375047
2020-09-30,13.97646610574049,1.6640711873709766,25.63348671549947
2020-10-01,15.132536107258701,2.90285079757088,26.791362148754246
2020-10-02,14.898543903664017,2.1649731422110463,27.44428499103909
2020-10-03,14.822304881199129,2.6943535488426327,27.426332509647043
2020-10-04,14.05572173721877,1.7374708711946902,26.245068060331686
2020-10-05,15.155720131867277,3.3375145877739896,26.830667075615818
2020-10-06,17.365847853895488,5.549964863728553,29.616414125238347
2020-10-07,18.056005365594174,5.942788267796156,29.48622711484215
2020-10-08,19.367781006752892,7.508299421675332,31.341507334974434
2020-10-09,19.25912224496284,8.053222931488488,30.948393366455605
2020-10-10,19.274805467166118,8.052496671474742,31.769119522628046
2020-10-11,18.56412978594468,7.048625677447748,30.220014597197334
2020-10-12,19.681928538506288,7.797836629838928,31.833840996975255
2020-10-13,21.87023572121015,9.627234819812493,33.909871699936254
2020-10-14,22.4980731345036,10.63683567228869,33.687955807863936
2020-10-15,23.706829643877647,11.024620375167283,35.25663857058973
2020-10-16,23.45496234494927,12.170572040086638,35.977903219520776
2020-10-17,23.28848085610001,11.112200751547654,34.92343836621176
2020-10-18,22.358639312814333,10.157399553261756,35.37428832659337
2020-10-19,23.222929249805283,12.18774520537777,34.27767722819154
2020-10-20,25.126710553040322,13.244043027332951,37.49013489714511
2020-10-21,25.44294664020711,12.981385621229576,37.2218911431908
2020-10-22,26.317516102911092,14.349742426797807,38.54620689708933
2020-10-23,25.71383185882742,12.991332347154273,38.261452687675536
2020-10-24,25.183230704927837,13.512603870711322,37.1533084398968
2020-10-25,23.88255988509828,12.08690228612181,35.887179463175116
2020-10-26,24.37505622132138,12.29303779259544,37.13727925222255
2020-10-27,25.9118576205615,13.978770238439951,38.71421067106516
2020-10-28,25.871615946979908,13.92195884333182,37.41353079759998
2020-10-29,26.405686452919653,14.652526160103422,38.91756631157397
2020-10-30,25.482627828736014,13.850371940276839,36.692613266824395
2020-10-31,24.658478746854403,11.889448064426743,37.45563029119026
2020-11-01,23.09424038948662,10.53156873721283,35.01554492166159
2020-11-02,23.35666319916438,10.656106861036605,35.25580119246746
2020-11-03,24.699680093413093,12.573590475243424,37.234868168076176
2020-11-04,24.503957233471617,12.330887690494468,36.13508491262429
2020-11-05,24.922039251674065,13.000145938397218,37.88084901052484
2020-11-06,23.922824269152358,11.119062846063938,37.08631390249882
2020-11-07,23.06183537243869,10.471615306164296,35.887651970867005
2020-11-08,21.49871832662378,9.414435890371504,33.290277988681304
2020-11-09,21.798063534565458,9.255620527310862,33.85701782283177
2020-11-10,23.210893736651926,11.983620799085795,35.08877818415558
2020-11-11,23.11428729219451,11.416852822254494,35.49313235080862
2020-11-12,23.656612224626464,11.075346981649234,36.69842211150111
2020-11-13,22.802104208041982,9.469902074060304,34.21614650629559
2020-11-14,22.10125263133343,10.411052009388033,34.9502774744172
2020-11-15,20.708421671726175,8.774776436043837,33.101299462324164
2020-11-16,21.182801300826547,9.592562408137036,33.7835450944362
2020-11-17,22.770026471348643,10.037947047201717,33.93618847149866
2020-11-18,22.84193100436967,10.850263656962786,34.734810367996694
2020-11-19,23.541908050644587,11.350154629868298,35.858979907313
2020-11-20,22.829607095648306,11.586204389468737,35.18280569819691
2020-11-21,22.251428622701106,11.027274724146434,34.23581187359232
2020-11-22,20.958240611052624,7.9525786942215655,33.47957750432767
2020-11-23,21.506409378148845,9.103010425379267,33.602847440782526
2020-11-24,23.139481006330044,11.25537630571636,35.87299576460476
2020-11-25,23.22797832634243,11.690174557572211,35.58598558943198
2020-11-26,23.914784285894754,11.247826260640897,35.65788505600267
2020-11-27,23.15984115869342,10.68799657047919,35.747381211571714
2020-11-28,22.510626738956372,10.89425605066537,35.086141788728206
2020-11-29,21.119832273502404,9.78024074371278,33.56978586430948
2020-11-30,21.546335744986735,8.920608767612862,33.742299265188414
2020-12-01,23.03680835047956,10.3511973980756,35.141470741888305
2020-12-02,22.96542120765096,10.655074117518998,35.22295330817069
2020-12-03,23.47912557756136,11.183012881523796,36.57767929712541
2020-12-04,22.542238853724655,10.034640682912721,34.63724250789005
2020-12-05,21.706800515191738,9.713079832548928,33.97557544507021
2020-12-06,20.130126023918585,8.200675747010287,32.60076414592883
2020-12-07,20.375655596159085,8.330591685307189,33.34212827280705
2020-12-08,21.694439006816367,9.686344532450873,34.043629768483186
2020-12-09,21.464726682254927,9.03760001810483,33.610522338749945
2020-12-10,21.837143416009418,9.788247374449412,34.26453913587958
2020-12-11,20.779179741947498,7.556174354269184,33.51906095754381
2020-12-12,19.845467613088722,7.443614679623263,32.580375928054416
2020-12-13,18.195270416564025,6.422165934667936,30.10788092902112
2020-12-14,18.39328585036841,6.3811759846582925,31.319529540063257
2020-12-15,19.691103920993392,7.245070068869593,32.655207257708554
2020-12-16,19.466790893887776,8.110508429463954,32.3351377721597
2020-12-17,19.87007557038013,7.65098905541989,31.833538548420783
2020-12-18,18.866872429647145,6.08155382398896,30.392644770097334
2020-12-19,18.00960726816205,5.8655871876619265,31.42031947751841
2020-12-20,16.45477386276113,3.825647061871877,28.7978127672777
2020-12-21,16.763818233455886,4.915633155255591,29.733040119975055
2020-12-22,18.18469042648602,5.401793706555282,31.495527098311243
2020-12-23,18.09153198839289,5.291971829985037,31.51609895569442
2020-12-24,18.6299725959684,6.108777855138623,31.803914498374734
2020-12-25,17.761767306014676,4.7045344145924055,30.853873790023712
2020-12-26,17.035236902592395,3.9641477257718463,29.32367526505551
2020-12-27,15.602936720426372,3.3728632600176853,28.135027144370035
2020-12-28,16.02264746779352,3.202287821920707,28.243775510771613
2020-12-29,17.539025094329926,5.0258071295047415,31.086237208383594
2020-12-30,17.523375256550747,4.801640900220852,30.556087298707375
2020-12-31,18.119023554925324,5.701460750303455,31.884891087235445
2021-01-01,17.28601110423366,5.062614616546258,29.179814974275025
2021-01-02,16.571576451246386,4.199295631114351,30.049656378411875
2021-01-03,15.127848230815715,3.1326646553797826,27.734803731316177
2021-01-04,15.51284159606346,3.424351780606633,28.595797068523115
2021-01-05,16.9720954901805,4.656618974240524,29.29249970454716
2021-01-06,16.878416839596937,5.084325547401354,29.007312802285725
2021-01-07,17.377203855719777,4.739313581201613,30.521490924733826
2021-01-08,16.43107947413051,3.3350271054701377,30.70675212637466
2021-01-09,15.59029782152864,3.653456878516328,28.304394213151888
2021-01-10,14.010350330718712,0.8724937285640363,27.013460327914682
2021-01-11,14.252867055880348,1.625306310695747,26.059341175266198
2021-01-12,15.5671529864778,2.3305614396267513,28.6690832433127
2021-01-13,15.32982830548077,2.0774513359454287,28.45706639005792
2021-01-14,15.690047698955555,3.243613431647444,28.247788265569074
2021-01-15,14.6140326359546,1.5374468424359673,27.372078240045578
2021-01-16,13.655382288644612,0.6742964161873861,27.01572834477971
2021-01-17,11.97259230428867,-0.9337956058596468,24.702697096632377
2021-01-18,12.129879312934108,0.11077758493040614,25.88575980055052
2021-01-19,13.378652977467812,1.0518685372913081,27.169748728153177
2021-01-20,13.097106163003133,0.8585822469879731,26.683118967202038
2021-01-21,13.435399544218722,0.4819309421623477,26.415843785184506
2021-01-22,12.36017533144305,-0.849175463440069,25.411996314513683
2021-01-23,11.424866080313224,-0.41650511980647353,24.881401221987016
2021-01-24,9.787227621257802,-2.2456444499729904,22.634536257565266
2021-01-25,10.010193356814543,-3.033504906455088,23.222168247679946
2021-01-26,11.343390660567696,-2.16733402662696,25.358190994035073
2021-01-27,11.16278848015787,-2.3222462905113597,24.8093931610768
2021-01-28,11.61595063375929,-2.132558919643656,24.676011967887145
2021-01-29,10.666627353383754,-2.4425116317950035,23.22332330801457
2021-01-30,9.865148679269337,-2.9206937997320304,22.406870378227907
2021-01-31,8.36604621839516,-5.52611775139758,21.093666275106326
2021-02-01,8.728997904666139,-4.541873686039306,21.95342359195514
2021-02-02,10.200433873368468,-2.52829023086577,23.024570289207347
2021-02-03,10.153269997061903,-2.9300586576129253,22.703491622882186
2021-02-04,10.73224115641028,-2.7435397310563476,25.42903647387476
2021-02-05,9.898564592299294,-3.0593019414524396,22.84789897508069
2021-02-06,9.20039500698742,-3.9578669879148913,21.533360088346345
2021-02-07,7.790496315585514,-6.04999909530518,21.190605423817196
2021-02-08,8.227223441759588,-4.509163932815103,21.892744876058124
2021-02-09,9.756151427278379,-2.8160441378428844,22.60048117967834
2021-02-10,9.749817980487654,-4.064655992624661,22.93118396333971
2021-02-11,10.35305154371872,-2.609803917865424,23.80442752035883
2021-02-12,9.527615655989448,-3.870490791270433,22.945550524156392
2021-02-13,8.822632114546941,-4.674987615974162,22.407883170581833
2021-02-14,7.39220904869674,-5.838079306319502,20.52776651649039
2021-02-15,7.79636884780051,-6.061742262610439,21.11756477064645
2021-02-16,9.282615046612616,-3.3164805105161737,22.69500501623856
2021-02-17,9.225606354048383,-5.354163940050333,22.43325628513974
2021-02-18,9.772412129055123,-3.382176187538187,22.702039769602447
2021-02-19,8.887082397387575,-3.9552225262728307,22.39229433582479
2021-02-20,8.120997252871845,-5.112403310718262,21.32470440604329
2021-02-21,6.630424047641984,-6.608551015734488,21.51464366672679
2021-02-22,6.977379486154624,-5.900481458457904,20.683912551466612
2021-02-23,8.411137715406852,-4.892625084781507,21.644808051771545
2021-02-24,8.307854344095675,-4.956316092559897,21.59927434008113
2021-02-25,8.815782146362482,-4.65008011235265,22.091159628345828
2021-02-26,7.899812659735991,-4.585485219562283,21.134955222997874
2021-02-27,7.111809267858179,-7.072326116387614,22.171071562423503
2021-02-28,5.608160531099404,-8.545272836398357,19.28597355815243
2021-03-01,5.950650841184723,-8.560974719664838,19.63545577047022
2021-03-02,7.387989060411385,-6.378830273001947,20.179540595625397
2021-03-03,7.295464268435509,-7.197718751603198,21.125300485307662
2021-03-04,7.820203212753759,-5.636155748336995,21.149898650519273
2021-03-05,6.925762199902092,-7.0728948293810205,20.022452620144655
2021-03-06,6.162517280678543,-7.169948659607749,20.416371480574703
2021-03-07,4.685279545132651,-9.415291964886995,18.139366251211243
2021-03-08,5.0542305078080005,-9.467481753840708,18.892930023231724
2021-03-09,6.516516065625726,-7.324888399911083,20.4567198783459
2021-03-10,6.445965959447719,-7.029680375630097,19.427655413050154
2021-03-11,6.9884111976521694,-7.3326597015154125,19.95270868998213
2021-03-12,6.106330162617745,-8.551271650678146,21.374767944718485
2021-03-13,5.349285421595715,-7.856046257110654,19.329935121110005
2021-03-14,3.871576467687654,-10.285346901041995,18.453490074929718
2021-03-15,4.233202072979795,-9.13259744672535,18.381750625183134
2021-03-16,5.681469770418735,-7.241892390443451,19.74404967787716
2021-03-17,5.59071879294253,-8.149917848031315,19.6352895714417
2021-03-18,6.107628708465882,-7.537509131827136,19.812494347953738
2021-03-19,5.195844642833104,-9.191875970284356,19.186530079065246
2021-03-20,4.4063816699916085,-8.594190702512407,18.48665633031059
2021-03-21,2.8952345236917862,-10.750653087582057,15.646168807168626
2021-03-22,3.224287584764003,-9.730882755124382,17.31438066210373
2021-03-23,4.642864238171388,-9.872758034684388,18.95942358402077
2021-03-24,4.527383764003644,-8.705679718686175,19.1387764873823
2021-03-25,5.026600039985199,-9.598462949558176,19.912369813348032
2021-03-26,4.10615512720179,-10.235729325137617,18.744823644898975
2021-03-27,3.318912573412537,-11.059715032335703,16.68172966266145
2021-03-28,1.8224988492313372,-12.15076589108427,15.876522444835995
2021-03-29,2.180150069421824,-11.598217867732222,15.676198495828112
2021-03-30,3.6422051610198816,-11.472932146936918,18.597585899242624
2021-03-31,3.5857155155118408,-10.936024157748644,17.736484911667898
2021-04-01,4.1596470226779,-11.10129873648613,18.63123821384725
2021-04-02,3.3294088740686707,-10.194856489035264,18.13112755165759
2021-04-03,2.6471749405329987,-10.719933863636685,17.44271713758009
2021-04-04,1.2694267312589744,-12.48613840090813,16.188834954443426
2021-04-05,1.757815279755028,-13.0689199387507,16.8618303444609
2021-04-06,3.3606829042235464,-9.781393745811743,18.482909055920764
2021-04-07,3.4527142603349894,-10.191908173225467,17.41182375667367
2021-04-08,4.180191575874797,-10.100623813091692,18.34353178039497
2021-04-09,3.5055870844251382,-10.63871692398685,19.233398766059047
2021-04-10,2.9779567673152547,-10.83680027495594,16.941767852492962
2021-04-11,1.750562439207381,-12.953683002359272,15.876588179758992
2021-04-12,2.381817329940513,-11.447941151334344,17.08319013405244
2021-04-13,4.116893759452139,-10.724824839882048,19.19155644297088
2021-04-14,4.327459883459596,-10.282894286133065,19.162446906451525
2021-04-15,5.157017939864888,-9.502000509081615,20.484045519358467
2021-04-16,4.565574606932849,-8.770867214862557,19.22479192128835
2021-04-17,4.100105299633718,-9.529487945719946,17.962646016306035
2021-04-18,2.912237348056082,-11.090443478604731,17.378986283632013
2021-04-19,3.5592453721324007,-11.270110612538609,19.652133573874718
2021-04-20,5.28569591960388,-9.20600756419986,18.890592928416883
2021-04-21,5.463207169524212,-9.543367290875226,20.343533899450513
2021-04-22,6.235795346892072,-8.751976770059445,21.70224751012649
2021-04-23,5.564538091003314,-8.431087191380037,20.188713299911505
2021-04-24,4.998016664367829,-9.982858783166611,20.309046347071313
2021-04-25,3.689962436166008,-10.319061442998445,19.078691769152236
2021-04-26,4.200201862608731,-9.903378844722445,18.640905490083135
2021-04-27,5.776238332809109,-9.32550860893362,21.60202393827201
2021-04-28,5.792938343129551,-8.886652468856933,20.820561423444282
2021-04-29,6.39779561871712,-9.361241522933774,20.64957750337581
2021-04-30,5.5555056555701015,-8.873899013706474,20.024913682216134
2021-05-01,4.818314995978302,-10.153869404044697,19.549315867721923
2021-05-02,3.343573223711977,-11.358890001166914,18.270012774740863
2021-05-03,3.6945845082016135,-11.20402954093355,18.088189811879293
2021-05-04,5.12209965339054,-10.724712608986883,20.551099721392504
2021-05-05,5.0039186080965345,-11.040379960832881,20.342538942790704
2021-05-06,5.490079385805854,-9.82597723450663,19.934730960116624
2021-05-07,4.547367965576601,-11.92929553451597,19.70702596935869
2021-05-08,3.7296152939126883,-11.021873591421539,19.609970039308973
2021-05-09,2.195210838032393,-12.61286066138646,17.380554446974916
2021-05-10,2.5079305984701867,-12.387487557624592,17.82769652864506
2021-05-11,3.9184211992229674,-10.06734124173028,19.230495808732403
2021-05-12,3.803810238581899,-12.189759606967016,18.875662548332528
2021-05-13,4.312918632585656,-11.012682219708688,20.93398598340671
2021-05-14,3.4108088692881537,-12.285901987830051,19.08380268818487
2021-05-15,2.6491342214664377,-13.329934074041214,17.945447515555312
2021-05-16,1.183716906954774,-13.333538851362645,16.74593533919089
2021-05-17,1.5754512956036493,-13.83826739380627,16.880246838771473
2021-05-18,3.071871675316371,-12.629360224781914,18.967891215777108
2021-05-19,3.0468524174460803,-11.648057982102497,17.98514325512795
2021-05-20,3.6459137595207407,-13.1277488453145,19.097028449353136
2021-05-21,2.830864509533787,-13.817772181719375,18.482559317599396
2021-05-22,2.150244079475238,-14.201314954234155,19.36686755370601
2021-05-23,0.7569892455699936,-14.09161887725869,15.93120796672376
2021-05-24,1.2094192640767139,-14.698400094322842,16.969451008796096
2021-05-25,2.7528765758284375,-13.050495278310095,18.007798813230814
2021-05-26,2.759488915749461,-13.080193592233751,18.98404722401432
2021-05-27,3.3735243326776345,-12.157318962999062,19.55306276572237
2021-05-28,2.556069070763501,-13.489430000904143,18.752300084693424
2021-05-29,1.855489763874301,-14.118572980140593,17.25998376379428
2021-05-30,0.42510480725397404,-14.790437526504299,16.59063367600332
2021-05-31,0.8241584391409882,-15.717862379597376,15.957481526601203
2021-06-01,2.2994351080215703,-12.99980606303398,17.74885303585286
2021-06-02,2.2249807120841374,-13.353661434737084,18.528746731930177
2021-06-03,2.747403391566653,-13.772189625828682,18.639418602668172
2021-06-04,1.830485371263153,-13.983828523537499,17.458530851696807
2021-06-05,1.0255691765263695,-16.10076185956012,16.866115004291707
2021-06-06,-0.5108547688372882,-16.109210892697753,16.91818481320334
2021-06-07,-0.21626327506167264,-16.73376920286661,15.494055858405652
2021-06-08,1.1594218251958797,-15.201995814841355,17.561673936251076
2021-06-09,0.9934623910760223,-14.059063392843662,17.972903567386687
2021-06-10,1.4355144432586417,-14.650301165959934,17.701210247866637
2021-06-11,0.4521543869475071,-16.561895902690367,16.770068403967826
2021-06-12,-0.4028133300356993,-15.58116563501639,15.74274509788704
2021-06-13,-1.970837964363958,-17.60256885677845,14.685041779990629
2021-06-14,-1.6877958574444714,-17.18522330832556,14.707629731637692
2021-06-15,-0.30251380793637406,-16.47693545161543,16.814218356430793
2021-06-16,-0.4371720723541985,-16.523785171932097,15.643868649491717
2021-06-17,0.057889072735099134,-15.864608298695988,16.26144119936786
2021-06-18,-0.8513063943800399,-16.126835024494603,15.447554688533415
2021-06-19,-1.61204946714214,-17.745794728103913,14.23024282418304
