ds,yhat,yhat_lower,yhat_upper
2020-06-23,19.535292803001738,0.2785948678976616,37.61747592059179
2020-06-24,19.25912398267376,-0.9691992119020925,40.88641856240012
2020-06-25,17.821978172072445,-1.70440107605379,36.20371966518665
2020-06-26,15.946050430489827,-5.400081130248109,34.931385966356316
2020-06-27,14.404759823331775,-6.664010925044748,34.78113991127207
2020-06-28,11.906344985502258,-6.862369458792112,32.46148169422545
2020-06-29,13.939266019973731,-6.307334794591168,34.44043608946488
2020-06-30,15.040009826644997,-3.917034341466482,35.3568706164523
2020-07-01,15.171117804301266,-5.401572550866306,34.48086265125169
2020-07-02,14.143384770406886,-5.597320234176939,33.55480179357261
2020-07-03,12.67091671008674,-7.149560270405876,31.390647203343775
2020-07-04,11.51963083298245,-6.9568672261381845,32.66679605119684
2020-07-05,9.391021414571494,-11.108560679692019,28.943304281470297
2020-07-06,11.767705931746416,-8.65026334428497,30.69955600093089
2020-07-07,13.181345256372092,-6.786610330035609,32.2425664904337
2020-07-08,13.590754422457252,-7.01917793343641,33.896225788706104
2020-07-09,12.804151342125694,-7.452028229538995,33.12330283193808
2020-07-10,11.534230592709946,-9.187979939171155,32.44943454512749
2020-07-11,10.54664624157109,-9.3329471852956,30.7888030772379
2020-07-12,8.543728616519893,-13.127118559105057,28.226825510769117
2020-07-13,11.00995184640378,-9.384982564580463,31.362325674957226
2020-07-14,12.479749049515139,-8.997486589386538,32.12290964902929
2020-07-15,12.915495491730168,-7.901834362464898,31.772361939974186
2020-07-16,12.129611463286817,-7.475906708890549,33.18161555956489
2020-07-17,10.839476798286356,-8.653432306603799,29.105032292655903
2020-07-18,9.815746083513801,-9.869808615650904,28.91691495598015
2020-07-19,7.765894667359209,-12.606086668465526,27.07288766934393
2020-07-20,10.179517463307846,-10.437720363488737,30.046001850383206
2020-07-21,11.595982409526222,-8.007272857812472,31.67976984579531
2020-07-22,11.982263560810964,-7.644722796859631,31.57367269342426
2020-07-23,11.154909753775062,-9.69570907099996,31.25454323576393
2020-07-24,9.834844384088228,-9.822210441968496,30.73529351903464
2020-07-25,8.795588282531238,-10.323985368797818,29.42490001726028
2020-07-26,6.746737992544741,-13.600199512418913,26.960491514343303
2020-07-27,9.179222835923678,-10.725937248761753,29.657433749982268
2020-07-28,10.632943195503003,-9.058014177496723,29.110888541315344
2020-07-29,11.074614732920786,-9.47523138149955,31.940220985576968
2020-07-30,10.319773423536972,-9.63582684178935,32.52472913972801
2020-07-31,9.08763513636642,-10.972151788996873,29.644304119748796
2020-08-01,8.149399253455087,-12.271832630036263,28.73570130537885
2020-08-02,6.211825547762029,-14.181940387671368,25.54787857052422
2020-08-03,8.762604138019132,-11.481642341069382,28.829352191916236
2020-08-04,10.338117016603213,-9.102847711015023,30.81379034644674
2020-08-05,10.901411699870671,-9.3044664741422,29.903375855578147
2020-08-06,10.264337612411719,-9.036520657023193,29.512333346514822
2020-08-07,9.142534695780107,-10.589686280293618,31.340219680450833
2020-08-08,8.303859663265133,-11.540034104043663,28.87595688750444
2020-08-09,6.452075335924967,-12.633239300634303,27.481292171937092
2020-08-10,9.07231949675148,-10.795788596202085,28.502937639496395
2020-08-11,10.69894887830576,-10.053875778638327,32.66217475336958
2020-08-12,11.293576535328887,-8.143212431023754,32.25709188016308
2020-08-13,10.667251560288165,-8.951148884466171,29.142193286414823
2020-08-14,9.535469664526463,-10.51728734423497,29.716891029180914
2020-08-15,8.66659978236478,-11.905323313058265,29.970178632120557
2020-08-16,6.7655525693798815,-13.713128740363862,27.339449742995495
2020-08-17,9.31920834123309,-10.66883293884701,29.44343503280533
2020-08-18,10.864201805095188,-9.230852970487621,31.65777230177722
2020-08-19,11.36488413204864,-9.722811279151001,31.322772171768033
2020-08-20,10.635414102540437,-9.749329036163056,31.082520171864793
2020-08-21,9.394670001703858,-9.916346369868254,28.241345499433276
2020-08-22,8.414570847703349,-11.10200243519891,27.589378133098222
2020-08-23,6.403636406221125,-13.112006512593469,26.40719566967619
2020-08-24,8.852307157096188,-11.71304736640782,28.977016033899837
2020-08-25,10.300625103238257,-8.367971294412072,30.50041080844098
2020-08-26,10.716099312381322,-10.826020639253667,30.992115378362673
2020-08-27,9.915710963741443,-10.676250374209546,30.700082169734586
2020-08-28,8.620752217525588,-11.195307874065733,28.75845829221576
2020-08-29,7.605089651829164,-12.649622261592533,27.340690874008757
2020-08-30,5.578683336153976,-15.105448881597304,27.150139930516474
2020-08-31,8.032883731781247,-9.866774930106914,28.460108928037176
2020-09-01,9.508107714426774,-9.929346688622589,28.89768009809759
2020-09-02,9.971717390292767,-9.820237521181957,30.148149073768263
2020-09-03,9.240055647248603,-9.963632755414165,29.773148371401643
2020-09-04,8.033331352110533,-12.191438414494407,28.764683137897066
2020-09-05,7.123943008278712,-12.876471511067818,27.2060306272911
2020-09-06,5.2200695589508435,-15.841613384895567,25.251485037054756
2020-09-07,7.811047772652188,-12.285590247342698,28.440966805875423
2020-09-08,9.435134480042045,-10.41272108096785,29.261178244936275
2020-09-09,10.057474137634502,-10.485906680264941,30.594284403991363
2020-09-10,9.492222405507892,-11.011476046730582,28.096710019603922
2020-09-11,8.457515447254305,-12.285157850230908,29.149915838311948
2020-09-12,7.723870724112086,-13.015708759639963,29.983384754848252
2020-09-13,5.9978451897002,-12.998496506374508,26.071722153905124
2020-09-14,8.767467901122483,-12.120417597628732,29.00998032902055
2020-09-15,10.570043333399443,-9.527643095406713,31.491072392191736
2020-09-16,11.370144397127007,-9.926205653547397,31.85010915625411
2020-09-17,10.981744927291823,-9.299302208986104,30.59736002355484
2020-09-18,10.123181019382956,-8.33286655420577,31.044290087880412
2020-09-19,9.565527252297532,-9.602859948199493,29.302954118741116
2020-09-20,8.016214563012902,-13.676195564460112,28.411078600799073
2020-09-21,10.964408210245166,-9.983114093973924,29.951504236538927
2020-09-22,12.948744051823493,-8.51833186802493,31.75432314507792
2020-09-23,13.935244525362544,-5.28039437267167,33.658948579134176
2020-09-24,13.739366862401182,-6.353435697550031,32.95911022333502
2020-09-25,13.08087595469781,-6.78420635821996,32.64821057966154
2020-09-26,12.732131133572288,-7.076535150074871,34.168091487392104
2020-09-27,11.401616918687768,-8.401032196511844,32.855170787586765
2020-09-28,14.579239424216057,-6.221675719358549,34.26209433601732
2020-09-29,16.803989746844323,-3.03815953963313,37.79099383140761
2020-09-30,18.04179856753485,-2.0456132654784938,38.006500765931406
2020-10-01,18.1075369841761,-2.967844060880012,37.939803942851654
2020-10-02,17.719858038446592,-1.913491062291879,38.231319033322706
2020-10-03,17.649469726448945,-2.221764985295081,37.27460382137296
2020-10-04,16.602670506089147,-2.445501686945499,35.33542716077409
2020-10-05,20.06666933475598,-0.6285154021237607,39.69060929867542
2020-10-06,22.577291278158334,1.1240732649627467,41.43158646689989
2020-10-07,24.09689201122179,4.0511640241883,43.85733977033348
2020-10-08,24.436434711926157,3.8718540210745163,45.296967744994
2020-10-09,24.31042173299523,4.403834735769951,45.61858311878027
2020-10-10,24.485269260641427,4.668527376047711,45.221021510320526
2020-10-11,23.662952970261333,2.6988259175082976,43.022304380371814
2020-10-12,27.326443378566818,6.607681154263077,47.562607867812986
2020-10-13,30.007528372965243,9.396958610902995,49.940966873811526
2020-10-14,31.664842565543626,9.766916277227272,51.79824824519736
2020-10-15,32.10605330319812,11.419543143656233,52.071404239065046
2020-10-16,32.04289217259956,11.708223467956902,53.11426966752128
2020-10-17,32.23961690230297,12.200743370120406,52.43967146905913
2020-10-18,31.396728713555728,11.231194388734536,50.32361182167103
2020-10-19,34.99646131032938,16.618099120084203,55.85472306288345
2020-10-20,37.570637014858846,17.436772680727454,56.88049290598749
2020-10-21,39.07870832779659,19.452504948014543,59.75336952246067
2020-10-22,39.32993403304738,18.748951727643014,59.348452680744025
2020-10-23,39.03837866349134,17.96783995518641,61.022021339019396
2020-10-24,38.971320905637796,19.332707105870657,60.807683686136656
2020-10-25,37.83289735660331,17.48719026389317,57.29134156419444
2020-10-26,41.10949983718046,21.124738367607463,62.251057653422784
2020-10-27,43.33752437663641,23.63893856281493,63.72352281866467
2020-10-28,44.4812932782301,24.362497544386123,65.02968143420304
2020-10-29,44.35510294363624,24.895668214435368,66.22605785457206
2020-10-30,43.67809015099611,23.657762545833744,64.59728805459912
2020-10-31,43.222506445094666,21.627169689355533,62.53109534418107
2020-11-01,41.69723120809105,22.731495346761093,61.24917361552379
2020-11-02,44.59304571372088,24.793166724879026,65.94806785993808
2020-11-03,46.45027019317719,24.646893999224943,65.77936789412632
2020-11-04,47.23658892055679,26.57541028302521,66.77504769711052
2020-11-05,46.76901916401299,26.22678019279412,66.64056129466199
2020-11-06,45.768719326743664,25.830112622800474,66.22108096459853
2020-11-07,45.00922793765555,24.992544626533743,65.49182382597196
2020-11-08,43.199965360495504,23.470423338416907,62.984897319769495
2020-11-09,45.831521073172915,25.42116480135116,64.40308877747924
2020-11-10,47.44332831386731,26.747079326709827,69.435179930329
2020-11-11,48.001550086900764,28.377693835456025,68.10890636880758
2020-11-12,47.32113059569073,27.818648608551626,67.58287057469816
2020-11-13,46.12070493007239,25.906018728093425,66.51595526747515
2020-11-14,45.17095552014884,24.426566295300688,66.32097753151496
2020-11-15,43.17824351734143,22.464334433827023,64.11403455759452
2020-11-16,45.63003379320594,25.929006216368162,67.1027005091258
2020-11-17,47.06271086372078,27.44043459825807,67.9378338045211
2020-11-18,47.4396050511196,26.44472888098736,68.65038730237261
2020-11-19,46.57317822256826,26.09777089883703,66.48615545917364
2020-11-20,45.18005730646267,25.291053940088997,65.66669968017891
2020-11-21,44.029499721064326,22.615374927738756,65.44515929308476
2020-11-22,41.82711489017413,22.24845222497484,60.705513599381646
2020-11-23,44.06035707497146,25.43500252858436,64.10842549960029
2020-11-24,45.26638401121017,23.82640990287424,65.74912234299049
2020-11-25,45.4100985893521,25.121457260460833,66.68838056327384
2020-11-26,44.30632166605917,24.32628843751257,63.72030723079399
2020-11-27,42.674783836503416,22.92722931184605,62.11835797289875
2020-11-28,41.288520839670255,21.56747277351686,60.727298653029045
2020-11-29,38.85749822033516,18.497284251782357,58.115545240383746
2020-11-30,40.87398281123474,20.662022660424164,60.132365414581336
2020-12-01,41.8802586915452,22.656234380136176,63.201498607185826
2020-12-02,41.84650877884026,22.811423036762257,61.74110401237338
2020-12-03,40.59281471130686,20.376502957074884,60.69455772767484
2020-12-04,38.84396794073525,17.32119162509657,60.119310474239946
2020-12-05,37.377682178569074,17.108135814603898,58.220926696285936
2020-12-06,34.90803850936079,13.940266162036485,54.25914784631408
2020-12-07,36.9306864782154,15.614942599737311,58.04877277402896
2020-12-08,37.99040443156368,17.26803013961542,59.197507009346644
2020-12-09,38.05884559833473,18.686679836440398,58.70386931201765
2020-12-10,36.9564274388746,17.768503183351715,56.11439723107277
2020-12-11,35.4070614352721,15.498274647192124,55.14470062723131
2020-12-12,34.18631696107873,13.753208973815864,53.69379513177719
2020-12-13,32.004853160137685,10.639994597409425,51.68555283229524
2020-12-14,34.35364377921105,13.782497471449828,54.39607733287203
2020-12-15,35.77159882270411,14.238865584560866,56.48710143332429
2020-12-16,36.22340901561724,16.826335071816594,56.692434535195716
2020-12-17,35.521569000199804,16.022303203701004,56.39113966028553
2020-12-18,34.38127375994034,12.937265132112556,54.04214311988428
2020-12-19,33.56877820312402,13.960392933138404,53.4819143455424
2020-12-20,31.78504918999638,11.615631845640495,51.87548066406245
2020-12-21,34.51122947520461,14.136884655399342,56.62492403633534
2020-12-22,36.27651127367708,16.44915215625062,56.906519056191875
2020-12-23,37.03623875031946,15.86465065453496,57.647792417230946
2020-12-24,36.5941883283078,16.1888439122883,58.038895645614986
2020-12-25,35.657714126826576,15.638468337136757,55.6869402215007
2020-12-26,34.98634132747589,14.228312029101867,56.24214010168456
2020-12-27,33.27562987266289,12.129362281586896,54.04650250450897
2020-12-28,36.00282153994898,16.097246416347588,56.56284929775589
2020-12-29,37.69486231515209,17.143514724310133,58.91651500778179
2020-12-30,38.306614397994906,18.033020395387286,57.741714654331886
2020-12-31,37.643202741421064,18.159238857504292,58.02921635947686
2021-01-01,36.4151805456557,16.516271355260816,57.23895032805435
2021-01-02,35.38709482130195,13.990533288810056,56.070896753018815
2021-01-03,33.261274013760314,12.431299064750009,53.42233368759152
2021-01-04,35.523351630333885,15.97501178592356,55.617699625190134
2021-01-05,36.71011999682765,16.39044353016791,56.78594450494613
2021-01-06,36.787531949953355,16.087511327527373,56.93670879449283
2021-01-07,35.57280003344279,15.878979529720722,56.55270276198013
2021-01-08,33.78928337197045,14.423211847374178,53.45056471441366
2021-01-09,32.214750035795596,12.247272142589217,52.90545209334898
2021-01-10,29.564844365122376,9.626865546415155,49.545351582730845
2021-01-11,31.338281257759732,11.8731173544326,49.45059094226926
2021-01-12,32.08436998453362,11.085190135249574,53.50416102311941
2021-01-13,31.780693927474978,11.179274772016836,51.70882778136818
2021-01-14,30.254904318895374,10.108546577206807,50.79276989849676
2021-01-15,28.239326354596276,7.585720497319646,48.63345616166042
2021-01-16,26.51897315816161,6.183482392020163,46.40141829495345
2021-01-17,23.814803979849223,3.535763582602471,42.97589215219352
2021-01-18,25.628754604315603,4.725311049905919,45.366294911930126
2021-01-19,26.51114738650071,5.728108114091576,47.789191264373414
2021-01-20,26.438310907262103,5.24227995533771,46.675979231332335
2021-01-21,25.234369555084996,3.8846833321569068,45.55589136203869
2021-01-22,23.625902193511532,2.4898765848337145,44.03141060858034
2021-01-23,22.390064700224094,1.8871736551445546,42.17555505842515
2021-01-24,20.238010598069906,-1.2347371402491256,40.87544162063136
2021-01-25,22.66013416053448,1.0158495876626041,43.034404905699915
2021-01-26,24.193738475388745,3.4898424661920178,45.07450831025829
2021-01-27,24.800952298304473,2.9722953213638714,45.684078912872806
2021-01-28,24.290848774082477,3.616366248959913,45.18474942636626
2021-01-29,23.374457071588193,1.8211855476919747,43.61996713662675
2021-01-30,22.813252929933693,3.1823584216173697,44.009826608708686
2021-01-31,21.30295310168015,0.957044547605078,40.013569744820934
2021-02-01,24.319128637538284,5.823118072369932,45.496723355209234
2021-02-02,26.3852301037982,7.074838998532406,47.28706814283424
2021-02-03,27.450839466510697,5.606395932709342,47.578311032384256
2021-02-04,27.314093158976316,7.764311094401308,47.36600387063735
2021-02-05,26.676959583625553,5.729151906498982,48.3334045091754
2021-02-06,26.293950225075136,6.081777066788371,46.30164647617986
2021-02-07,24.856083697681672,4.914703185684452,47.67598081652551
2021-02-08,27.836613320565792,8.887169135179153,48.446153003021436
2021-02-09,29.759108387946032,6.827406171195629,48.15551245290778
2021-02-10,30.575702454436225,8.471790666907383,51.07798104188022
2021-02-11,30.089453284066323,8.781803902013015,49.989118775846755
2021-02-12,29.009499391691826,6.992103296007772,49.03516068054271
2021-02-13,28.09959553137113,6.284057275796469,48.55556208590802
2021-02-14,26.061851049044684,4.42399026903405,46.86462470696829
2021-02-15,28.382187579340446,6.909993451714463,47.50750737547969
2021-02-16,29.59811327661871,10.090372656915445,50.04101507443703
2021-02-17,29.67663486890313,9.008021950865464,48.945340680713045
2021-02-18,28.43626088563048,8.568637710713354,50.00764978859656
2021-02-19,26.601790189428236,4.4119364979825395,47.925562354408314
2021-02-20,24.95247762147745,3.845633586143264,45.19493893047564
2021-02-21,22.20541013207514,-0.11879879265743275,41.52091580050014
2021-02-22,23.860619078510712,1.9209112519439238,44.84041227391033
2021-02-23,24.468534584520558,3.608676546555464,45.15487074877481
2021-02-24,24.007611225744988,3.608992036314951,43.692132289255014
2021-02-25,22.30608542849242,2.2943179897443846,43.63977205717608
2021-02-26,20.096564625549227,0.26314905966400287,40.7222670775198
2021-02-27,18.164044615156712,-3.4013066879405116,39.38347197155436
2021-02-28,15.229191738053665,-5.96738317743005,36.66404577330791
2021-03-01,16.793417324483258,-4.969050275461639,38.26252194458983
2021-03-02,17.40635056426506,-3.9078105231927394,37.55416548519566
2021-03-03,17.043537814282047,-5.270054951202702,37.186805823204075
2021-03-04,15.528326017588004,-8.411136777470062,35.16884664562404
2021-03-05,13.586626184395804,-6.344986844939428,33.354405674807275
2021-03-06,11.99514803079002,-8.19896772884209,33.34678540321892
2021-03-07,9.464935937894516,-11.419898392746445,30.36082575427962
2021-03-08,11.486726315000464,-9.558468569641919,32.18441499802733
2021-03-09,12.598724444815181,-8.163746136393124,34.68364460081273
2021-03-10,12.764620271868935,-8.738632014931756,33.98293946756457
2021-03-11,11.795792015944635,-7.764441746717511,32.92805278539898
2021-03-12,10.406384775032649,-9.841567510191226,31.287364236413737
2021-03-13,9.361846677331275,-10.584867443328086,30.12236809603802
2021-03-14,7.362744692873944,-13.569476763815064,29.059127792233507
2021-03-15,9.890372840491729,-9.446965172237977,31.972689871149203
2021-03-16,11.47474442268846,-9.289634829840722,34.50718486838372
2021-03-17,12.072782378692782,-9.105104641201939,32.76244762249468
2021-03-18,11.490652481721735,-9.5815272200979,30.64843602747686
2021-03-19,10.438923710106714,-9.764229408481578,32.33715148088466
2021-03-20,9.681136904956558,-11.368245344629845,32.17586676205705
2021-03-21,7.917603794848926,-11.785177932523442,30.01013904987714
2021-03-22,10.630950496948937,-10.44529420549176,31.65917199497024
2021-03-23,12.353999853481943,-8.957273528035323,34.085440604427376
2021-03-24,13.047810682187553,-8.925032096623555,33.41335327476295
2021-03-25,12.523823793291104,-10.246688043231973,34.399931637353646
2021-03-26,11.498805208985438,-10.384105344433005,32.9436342586649
2021-03-27,10.743174602639332,-10.4694064872392,30.45463468835942
2021-03-28,8.964548534504885,-10.207432088577034,28.96257572476622
2021-03-29,11.653020461390671,-10.13755576058097,32.02006059706697
2021-03-30,13.348779889096567,-7.2524679516150385,33.840614094743
2021-03-31,14.019896665371034,-8.135551699780093,35.94341381706362
2021-04-01,13.484227865651722,-7.625987950611432,35.40099333212961
2021-04-02,12.464144770457882,-7.987440160952411,33.806649802677256
2021-04-03,11.73467427572416,-7.190972103603438,31.59858318752243
2021-04-04,10.006889720075566,-11.25331071191783,30.40797933142806
2021-04-05,12.773077444628603,-7.707703468818691,34.293272417681415
2021-04-06,14.57428460418268,-6.960243857171897,37.348688915914806
2021-04-07,15.378076103964645,-5.242225281219078,36.533472021801
2021-04-08,15.000458669817192,-5.5765142033120405,36.589894700855126
2021-04-09,14.160668775968396,-7.30768175800587,34.50009233255176
2021-04-10,13.629416696194056,-6.696241795898131,34.66472015985297
2021-04-11,12.112418352542111,-9.844175570627614,32.842875893400766
2021-04-12,15.09573683573983,-4.680882403647809,36.221010082221746
2021-04-13,17.11353367735825,-4.856733062724778,37.50189059740393
2021-04-14,18.126051474977313,-2.9703337033828365,39.398161178165225
2021-04-15,17.941778957510085,-3.5903715787368777,39.4809574262107
2021-04-16,17.272487851448204,-4.794781540009861,38.06841057111306
2021-04-17,16.881726224156495,-3.0487343279079027,37.345125932963924
2021-04-18,15.468592385272485,-4.791559943856289,37.930797863489545
2021-04-19,18.51330384630642,-2.390494865092665,38.20068327818442
2021-04-20,20.54515447807806,-2.834375814663311,41.03716368052236
2021-04-21,21.52067516313182,0.7644774894684375,42.920456587102635
2021-04-22,21.245943544992123,0.2741453416029333,41.10452037450226
2021-04-23,20.431727728230236,0.022511150364785768,41.764286854653484
2021-04-24,19.84204520681092,-1.0034425845705786,40.41371440529899
2021-04-25,18.1779589098934,-2.9084526413417193,38.29633204283914
2021-04-26,20.923123942749783,-1.0398157055530903,42.94955900759376
2021-04-27,22.611678535619752,2.229754877703224,46.68003483300576
2021-04-28,23.20629615569191,0.8903411761885572,44.307330187141794
2021-04-29,22.520347278388684,2.4378372097348926,42.34830819395126
2021-04-30,21.272859718854754,-0.04588910583530423,43.15969350794445
2021-05-01,20.236863884368724,-2.210959845504738,40.725851813612515
2021-05-02,18.122950809532487,-4.4143176283998775,39.258283363650186
2021-05-03,20.4245632428076,-0.6457125530671948,43.08580633581104
2021-05-04,21.6856205143219,-0.6117175329406819,42.36651220768711
2021-05-05,21.87830167651618,0.1372781525633883,43.35651388002016
2021-05-06,20.824943053999533,-1.7529898907440262,41.52070396939239
2021-05-07,19.25274662944529,-2.2288995428564524,41.062364411243564
2021-05-08,17.941892822981835,-4.018555305729664,40.15733847542143
2021-05-09,15.608892189810005,-5.199206740832168,36.2310492942327
2021-05-10,17.75170224429981,-3.552814202990449,37.916195443333244
2021-05-11,18.91721518837233,-2.37370544588264,38.471072910185406
2021-05-12,19.07894504903313,-1.061384902758349,40.86995143536766
2021-05-13,18.058873227502964,-3.250239568048405,38.97189303120131
2021-05-14,16.582150524352354,-5.7778084132311225,37.75590797083284
2021-05-15,15.425249562604225,-5.573431512918289,37.11913098594466
2021-05-16,13.299401215438904,-7.907981323637658,34.48394664625078
2021-05-17,15.69583907287564,-5.467938615639317,35.67796877714485
2021-05-18,17.153454358519618,-4.680953043651193,37.713359570578376
2021-05-19,17.636685337155736,-4.176217285427432,39.17182803855967
2021-05-20,16.9575947811942,-4.249264285879942,39.61818652266318
2021-05-21,15.830827308753321,-5.57388340677675,37.73331153560658
2021-05-22,15.022033623282798,-8.473080160128713,36.40786216153854
2021-05-23,13.231587921541133,-7.7419869809042465,35.19422214465401
2021-05-24,15.940114922869014,-5.102928295498955,38.55118963047262
2021-05-25,17.67642131860343,-4.543798693518167,39.61668191967039
2021-05-26,18.39564825142278,-4.4768520333806965,40.48080491687249
2021-05-27,17.901591347517076,-1.4122702066542545,40.717871443779856
2021-05-28,16.901873649767293,-3.924489985349997,37.81371765925555
2021-05-29,16.156552773350192,-4.663599175526123,37.96400689583964
2021-05-30,14.361983753586019,-5.732649350979212,38.468271725027776
2021-05-31,16.99645028094271,-5.294746150078852,39.155164402964445
2021-06-01,18.588156501971127,-1.7248697582881876,39.86533462874482
2021-06-02,19.09339457955938,-0.41634715434413005,40.94209668294019
2021-06-03,18.3188343548768,-3.4873437422525217,39.957406162118026
2021-06-04,16.976621511972844,-5.612849338576792,39.614530600476634
2021-06-05,15.83286781511984,-6.211299131482687,37.280103301557276
2021-06-06,13.59135826346205,-8.359155100442457,35.59685946053227
2021-06-07,15.738992257128865,-5.663790797200037,38.1520571749072
2021-06-08,16.81355624862617,-6.418171878577988,37.49608421932333
2021-06-09,16.781649110519474,-5.89312599192611,38.04437421836907
2021-06-10,15.460713169425285,-5.167843716351473,38.23701652222922
2021-06-11,13.573864298122691,-7.860576734052035,34.09268096656325
2021-06-12,11.89811181354198,-11.403335188897842,34.73558768925414
2021-06-13,9.147800190250868,-12.190861118065108,30.51557044731341
2021-06-14,10.819796638726697,-11.416766058913353,32.35644927872115
2021-06-15,11.461028577515032,-10.597725076030873,33.305267441868935
2021-06-16,11.046198209520156,-10.898751842177528,31.985035272502746
2021-06-17,9.399632396605744,-12.031195064012094,31.485407499495324
2021-06-18,7.249965597275097,-13.567550627892684,29.17946661808046
2021-06-19,5.37825000619525,-16.948738145397712,26.732067148503397
2021-06-20,2.501327232688805,-20.256048446627133,24.247428845454593
2021-06-21,4.11698678024344,-17.211654553303617,25.544140822483698
2021-06-22,4.771515435514123,-17.477870405436796,28.293951362975385
2021-06-23,4.437463735645739,-17.760654860080912,24.74753828221471
2021-06-24,2.935585590712675,-18.567726504671583,25.330392902842593
2021-06-25,0.9896457068575657,-22.001107100160393,23.622809788095775
2021-06-26,-0.6253150706060193,-22.504836170582035,20.56127039516366
2021-06-27,-3.1994269510602997,-24.74119836879376,19.606132704012367
2021-06-28,-1.2426310900459274,-23.703558859503055,19.641380358963566
2021-06-29,-0.21691395925425816,-22.51019011686063,22.798387587550796
2021-06-30,-0.15831621002439533,-20.96259651367137,22.08070053323883
2021-07-01,-1.254766252258209,-23.380547650566,20.870690412381425
2021-07-02,-2.7910501384222677,-25.063283645936853,20.92687133674815
2021-07-03,-4.000333629313156,-26.36977505008306,19.535853969257282
2021-07-04,-6.180412490105471,-28.4329416480645,15.512850532484114
2021-07-05,-3.848176212869399,-25.68380629395084,17.190839404252518
2021-07-06,-2.471691293300321,-23.488530998303137,20.01691859142628
2021-07-07,-2.0920876224438523,-23.182556015565137,20.53839545982369
2021-07-08,-2.9013008746706337,-24.04861683055569,20.700359708051447
2021-07-09,-4.186984193987746,-27.54078340558968,16.725610393712223
2021-07-10,-5.184005790130676,-26.95245193886891,17.00586665349706
2021-07-11,-7.190708247202517,-30.30238279725218,14.926836936017839
2021-07-12,-4.723413541191974,-27.849261071102443,17.125877915468507
2021-07-13,-3.2485777930229567,-26.26845924965154,19.898193546628722
2021-07-14,-2.8047763946868063,-25.02051506676888,20.440163356530135
2021-07-15,-3.580568745452288,-24.195548974548604,18.009815545229163
2021-07-16,-4.85955165580053,-26.4995019102666,18.309827145738954
2021-07-17,-5.872013321901617,-26.98834652295157,16.5005203397218
2021-07-18,-7.911358648944084,-30.325762721909317,13.912699382812486
2021-07-19,-5.488784732316416,-28.81473255822297,16.119239204695948
2021-07-20,-4.065605330906635,-26.414068696760303,17.82797159545539
2021-07-21,-3.6753999257458663,-23.699824082993977,19.95773988990978
2021-07-22,-4.502031851192498,-27.268192415128432,16.410858862545616
2021-07-23,-5.824840237366018,-27.010712064069633,17.338592244501857
2021-07-24,-6.87041389768234,-29.137783656603656,16.579423160416887
2021-07-25,-8.929114823048295,-31.351440703795383,12.754671745354694
2021-07-26,-6.509827707192645,-28.24714119540585,16.10406412305313
2021-07-27,-5.072332741747992,-26.20153976406247,17.38852578205404
2021-07-28,-4.649476499838881,-25.889240070666652,17.39626941109993
2021-07-29,-5.425185448473172,-28.571225643315337,18.273204274859317
2021-07-30,-6.6796276907854395,-28.472614566325028,17.70638839232927
2021-07-31,-7.64093270071568,-29.132137518956018,15.510331937264771
2021-08-01,-9.601639041255753,-31.136869606512047,11.356250327068059
2021-08-02,-7.073349436243465,-30.13526106343728,17.65251142098565
2021-08-03,-5.5189938918370895,-28.74583657322608,17.01246657980818
2021-08-04,-4.974879540039769,-28.25937998974361,17.85568559350264
2021-08-05,-5.628575866714845,-28.00866271089614,17.33948972406393
2021-08-06,-6.763945182807138,-29.740461325308555,16.46144982827543
2021-08-07,-7.6127323596637435,-28.944067464006164,14.64071286360251
2021-08-08,-9.470887945477749,-31.680277597931504,12.660746578951699
2021-08-09,-6.853107900045982,-29.977061861234983,14.829605256291622
2021-08-10,-5.224994136098481,-29.383030045196865,16.938658450760435
2021-08-11,-4.625017553693908,-27.52331682745229,17.066836118350118
2021-08-12,-5.242334680640113,-26.304481574610275,18.437138157122686
2021-08-13,-6.361769596560231,-30.078040494622623,16.72404732167586
2021-08-14,-7.215376303774249,-30.57744608992477,15.582899656077341
2021-08-15,-9.098756102405138,-31.38095818266691,13.517560504403379
2021-08-16,-6.525612944521589,-29.56580791730494,15.14671769879317
2021-08-17,-4.959950010689925,-27.98656530466929,18.32237502125934
2021-08-18,-4.438087610095767,-28.154246894374612,17.001857713777312
2021-08-19,-5.1465513531885065,-28.297520882165728,18.137714412310498
2021-08-20,-6.367139611040658,-28.944338547285803,15.959398823056036
2021-08-21,-7.328582355524134,-30.844472712366144,14.927883987536893
2021-08-22,-9.322962569522788,-32.675962406883436,13.669559091827418
2021-08-23,-6.860379647665333,-28.67440131425023,18.33756619177619
2021-08-24,-5.401254409911941,-27.844283096635376,17.88509413159534
2021-08-25,-4.978452259488186,-28.237520099477248,17.63871096890382
2021-08-26,-5.775270032639439,-28.728104122525757,17.50837110672421
2021-08-27,-7.070592429473983,-28.970768295648607,15.939584128829617
2021-08-28,-8.090627370825471,-30.924819903513225,14.358525970426824
2021-08-29,-10.125389182239068,-32.48211803923248,13.647028892116698
2021-08-30,-7.683407268047263,-30.448957338042742,15.246293345347969
2021-08-31,-6.224058722374156,-30.5217611876602,16.484428971688654
2021-09-01,-5.779700847040468,-28.432843688055826,18.267988304087222
2021-09-02,-6.533649187740949,-29.28813195862649,17.658617772833697
