ds,yhat,yhat_lower,yhat_upper
2020-10-14,10.016319955900718,3.609705864436857,17.121224838585537
2020-10-15,10.37112373589113,3.522942316440223,16.740973245528636
2020-10-16,10.813998403845797,3.7565574460200803,17.414690867154953
2020-10-17,10.876774956228937,3.842516192063932,17.062081924175388
2020-10-18,11.525699641652787,5.111127967565797,17.925737846654183
2020-10-19,12.35369281587015,5.18041692454768,19.102062033655635
2020-10-20,12.468769186386893,6.032052471231831,19.131334664419324
2020-10-21,13.295386272702055,6.884926413347857,19.49393643313921
2020-10-22,13.497458208599948,6.790392581768304,20.194797277403314
2020-10-23,13.75571374256749,7.41766521910671,20.73876481637562
2020-10-24,13.605597753385764,7.419447565539069,20.094619364416353
2020-10-25,14.017444648442712,7.337852266093045,20.605384859190867
2020-10-26,14.588634792317247,8.307076437421486,21.29764265194541
2020-10-27,14.431905145701604,7.862534589368144,20.784229738017814
2020-10-28,14.976583864325107,7.778825321513016,21.43417420741531
2020-10-29,14.89148898641081,8.320276697049124,21.04808052503229
2020-10-30,14.862173063068344,8.366032426366514,21.548426217461127
2020-10-31,14.428715961667624,7.653407640593929,20.495286522690524
2020-11-01,14.565796959033417,8.056801784258028,20.955787729416
2020-11-02,14.874759784135207,8.359473997013882,21.391860239810544
2020-11-03,14.471843999182642,8.002444173907861,21.39403845071062
2020-11-04,14.789354317001074,8.294966712112586,21.26781073305779
2020-11-05,14.498509424228734,8.265340974760482,21.31179636023371
2020-11-06,14.286653163361756,7.523232626537911,20.81518524680293
2020-11-07,13.695030837692482,7.015047987000546,20.03697231932365
2020-11-08,13.698861816086428,7.424546892722263,20.34608505090089
2020-11-09,13.899421687747527,7.380876519120156,20.33977092745113
2020-11-10,13.412306493739496,6.286569298701551,19.567204439342994
2020-11-11,13.668649348536963,6.5810798450158,20.022850117715077
2020-11-12,13.338029355126196,6.864347608990227,19.968430715225697
2020-11-13,13.105753671248742,6.727701396860804,19.879588036593546
2020-11-14,12.510713226343585,5.4022205112548365,19.463807695850697
2020-11-15,12.52554080032541,5.68566338155949,18.926298843150747
2020-11-16,12.74878211952519,6.221400597089124,19.52426230924206
2020-11-17,12.29324984862297,5.8221388841027455,18.938453328752704
2020-11-18,12.587328166702989,5.9788462140677625,19.2477779757595
2020-11-19,12.297965303800186,5.356771874362124,18.640729251264347
2020-11-20,12.108032537444696,5.6882996406019135,18.550587527604353
2020-11-21,11.554248025741904,4.623459299073747,18.527786948420516
2020-11-22,11.607392358350737,4.573791626769131,18.018984752986402
2020-11-23,11.864524993731171,4.707604997458554,18.446538906805813
2020-11-24,11.437370356275512,4.709287200972246,17.87272494918261
2020-11-25,11.75364058558568,5.446158611235113,18.56586485834013
2020-11-26,11.480032043451834,5.053444170111139,17.853394253162712
2020-11-27,11.299574235140314,4.362792929189267,17.956352499584067
2020-11-28,10.749530097379797,3.8720269643276857,17.11917896932749
2020-11-29,10.80157550745831,4.037131067097503,16.934899108356444
2020-11-30,11.053968519270962,4.180877904940143,17.442878313686894
2020-12-01,10.619878758623504,3.4830334243390397,17.286908777464944
2020-12-02,10.928645897938084,3.689017155580633,17.10095923593761
2020-12-03,10.648706453102472,3.7728841830102517,17.408429767531707
2020-12-04,10.464869840663004,3.3606807183799687,16.81723643270583
2020-12-05,9.9161450043946,2.8020285272161884,16.5235941487696
2020-12-06,9.975847826974833,3.741858941773763,16.759537215956566
2020-12-07,10.243702128013002,3.6232511956159956,17.08511979662535
2020-12-08,9.83410684258715,3.4046349166528183,16.852082091968764
2020-12-09,10.177340265025586,3.036205535134067,16.805670057428646
2020-12-10,9.942442310718029,3.2525503363210593,16.57967612178422
2020-12-11,9.814457140218478,3.423910654485308,16.434036041776068
2020-12-12,9.332238516424304,2.7397205812058245,15.869804263613108
2020-12-13,9.468548798014746,2.3585823323142545,16.250463675489076
2020-12-14,9.822164664950968,2.7904482369440893,16.770796194530984
2020-12-15,9.506162064478346,2.6614948450647438,16.317394928883182
2020-12-16,9.949150761201842,3.812175591114829,17.241387231823577
2020-12-17,9.81819856362186,3.13839162887693,17.018436110880355
2020-12-18,9.796126338949062,2.9749772739939346,16.536701531691403
2020-12-19,9.419374640076235,2.4887926902246984,15.94360138203988
2020-12-20,9.658171033047575,3.083465005006932,16.62523248022787
2020-12-21,10.108709192205568,3.260852856174721,16.863203925398338
2020-12-22,9.881510069395253,3.3160900804362483,16.478380934193957
2020-12-23,10.402733249650232,3.3788069511498886,16.950122797569716
2020-12-24,10.337176272570371,3.096149361295178,16.494260639060396
2020-12-25,10.365640783126056,3.5999252271893565,17.22237754771573
2020-12-26,10.022864198591543,3.249755186582333,16.74615163229496
2020-12-27,10.277744015952306,3.073721865241456,16.67014839816215
2020-12-28,10.725564093172713,4.45790513458144,17.471579991471366
2020-12-29,10.476391757324022,3.843017179016393,17.176141059542278
2020-12-30,10.956412720861348,4.233170726536962,18.039841320997123
2020-12-31,10.830940808858914,4.509138072716402,17.15211090356602
2021-01-01,10.781780961239132,3.845123143278882,17.863509641198
2021-01-02,10.345144184871709,3.584551254538019,17.35641794622195
2021-01-03,10.491841955771722,3.5448331759822422,17.63262032027711
2021-01-04,10.819470157115848,4.451171885176678,17.627710119500282
2021-01-05,10.44075251274523,3.4977100177793914,17.208046821149853
2021-01-06,10.784811926390113,3.894519168975453,17.420516709245348
2021-01-07,10.520108439166462,3.363286223866237,17.26458079870695
2021-01-08,10.331724210953777,3.8208513971224907,17.58071639687804
2021-01-09,9.759196318204397,2.8556344498851014,17.271629498671743
2021-01-10,9.776627101802601,2.7867748100178726,16.869242241245995
2021-01-11,9.98478443642255,2.6569627141316587,16.168138356503132
2021-01-12,9.499364154392003,2.8131251004551463,16.260825842477583
2021-01-13,9.752185231409605,2.464372739921003,15.946295077327452
2021-01-14,9.414058505940137,2.3749282537695455,15.998849147661542
2021-01-15,9.172011202188768,2.5727331008106264,15.784616967819845
2021-01-16,8.567069667151424,1.663167686487795,15.86853423884782
2021-01-17,8.5743313827555,1.4647718095999736,15.670606714070757
2021-01-18,8.79503962597165,2.221914486053041,15.40715558999813
2021-01-19,8.344833659093396,1.7290490930926432,14.86555444718331
2021-01-20,8.6549453385442,1.430888226029564,15.358970266633156
2021-01-21,8.395082821448902,1.8730172269364307,16.180744121995566
2021-01-22,8.250683178746153,1.1701391965382413,14.977013200836728
2021-01-23,7.760735511189303,1.0274723154938532,14.81457476710594
2021-01-24,7.8979044875296225,1.049601047930819,14.969885456654668
2021-01-25,8.260666242584305,1.4296124210553804,15.212957785164269
2021-01-26,7.961627831485659,0.7234278450368804,14.82515006872035
2021-01-27,8.428799240493568,1.4404248881409007,15.59233321726579
2021-01-28,8.32855659810128,1.5404602570880397,15.41418926593976
2021-01-29,8.342976269972555,0.9607889312349206,15.33690172196792
2021-01-30,8.00773927891759,1.6209340911319492,14.881783013628022
2021-01-31,8.292333844202112,1.3726308076679654,15.48231207731413
2021-02-01,8.792265941577632,1.5998626505485385,15.959941814359798
2021-02-02,8.617447188016053,1.3036642976165778,15.219141411856823
2021-02-03,9.193527353826713,2.2283099863814018,15.581640800706875
2021-02-04,9.184908687320652,2.1075978282959915,16.27032664164466
2021-02-05,9.272120553193904,2.1397996547580744,16.573943958492197
2021-02-06,8.989752948595571,2.235671942161424,16.16876104334913
2021-02-07,9.306676138755483,2.0008940525266734,16.352039793091226
2021-02-08,9.818256096412842,2.732072574089102,17.08584843185452
2021-02-09,9.634735167393169,2.7408829367013854,17.187494389300422
2021-02-10,10.182545710498742,2.893558381404039,16.82291186321225
2021-02-11,10.127294650739383,2.6199270004709465,17.303441412534827
2021-02-12,10.151098483067123,2.4852106153939926,16.84755639515689
2021-02-13,9.79046857418425,2.6774823242351387,16.73101114338926
2021-02-14,10.016475494718874,2.568457009394165,17.561907545008975
2021-02-15,10.426903717110967,3.4486550656321135,17.704094843963915
2021-02-16,10.134567863485918,3.224535312695023,16.533189878790772
2021-02-17,10.568560072051776,3.53320422905555,17.701785751392983
2021-02-18,10.3971682469999,3.4955320466469066,17.76991296806706
2021-02-19,10.305146508345196,2.1654168783658627,17.47755061593344
2021-02-20,9.831539372020115,2.5897356410417944,16.653951111254553
2021-02-21,9.949789932678454,2.7832609037279314,16.720830173816022
2021-02-22,10.25984474110254,3.5771188898945145,17.364169478727426
2021-02-23,9.87642769864311,2.711141923627257,17.213371197759326
2021-02-24,10.230253429187972,3.2964904400918265,17.441303766525397
2021-02-25,9.990920519735912,2.6742499726641165,17.64046852769846
2021-02-26,9.84416629448085,2.5825244588720238,16.933033825392187
2021-02-27,9.32968472063735,2.2745914758578794,16.327708476448727
2021-02-28,9.421237511137086,1.9412341356316656,16.004105404988294
2021-03-01,9.718770647034303,2.537835142051831,17.27805151506068
2021-03-02,9.336707932337777,2.559253990596871,16.286946410949355
2021-03-03,9.705191119368012,2.4808356859497107,16.9402165273482
2021-03-04,9.49300589422684,2.03985804979946,17.02526884976026
2021-03-05,9.384874145327302,1.7588146195974979,16.37698034788036
2021-03-06,8.919312772508315,1.1580705846800665,15.577909675457853
2021-03-07,9.068787706570435,2.0769722063626492,16.382920381574262
2021-03-08,9.431873956713295,2.1536199235612274,16.763703838456966
2021-03-09,9.121591927398647,1.7891659801601811,16.41566364413069
2021-03-10,9.566688247428536,1.93955378648343,16.999294452583616
2021-03-11,9.434599220302303,1.5205289299312421,16.329089495142007
2021-03-12,9.40877628706603,1.5990636086801242,16.753268528897948
2021-03-13,9.026572905083608,1.7376971297130794,16.567656270954487
2021-03-14,9.259420858445491,2.1723259366242704,16.275265716236095
2021-03-15,9.70500637909368,2.2124425927430384,16.82795300097562
2021-03-16,9.475616105600484,2.142646424300852,17.47273370415327
2021-03-17,9.999421132688267,2.639402560579911,17.519824295134633
2021-03-18,9.943437489291366,2.647549616177791,17.746145019289553
2021-03-19,9.990842870041876,2.436534480218155,17.493057845626332
2021-03-20,9.678849642467066,2.3846748912060556,17.527759640854
2021-03-21,9.97886292397283,2.392420543481321,17.018183861474217
2021-03-22,10.48863501516641,2.920405664676801,18.18005800560661
2021-03-23,10.320587218932477,2.935141409505828,17.676167679904015
2021-03-24,10.903068359002486,3.2481906917383925,18.32608406783108
2021-03-25,10.90328941659325,3.3643918158673785,18.257235871703664
2021-03-26,11.004615172744153,3.5423942855614596,18.17444299997231
2021-03-27,10.744413886279045,3.8169620497050563,18.09885502257969
2021-03-28,11.09419471946147,4.130624816744567,18.70954481932584
2021-03-29,11.651744995102653,4.157227167596887,19.22031867645842
2021-03-30,11.529438964367417,4.168649043590025,19.737260864524533
2021-03-31,12.155487880276361,4.731684083703071,19.73347198237608
2021-04-01,12.196871092919224,4.308057713352736,20.40784375995527
2021-04-02,12.336629158933984,4.578390390142121,20.050962503384845
2021-04-03,12.111719905565348,4.342978169872019,20.0294832196605
2021-04-04,12.493166882101546,4.6519120046455615,20.257942423092373
2021-04-05,13.07821182469483,5.286161589675459,20.670821754215968
2021-04-06,12.97864219524806,5.363609439902072,20.44722155885613
2021-04-07,13.62206283297447,6.267760702792819,21.448347171377147
2021-04-08,13.67485056812482,5.675159949604935,21.908724061935207
2021-04-09,13.819471845591565,6.320442510009344,21.343816782082026
2021-04-10,13.59236330965853,6.089285290711537,21.400442011762134
2021-04-11,13.9641037854942,6.14855973021905,21.847061369244205
2021-04-12,14.531588314176904,6.433017293999,21.917693143179488
2021-04-13,14.40637439620177,7.118644165890333,21.801538413969077
2021-04-14,15.015968672963293,7.377850563176029,22.70744755619763
2021-04-15,15.026792213542851,7.0691020672005465,23.104209711549252
2021-04-16,15.12150392491549,7.771847076151601,22.673972465896924
2021-04-17,14.836881680787304,7.434558252182399,22.988040469209693
2021-04-18,15.143989436823816,7.481443011777457,22.226042789579108
2021-04-19,15.640341018161967,8.332484108638461,24.291032626911647
2021-04-20,15.438230961696059,7.237805441900504,23.2459857910834
2021-04-21,15.966001063879752,8.099865695505352,23.224620518277696
2021-04-22,15.890981404242005,8.096812438265733,23.49413509337153
2021-04-23,15.896786129288778,8.502090596404635,23.423913490675265
2021-04-24,15.521164498151753,8.125896423548854,23.64087959728677
2021-04-25,15.736136474447404,8.574018094128812,24.15712228527766
2021-04-26,16.140124644185054,7.861927467801965,24.20175897829581
2021-04-27,15.846253977091278,8.101822876766462,23.53474682972727
2021-04-28,16.283589219504492,8.578735374157707,24.25319197006323
2021-04-29,16.120049789956866,8.17052996570078,23.392313618606558
2021-04-30,16.039683488148583,7.982386506635375,24.07948697071028
2021-05-01,15.580500433066685,7.6438940865744245,23.62822683486538
2021-05-02,15.714597284041133,7.893936041732434,23.020810324033327
2021-05-03,16.04028411941678,8.138300448866797,23.785251228450434
2021-05-04,15.670385886556513,7.719781928037063,23.488775802470542
2021-05-05,16.033488391018125,8.383735902708816,24.628057676038793
2021-05-06,15.796868648019675,8.004299642405867,24.054470500487344
2021-05-07,15.643790626969292,7.49826222032384,23.646228056067926
2021-05-08,15.111367296649043,6.981709144519106,23.019770662096484
2021-05-09,15.170718299202154,7.236210984732864,23.027951544987452
2021-05-10,15.419134702903001,7.069243236987793,24.29606226513453
2021-05-11,14.968421648399977,7.632390509485299,23.342256762021883
2021-05-12,15.246187614331596,7.6099999319567075,22.986960867493224
2021-05-13,14.918818776617254,6.260806217374657,22.42213910450136
2021-05-14,14.668818077154352,6.992755930142932,22.705952209039932
2021-05-15,14.032708471559335,5.744984520868362,21.639284719620242
2021-05-16,13.98122826833799,6.153148001850819,22.485217411207564
2021-05-17,14.111528661075386,6.448242478497791,22.50210178520959
2021-05-18,13.535543031566679,5.4568169268220785,22.121495386652466
2021-05-19,13.681295665967824,5.930245321726628,22.360459348293958
2021-05-20,13.215887465224036,4.78742682912202,21.225396297309338
2021-05-21,12.822837595556148,4.64040423347641,21.041423697562653
2021-05-22,12.039980128099154,3.932794343456312,20.307010124116328
2021-05-23,11.839643428049541,4.505935461174928,20.223579966754556
2021-05-24,11.820822522570936,3.1484296016544335,20.136246817513435
2021-05-25,11.097514435683053,3.0991575144067176,18.90093715949979
2021-05-26,11.099984819450494,3.3492266006013924,18.973154350499758
2021-05-27,10.49770441275159,1.7890697666379298,18.697320311405786
2021-05-28,9.976635463694112,1.804880192766015,18.328392287410075
2021-05-29,9.07706856528403,0.5437883114483416,17.610489457001343
2021-05-30,8.77373923829729,0.8517319655346264,17.047890150155496
2021-05-31,8.667936194386355,0.9281281359935869,17.190631645333234
2021-06-01,7.875773053956712,0.21053752925794067,16.080819976368375
2021-06-02,7.829393665988387,0.011575683617714638,16.044816898735824
2021-06-03,7.199851357575949,-0.9166307044803194,15.356959668503466
2021-06-04,6.6743439712925765,-1.4854995955358394,15.312813831368576
2021-06-05,5.794006735634176,-2.423881779334885,14.128651730721865
2021-06-06,5.533993722703844,-2.635667387551317,14.203592631152969
2021-06-07,5.495561026212441,-3.209170659359329,13.431756614143529
2021-06-08,4.794324375269293,-3.615459805102575,13.312504620009435
2021-06-09,4.861461980915649,-3.2654374441899243,13.361693997699858
2021-06-10,4.3666032778099595,-4.202356858406504,12.818752072404694
2021-06-11,3.995085423533664,-4.25068331900926,12.72325240124127
2021-06-12,3.2857792690720125,-5.025894640834217,11.504138366296582
2021-06-13,3.211214890821756,-5.134751285863676,11.653612290098506
2021-06-14,3.369718835022832,-5.301346923097934,12.249943229149267
2021-06-15,2.873734512488035,-5.319674176102894,11.331575948199653
2021-06-16,3.151094999745177,-5.585480578938373,11.464823480508159
2021-06-17,2.8679871448247694,-5.603123181082323,11.126030113725458
2021-06-18,2.7062868997563845,-5.991361513296239,10.721769632562424
2021-06-19,2.20146552940552,-6.384939506874226,10.946289931352629
2021-06-20,2.3227946565502497,-6.082141061384213,11.274294779955483
2021-06-21,2.6655601566465066,-6.619454851481982,11.554196544837374
2021-06-22,2.339454256300444,-6.529254816607664,10.746811866470027
2021-06-23,2.769913120814433,-5.380233990592103,11.548787935046485
2021-06-24,2.6211370286084934,-5.555126946531195,10.765919387415517
2021-06-25,2.5734714772391696,-6.1124050759156905,11.037633632288333
2021-06-26,2.161347563321396,-5.717492769868771,10.71791409881391
2021-06-27,2.3535085987208504,-6.530219005542781,10.849140973598193
2021-06-28,2.7452323198998476,-5.578348542904045,11.647316624279988
2021-06-29,2.4467177506554005,-6.169569627478217,11.167673628490707
2021-06-30,2.884404084048671,-6.039766492173639,11.774227998273375
2021-07-01,2.7239591371003957,-6.712903600875957,11.833667863291202
2021-07-02,2.6476165440867296,-6.136332164807283,12.181535336148416
2021-07-03,2.1920611969064625,-6.6340832201464925,10.890208198436817
2021-07-04,2.3285913757126853,-6.710588653833784,11.203684160868567
2021-07-05,2.655268682376134,-6.3476266234599885,11.326925006401348
2021-07-06,2.28522681966143,-6.561217327743531,11.339430513597414
2021-07-07,2.647908736882819,-6.177568941971956,10.861120488600903
2021-07-08,2.4119719624649587,-6.074640386649238,11.474930373019966
2021-07-09,2.2625436044673926,-6.329357606898832,10.451027832931704
2021-07-10,1.739026825284041,-7.085840910529991,10.039556390633868
2021-07-11,1.8151894484288267,-7.4210350022334834,10.231331471172581
2021-07-12,2.0912478779354364,-7.196405246734792,10.86178334022343
2021-07-13,1.6821192346293206,-6.998298848309047,9.931244125657935
2021-07-14,2.0186128303204125,-6.786078725581922,10.84766195023031
2021-07-15,1.7703020925430133,-6.602707880622493,11.070031864909497
2021-07-16,1.6227593661077115,-6.615252299182507,10.529174882444023
2021-07-17,1.1153559673060958,-7.976279677646897,10.037391077996082
2021-07-18,1.2213583241182464,-7.2316539955642405,10.284336625786075
2021-07-19,1.5400331576082706,-7.48038789136892,10.701231985642819
2021-07-20,1.1849339868013118,-7.5630865550674,9.886266403474641
2021-07-21,1.585139075706369,-7.2321992162100965,10.667738988010633
2021-07-22,1.4081805793243465,-6.9936851320534625,10.734174349414756
2021-07-23,1.337345643166775,-7.705389426476708,10.233562817158042
2021-07-24,0.9095498912206894,-8.152362910171586,9.66000015774571
2021-07-25,1.095511980548749,-7.79158687461609,10.322980892206637
2021-07-26,1.491939869652744,-6.985299527935819,10.62030592823159
2021-07-27,1.2098986881117835,-8.027477567560208,10.519925937394346
2021-07-28,1.676127913867374,-8.375316427870253,10.978707153367695
2021-07-29,1.5560452549905017,-7.233179114027601,10.835531889533504
2021-07-30,1.5311157519566354,-7.595538860132921,10.608395520289411
2021-07-31,1.1367844838994605,-6.898880581943734,10.510031527287875
2021-08-01,1.3426997537519503,-7.952026957825152,10.186138862563869
2021-08-02,1.7449358979063323,-7.357223002326787,11.318872246349668
2021-08-03,1.4543844542311257,-7.170572223917662,10.660573443670016
2021-08-04,1.8980806243309694,-7.014905662248621,11.202179705025122
2021-08-05,1.742202064809204,-7.113517509125175,11.045305837072252
2021-08-06,1.6694185829029662,-6.753741863145579,10.62349323702429
2021-08-07,1.2167916019632345,-8.097145351589267,10.35477557414798
2021-08-08,1.3559511650280651,-8.195988448212294,10.317776078687798
2021-08-09,1.6852609038171096,-7.77341084301661,11.64856128351271
2021-08-10,1.3181413422060047,-7.7707845930207595,10.85743757011423
2021-08-11,1.6843204139981367,-7.469799660293473,11.368351755165397
2021-08-12,1.4527504278501597,-7.852016353947841,11.917774043598536
2021-08-13,1.3088724450186477,-7.752342303629391,10.010388411108464
2021-08-14,0.7924294497353213,-9.34588691963446,10.197700004434582
2021-08-15,0.8775586466845589,-7.768112733623597,10.103615490747456
2021-08-16,1.1648758568051365,-8.219794899527269,10.27323437710026
2021-08-17,0.7697248278689326,-8.943639500300305,10.645819153050878
2021-08-18,1.1233626187104457,-8.031427943187667,10.286816279890798
2021-08-19,0.8958223330375432,-9.096724087065082,10.730387230869708
2021-08-20,0.7731359142785292,-8.421887720690245,10.842271779153734
2021-08-21,0.29511977661463185,-8.636975590187612,9.936149690471755
2021-08-22,0.43545460792834945,-9.10300263380287,10.590113454286415
2021-08-23,0.7937728905475989,-8.981953730284319,10.997233461080581
2021-08-24,0.4839270837652059,-9.195245371144434,10.389441292141933
2021-08-25,0.935209299415174,-8.113378073664443,10.360177882406083
2021-08-26,0.8152629688998436,-8.948410475137011,10.251133765408506
2021-08-27,0.8073680035781656,-9.14207023930607,10.188916746259915
2021-08-28,0.44830061264622145,-9.483235445052589,10.916681710089033
2021-08-29,0.7084971439395291,-9.016869041065306,10.985192552723051
2021-08-30,1.1842332167654135,-8.575831583919145,10.746451712131492
2021-08-31,0.9859885694001047,-8.749470684438663,10.935874066625015
2021-09-01,1.5397657561080882,-7.547459163800407,11.77430046456779
2021-09-02,1.5101003953464271,-8.41295208568996,11.010721394040308
2021-09-03,1.577441652519104,-8.474844747349485,11.343985662215037
2021-09-04,1.2761013605520963,-8.285447162512282,11.49045522188424
2021-09-05,1.5744985191438374,-7.607749522038918,11.581733106323933
2021-09-06,2.0674080288297816,-8.080182484323142,11.539108382944129
2021-09-07,1.86438195107712,-7.881761699473131,12.824557853738582
2021-09-08,2.3911096418512923,-7.505527128079571,11.947442825295981
2021-09-09,2.312453070361106,-7.1797933908129625,11.923139951159865
2021-09-10,2.3098350562041627,-8.130794560687342,12.326397526408432
2021-09-11,1.9191783485403278,-8.061172506324423,11.834321919469263
2021-09-12,2.111122296390352,-7.321022918039648,12.60594344874265
2021-09-13,2.4832264665512582,-6.662539200836183,12.653978105262953
2021-09-14,2.1483304828996346,-7.323307962677772,12.064635255641157
2021-09-15,2.5358378763108833,-7.0937319809086885,12.270979522878605
2021-09-16,2.3146621216647665,-8.141839979842885,12.72858743893956
2021-09-17,2.170514834877043,-7.434781440252153,12.732005343662191
2021-09-18,1.6437366093959467,-8.096928988282919,12.086077752845593
2021-09-19,1.7094000454054354,-9.430717540725453,12.2627427711997
2021-09-20,1.969397305363917,-8.274686966356045,12.24802061495272
2021-09-21,1.5406845396837303,-8.271799961526028,12.067722029236768
2021-09-22,1.8564540512300685,-8.484765091249935,12.396546398582533
2021-09-23,1.5889753800913544,-9.113913109251602,12.482396101372714
2021-09-24,1.4267881298258036,-8.547918268800984,12.057379256056121
2021-09-25,0.9124496277376393,-8.757984787332083,11.730884454166464
2021-09-26,1.0225692782704892,-8.975206599724476,10.892195170473045
2021-09-27,1.3598438776326347,-8.184806684095078,11.835471698899331
2021-09-28,1.0412677426195396,-10.055355715145184,11.234522907657993
2021-09-29,1.4992895633582801,-9.149535225048412,10.921782502101182
2021-09-30,1.4046577046908704,-8.263633718182273,12.299485040183866
2021-10-01,1.4436368062832958,-9.175776569867729,11.872339305662338
2021-10-02,1.1557982863012741,-9.436170625315027,12.164382717666944
2021-10-03,1.5141156150873494,-8.488821784062367,12.903876402386267
2021-10-04,2.1170771549771015,-8.429254510151896,13.154066040364532
2021-10-05,2.0769885063261366,-8.376908459850267,12.995609910123695
2021-10-06,2.821233966727769,-7.133739885018223,13.437118799355575
2021-10-07,3.015236196396707,-7.5185743859767245,13.374432802248979
2021-10-08,3.3397940497662595,-6.966058729584306,13.598145969826552
2021-10-09,3.3289981068584336,-7.564663988569437,14.566949449319463
2021-10-10,3.950451600743892,-6.8460276735698296,14.52133520149435
2021-10-11,4.797506352893309,-5.243145484895818,15.607299805474085
2021-10-12,4.977682543430138,-5.598070000222397,15.215530651957911
2021-10-13,5.914038964123289,-4.909750233059499,16.511591915014037
2021-10-14,6.26823012102816,-4.1700785460534915,17.2597201531735
2021-10-15,6.717927725777408,-3.6383824098474102,17.42571362158644
2021-10-16,6.794804057009263,-3.724816421722268,18.43169585561744
2021-10-17,7.464803258546549,-3.4188447384111926,18.862306640367628
2021-10-18,8.320409020864682,-2.05256527513436,18.750881602228695
2021-10-19,8.469076800932598,-2.075281041900396,19.11108459042753
2021-10-20,9.334597065329636,-1.225844998399089,20.03785566300572
2021-10-21,9.580126271235626,-0.668829776437485,20.956295777848716
2021-10-22,9.88556397018625,-0.4103387064592425,20.956669576836802
2021-10-23,9.785474834402855,-1.323980140661182,20.597171180348255
2021-10-24,10.249283424413965,-0.36011652307776437,21.56509233776074
2021-10-25,10.873452280092216,-0.31080775876798783,21.538703292322406
2021-10-26,10.769813948833821,-0.07337543314989092,21.535958750096675
2021-10-27,11.366826148572155,0.016066396807679423,22.487156605352787
2021-10-28,11.332489671560728,0.8308760421846403,22.24397561237446
2021-10-29,11.351610404043203,0.7675938576779373,22.14428293530736
2021-10-30,10.963607268546742,-0.5279457950420278,21.724119396882326
2021-10-31,11.142596849395321,0.3446574877933095,22.589349892339328
2021-11-01,11.48946808087818,0.5532321986318836,22.41208896146181
2021-11-02,11.120120189764442,0.34141457397760594,22.5577708682032
2021-11-03,11.466635380215475,0.4559788535104734,22.870152878806387
2021-11-04,11.200127810267087,0.08029050592694924,21.991226846336254
2021-11-05,11.007951781530334,-0.15788250904008028,22.19269785444211
2021-11-06,10.431472060694887,0.09627559220222676,21.467655959743592
2021-11-07,10.446127744928665,-0.18116274683182318,21.40487349597608
2021-11-08,10.653503229401558,-0.2188720027861685,22.178445240397895
2021-11-09,10.169579175286211,-1.4697151376161208,21.767255546225613
2021-11-10,10.425934215069708,-0.6030319839530346,21.17558381909325
2021-11-11,10.09263776187672,-0.6301045476596087,22.149848346000432
2021-11-12,9.855515269314019,-1.1302232755313337,21.536667067894943
2021-11-13,9.253986941986321,-2.3739452813358297,20.380644066287076
2021-11-14,9.261209105484244,-1.7569685271769648,21.011550871419168
2021-11-15,9.476229371887882,-2.214771831498233,20.747457070868332
2021-11-16,9.012325929630785,-2.6832744930697787,20.0017905610646
2021-11-17,9.298299052714167,-1.8121746273202375,19.926342234832173
2021-11-18,9.001452558014021,-2.280127820000438,20.524487043301562
2021-11-19,8.804943998674489,-2.857371331980832,20.32385020932601
2021-11-20,8.24570218700266,-3.8271462656994153,19.64058194591875
2021-11-21,8.294639068033051,-3.877499258298072,19.81414894605895
2021-11-22,8.548865171763634,-3.4349139751380062,20.2838154723847
2021-11-23,8.120077396156702,-3.6396891968905045,19.91332696156848
2021-11-24,8.435886012139205,-2.827135716359971,20.113613322860477
2021-11-25,8.162817819285138,-3.391639128963671,20.422142189957118
2021-11-26,7.983673862262188,-3.4433800359621567,19.311530124566612
2021-11-27,7.435440351970573,-4.430141536275576,18.73795200744201
2021-11-28,7.48948028531048,-4.09255686187006,19.333980341405994
2021-11-29,7.74371586791232,-3.016192086250227,19.522496257755005
2021-11-30,7.310971741964296,-3.8677534280181853,19.15866047359843
2021-12-01,7.620247493387838,-3.7403428430078507,19.371630153320496
2021-12-02,7.339658232843046,-3.8353350758064613,19.458928451475238
2021-12-03,7.153723751528299,-4.946672848639712,19.51933967394158
2021-12-04,6.601207147505322,-4.697937610201533,18.540943505095974
2021-12-05,6.655232760992844,-5.475645569447403,18.94687549399186
2021-12-06,6.915395889695438,-5.039103192937284,18.109774263582075
2021-12-07,6.4960366047686255,-5.295006931025166,19.017565042695797
2021-12-08,6.8274483429855755,-4.700676067292244,18.949120507178108
2021-12-09,6.5787620891840675,-5.313387381248376,18.637810418306074
2021-12-10,6.435188428599046,-5.313184420369037,18.297160072513904
2021-12-11,5.93581985104496,-5.789766276773641,17.447882168662577
2021-12-12,6.053724296378488,-5.48144836262573,18.103551371593305
2021-12-13,6.388043195675174,-6.209298050619706,18.258111872001816
2021-12-14,6.052266722468001,-5.99112655068531,18.669602865818636
2021-12-15,6.475456924111301,-5.169790307521411,18.81959006852377
2021-12-16,6.3251591439373716,-5.349025542775573,17.99774992097674
2021-12-17,6.284683226055032,-5.966569298506296,18.28687202427303
2021-12-18,5.89095573720711,-5.731795091521105,18.034662718333955
2021-12-19,6.114672722816691,-6.125826389403674,19.097700959489377
2021-12-20,6.552464498943054,-5.151405212835956,18.472354619477333
2021-12-21,6.315243213929705,-5.595432158154352,18.25458899968432
2021-12-22,6.829501700143746,-5.407761279932642,19.187043693895554
2021-12-23,6.76030177141636,-5.848757204798988,18.77177007698024
